"tick","donation-normed-big","donation-big group","donation-valued-big"
120.0,92.08479550348521,86.0830079427318,83.15789473684212
121.0,92.08479550348521,86.08944437205268,83.1578947368421
122.0,92.08479550348521,86.13821378329614,83.15789473684211
123.0,92.08479550348521,86.26386812110864,83.15789473684211
124.0,92.08479550348521,86.59866633333132,83.15789473684211
125.0,92.08479550348521,87.50212043868738,83.15789473684211
126.0,92.08479550348521,89.86490532899369,83.15789473684211
127.0,92.08479550348521,89.94985645149286,83.15789473684211
128.0,92.08479550348521,90.02433910000254,83.15789473684211
129.0,92.08479550348521,90.0903961466886,83.15789473684211
130.0,92.08479550348521,90.14955034675006,83.15789473684211
131.0,92.08479550348521,90.20296319327431,83.15789473684211
132.0,92.08479550348521,90.2515382258244,83.1578947368421
133.0,92.08479550348521,90.2959903783585,83.15789473684211
134.0,92.08479550348521,90.33689381807338,83.1578947368421
135.0,92.08479550348521,90.37471573972441,83.15789473684211
136.0,92.08479550348521,90.40984074209126,83.15789473684211
137.0,92.08479550348521,90.44258873927124,83.15789473684211
138.0,92.08479550348521,90.4732283403869,83.15789473684211
139.0,92.08479550348521,90.5019869933145,83.1578947368421
140.0,92.08479550348521,90.52905877860698,83.15789473684211
141.0,92.08479550348521,90.55461047105882,83.15789473684211
142.0,92.08479550348521,90.57878630640843,83.15789473684211
143.0,92.08479550348521,90.60171176795208,83.15789473684211
144.0,92.08479550348521,90.62349662271505,83.1578947368421
145.0,92.08479550348521,90.64423737689758,83.15789473684212
146.0,92.08479550348521,90.66401927750572,83.15789473684211
147.0,92.08479550348521,90.68291795611336,83.15789473684211
148.0,92.08479550348521,90.70100078802842,83.1578947368421
149.0,92.08479550348521,90.7183280233525,83.15789473684211
150.0,92.08479550348521,90.73495373386477,83.15789473684211
151.0,92.08479550348521,90.75092661017737,83.15789473684212
152.0,92.08479550348521,90.7662906363843,83.15789473684212
153.0,92.08479550348521,90.78108566386774,83.15789473684211
154.0,92.08479550348521,90.79534790161685,83.1578947368421
155.0,92.08479550348521,90.8091103370633,83.15789473684211
156.0,92.08479550348521,90.82240309878917,83.1578947368421
157.0,92.08479550348521,90.83525377037188,83.15789473684211
158.0,92.08479550348521,90.84768766297516,83.15789473684211
159.0,92.08479550348521,90.85972805294617,83.1578947368421
160.0,92.08479550348521,90.87139638962265,83.15789473684211
161.0,92.08479550348521,90.88271247766515,83.15789473684211
162.0,92.08479550348521,90.89369463753681,83.15789473684211
163.0,92.08479550348521,90.90435984716184,83.15789473684211
164.0,92.08479550348521,90.91472386732165,83.15789473684211
165.0,92.08479550348521,90.92480135295843,83.15789473684211
166.0,92.08479550348521,90.93460595221698,83.15789473684212
167.0,92.08479550348521,90.94415039480184,83.1578947368421
168.0,92.08479550348521,90.95344657098201,83.15789473684211
169.0,92.08479550348521,90.96250560239835,83.1578947368421
170.0,92.08479550348521,90.97133790565972,83.15789473684211
171.0,92.08479550348521,90.97995324958536,83.15789473684211
172.0,92.08479550348521,90.98836080682962,83.15789473684211
173.0,92.08479550348521,90.99656920053303,83.15789473684212
174.0,92.08479550348521,91.00458654655709,83.1578947368421
175.0,92.08479550348521,91.01242049179075,83.15789473684211
176.0,92.08479550348521,91.02007824895237,83.15789473684212
177.0,92.08479550348521,91.02756662826596,83.15789473684211
178.0,92.08479550348521,91.0348920663336,83.15789473684211
179.0,92.08479550348521,91.04206065249825,83.15789473684211
180.0,92.08479550348521,91.04907815294885,83.15789473684211
181.0,92.08479550348521,91.05595003279522,83.1578947368421
182.0,92.08479550348521,91.06268147631239,83.15789473684211
183.0,92.08479550348521,91.06927740553054,83.15789473684211
184.0,92.08479550348521,91.07574249733212,83.1578947368421
185.0,92.08479550348521,91.08208119919023,83.15789473684211
186.0,92.08479550348521,91.08829774368157,83.15789473684211
187.0,92.08479550348521,91.09439616188209,83.15789473684211
188.0,92.08479550348521,91.10038029574466,83.15789473684211
189.0,92.08479550348521,91.1062538095533,83.15789473684211
190.0,92.08479550348521,91.11202020053096,83.15789473684211
191.0,92.08479550348521,91.11768280867742,83.15789473684211
192.0,92.08479550348521,91.12324482590088,83.15789473684211
193.0,92.08479550348521,91.12870930450123,83.15789473684211
194.0,92.08479550348521,91.13407916506411,83.1578947368421
195.0,92.08479550348521,91.13935720380792,83.15789473684211
196.0,92.08479550348521,91.14454609943157,83.15789473684211
197.0,91.87723170450577,85.83693692829708,78.33333333333334
198.0,91.87723170450577,85.84681341022056,78.33333333333333
199.0,91.87723170450577,85.85661318811799,78.33333333333333
200.0,91.87723170450577,85.86633839038916,78.33333333333334
201.0,91.87723170450577,85.87304155809977,78.33333333333333
202.0,91.87723170450577,85.91932233712672,78.33333333333333
203.0,91.87723170450577,86.03747325485199,78.33333333333333
204.0,91.87723170450577,86.35110728891328,78.33333333333333
205.0,91.87723170450577,87.196236159415,78.33333333333333
206.0,91.87723170450577,89.40531508050984,78.33333333333333
207.0,91.87723170450577,89.48545832928248,78.33333333333334
208.0,91.87723170450577,89.55582432571381,78.33333333333333
209.0,91.87723170450577,89.61832177984283,78.33333333333333
210.0,91.87723170450577,89.67437332111452,78.33333333333334
211.0,91.87723170450577,89.72506396711061,78.33333333333333
212.0,91.87723170450577,89.77123767697827,78.33333333333333
213.0,91.87723170450577,89.81356216421197,78.33333333333334
214.0,91.87723170450577,89.85257360645694,78.33333333333333
215.0,91.87723170450577,89.88870822896102,78.33333333333333
216.0,91.87723170450577,89.92232508590217,78.33333333333333
217.0,91.87723170450577,89.95372279927231,78.33333333333333
218.0,91.87723170450577,89.98315206248921,78.33333333333333
219.0,91.87723170450577,90.01082511966325,78.33333333333333
220.0,91.87723170450577,90.0369230487485,78.33333333333333
221.0,91.87723170450577,90.0616014256605,78.33333333333334
222.0,91.87723170450577,90.08499477825751,78.33333333333333
223.0,91.87723170450577,90.1072201243719,78.33333333333333
224.0,91.87723170450577,90.12837980852181,78.33333333333333
225.0,91.87723170450577,90.14856379592568,78.33333333333333
226.0,91.87723170450577,90.16785154242511,78.33333333333333
227.0,91.87723170450577,90.18631352998655,78.33333333333334
228.0,91.87723170450577,90.20401253626534,78.33333333333333
229.0,91.87723170450577,90.22100469101947,78.33333333333333
230.0,91.87723170450577,90.23734036043176,78.33333333333333
231.0,91.87723170450577,90.25306489153597,78.33333333333334
232.0,91.87723170450577,90.26821924217916,78.33333333333333
233.0,91.87723170450577,90.28284051677043,78.33333333333333
234.0,91.87723170450577,90.29696242403612,78.33333333333333
235.0,91.87723170450577,90.31061566986114,78.33333333333333
236.0,91.87723170450577,90.32382829583389,78.33333333333333
237.0,91.87723170450577,90.33662597215063,78.33333333333333
238.0,91.87723170450577,90.34903225198396,78.33333333333333
239.0,91.87723170450577,90.36106879317323,78.33333333333333
240.0,91.87723170450577,90.37275555209283,78.33333333333333
241.0,91.87723170450577,90.38411095373094,78.33333333333333
242.0,91.87723170450577,90.39515204136427,78.33333333333333
243.0,91.87723170450577,90.4058946086606,78.33333333333333
244.0,91.87723170450577,90.41635331659839,78.33333333333333
245.0,91.87723170450577,90.42654179723061,78.33333333333333
246.0,91.87723170450577,90.43647274600546,78.33333333333333
247.0,91.87723170450577,90.44615800411236,78.33333333333333
248.0,91.87723170450577,90.45560863210045,78.33333333333334
249.0,91.87723170450577,90.46483497584943,78.33333333333333
250.0,91.87723170450577,90.47384672581185,78.33333333333333
251.0,91.87723170450577,90.4826529703256,78.33333333333333
252.0,91.87723170450577,90.49126224368895,78.33333333333333
253.0,91.87723170450577,90.49968256959627,78.33333333333333
254.0,91.87723170450577,90.50792150045322,78.33333333333333
255.0,91.87723170450577,90.5159861530298,78.33333333333333
256.0,91.87723170450577,90.52388324084984,78.33333333333333
257.0,91.87723170450577,90.53161910365908,78.33333333333333
258.0,91.87723170450577,90.53919973428606,78.33333333333333
259.0,91.87723170450577,90.54663080316226,78.33333333333333
260.0,91.87723170450577,90.55391768073753,78.33333333333333
261.0,91.87723170450577,90.56106545800485,78.33333333333333
262.0,91.87723170450577,90.56807896531937,78.33333333333333
263.0,91.87723170450577,90.57496278967882,78.33333333333333
264.0,91.87723170450577,90.58172129060719,78.33333333333333
265.0,91.87723170450577,90.58835861478293,78.33333333333334
266.0,91.87723170450577,90.59487870951673,78.33333333333333
267.0,91.87723170450577,90.60128533519604,78.33333333333333
268.0,91.87723170450577,90.60758207677836,78.33333333333333
269.0,91.87723170450577,90.6137723544272,78.33333333333333
270.0,91.87723170450577,90.61985943335915,78.33333333333333
271.0,91.87723170450577,90.62584643297595,78.33333333333333
272.0,91.87723170450577,90.63173633533786,78.33333333333333
273.0,91.87723170450577,90.63753199303768,78.33333333333333
274.0,91.87723170450577,90.64323613652128,78.33333333333333
275.0,91.87723170450577,90.6488513809052,78.33333333333334
276.0,91.87723170450577,90.65438023232697,78.33333333333333
277.0,91.67682267526207,85.68445329750557,74.06976744186048
278.0,91.67682267526207,85.69435525491188,74.06976744186048
279.0,91.67682267526207,85.70418236161122,74.06976744186048
280.0,91.67682267526207,85.71393661969114,74.06976744186046
281.0,91.67682267526207,85.72085162359741,74.06976744186046
282.0,91.67682267526207,85.76491033225173,74.06976744186045
283.0,91.67682267526207,85.87642170367461,74.06976744186045
284.0,91.67682267526207,86.17140576791935,74.06976744186048
285.0,91.67682267526207,86.96523465849774,74.06976744186046
286.0,91.67682267526207,89.03922985253385,74.06976744186045
287.0,91.67682267526207,89.11505690982895,74.06976744186048
288.0,91.67682267526207,89.18170448652143,74.06976744186046
289.0,91.67682267526207,89.24096405875987,74.06976744186046
290.0,91.67682267526207,89.29417088008084,74.06976744186045
291.0,91.67682267526207,89.34234333039403,74.06976744186046
292.0,91.67682267526207,89.38627353857365,74.06976744186045
293.0,91.67682267526207,89.4265882140793,74.06976744186045
294.0,91.67682267526207,89.46379061043162,74.06976744186046
295.0,91.67682267526207,89.49829016862422,74.06976744186046
296.0,91.67682267526207,89.5304238990855,74.06976744186046
297.0,91.67682267526207,89.5604720923554,74.06976744186046
298.0,91.67682267526207,89.58867005464603,74.06976744186046
299.0,91.67682267526207,89.61521700482443,74.06976744186045
300.0,91.67682267526207,89.64028291018204,74.06976744186046
301.0,91.67682267526207,89.66401380261782,74.06976744186046
302.0,91.67682267526207,89.68653595901975,74.06976744186048
303.0,91.67682267526207,89.70795922195867,74.06976744186048
304.0,91.67682267526207,89.72837966214445,74.06976744186046
305.0,91.67682267526207,89.74788173151576,74.06976744186048
306.0,91.67682267526207,89.76654001829402,74.06976744186046
307.0,91.67682267526207,89.78442068815546,74.06976744186046
308.0,91.67682267526207,89.80158267580147,74.06976744186048
309.0,91.67682267526207,89.81807867647358,74.06976744186046
310.0,91.67682267526207,89.83395597594657,74.06976744186046
311.0,91.67682267526207,89.8492571492188,74.06976744186046
312.0,91.67682267526207,89.86402065177255,74.06976744186046
313.0,91.67682267526207,89.87828132240524,74.06976744186048
314.0,91.67682267526207,89.89207081286077,74.06976744186046
315.0,91.67682267526207,89.90541795653253,74.06976744186045
316.0,91.67682267526207,89.91834908620669,74.06976744186046
317.0,91.67682267526207,89.93088830896856,74.06976744186046
318.0,91.67682267526207,89.94305774494092,74.06976744186046
319.0,91.67682267526207,89.95487773535275,74.06976744186048
320.0,91.67682267526207,89.96636702448913,74.06976744186046
321.0,91.67682267526207,89.97754291932269,74.06976744186048
322.0,91.67682267526207,89.9884214299876,74.06976744186046
323.0,91.67682267526207,89.99901739376226,74.06976744186045
324.0,91.67682267526207,90.00934458480513,74.06976744186048
325.0,91.67682267526207,90.01941581153802,74.06976744186045
326.0,91.67682267526207,90.02924300329407,74.06976744186046
327.0,91.67682267526207,90.03883728759928,74.06976744186046
328.0,91.67682267526207,90.0482090592696,74.06976744186046
329.0,91.67682267526207,90.05736804232197,74.06976744186048
330.0,91.67682267526207,90.06632334557722,74.06976744186046
331.0,91.67682267526207,90.07508351269273,74.06976744186046
332.0,91.67682267526207,90.08365656728412,74.06976744186046
333.0,91.67682267526207,90.09205005368723,74.06976744186046
334.0,91.67682267526207,90.10027107385802,74.06976744186046
335.0,91.67682267526207,90.10832632083348,74.06976744186046
336.0,91.67682267526207,90.1162221091262,74.06976744186048
337.0,91.67682267526207,90.12396440238437,74.06976744186045
338.0,91.67682267526207,90.13155883859766,74.06976744186046
339.0,91.67682267526207,90.13901075311104,74.06976744186048
340.0,91.67682267526207,90.14632519966007,74.06976744186046
341.0,91.67682267526207,90.15350696963476,74.06976744186045
342.0,91.67682267526207,90.16056060974049,74.06976744186048
343.0,91.67682267526207,90.16749043821414,74.06976744186048
344.0,91.67682267526207,90.17430055973333,74.06976744186046
345.0,91.67682267526207,90.18099487914229,74.06976744186046
346.0,91.67682267526207,90.18757711410238,74.06976744186046
347.0,91.67682267526207,90.1940508067696,74.06976744186048
348.0,91.67682267526207,90.20041933458202,74.06976744186046
349.0,91.48321395625972,85.52956873473225,70.27472527472527
350.0,91.48321395625972,85.5399664237551,70.27472527472527
351.0,91.48321395625972,85.55027345869667,70.27472527472527
352.0,91.48321395625972,85.56049249639742,70.27472527472528
353.0,91.48321395625972,85.56801854321785,70.27472527472527
354.0,91.48321395625972,85.61051290456065,70.27472527472527
355.0,91.48321395625972,85.71652474743615,70.27472527472528
356.0,91.48321395625972,85.9953358898001,70.27472527472528
357.0,91.48321395625972,86.74400118072029,70.27472527472527
358.0,91.48321395625972,88.69846087794137,70.27472527472527
359.0,91.48321395625972,88.7707977670925,70.27472527472527
360.0,91.48321395625972,88.83447385872465,70.27472527472527
361.0,91.48321395625972,88.8911770563954,70.27472527472527
362.0,91.48321395625972,88.94216551704947,70.27472527472527
363.0,91.48321395625972,88.9883989075056,70.27472527472527
364.0,91.48321395625972,89.03062376465513,70.27472527472527
365.0,91.48321395625972,89.06943079495188,70.27472527472528
366.0,91.48321395625972,89.10529440161189,70.27472527472527
367.0,91.48321395625972,89.1386006072555,70.27472527472527
368.0,91.48321395625972,89.16966719489307,70.27472527472527
369.0,91.48321395625972,89.19875850695905,70.27472527472528
370.0,91.48321395625972,89.22609650006846,70.27472527472527
371.0,91.48321395625972,89.25186912601106,70.27472527472527
372.0,91.48321395625972,89.27623677120275,70.27472527472527
373.0,91.48321395625972,89.29933726477226,70.27472527472528
374.0,91.48321395625972,89.3212898167685,70.27472527472527
375.0,91.48321395625972,89.34219814657823,70.27472527472527
376.0,91.48321395625972,89.3621529912973,70.27472527472527
377.0,91.48321395625972,89.38123413429274,70.27472527472527
378.0,91.48321395625972,89.3995120588105,70.27472527472527
379.0,91.48321395625972,89.41704930590595,70.27472527472527
380.0,91.48321395625972,89.4339015972422,70.27472527472527
381.0,91.48321395625972,89.45011876942554,70.27472527472528
382.0,91.48321395625972,89.46574555618034,70.27472527472527
383.0,91.48321395625972,89.48082224682149,70.27472527472527
384.0,91.48321395625972,89.49538524351667,70.27472527472527
385.0,91.48321395625972,89.50946753523834,70.27472527472527
386.0,91.48321395625972,89.52309910274623,70.27472527472528
387.0,91.48321395625972,89.53630726616542,70.27472527472527
388.0,91.48321395625972,89.5491169845483,70.27472527472527
389.0,91.48321395625972,89.56155111507157,70.27472527472527
390.0,91.48321395625972,89.57363063815298,70.27472527472527
391.0,91.48321395625972,89.5853748536662,70.27472527472527
392.0,91.48321395625972,89.59680155254354,70.27472527472527
393.0,91.48321395625972,89.6079271673405,70.27472527472527
394.0,91.48321395625972,89.61876690474969,70.27472527472527
395.0,91.48321395625972,89.62933486256816,70.27472527472527
396.0,91.48321395625972,89.63964413323528,70.27472527472527
397.0,91.48321395625972,89.6497068957298,70.27472527472528
398.0,91.48321395625972,89.65953449734319,70.27472527472527
399.0,91.48321395625972,89.66913752662578,70.27472527472527
400.0,91.48321395625972,89.67852587861093,70.27472527472527
401.0,91.48321395625972,89.68770881327067,70.27472527472527
402.0,91.48321395625972,89.69669500801565,70.27472527472528
403.0,91.48321395625972,89.70549260495018,70.27472527472527
404.0,91.48321395625972,89.71410925348619,70.27472527472527
405.0,91.48321395625972,89.72255214885297,70.27472527472527
406.0,91.48321395625972,89.73082806695946,70.27472527472527
407.0,91.48321395625972,89.73894339601408,70.27472527472527
408.0,91.48321395625972,89.74690416525065,70.27472527472527
409.0,91.29331625158166,85.36956155295628,66.875
410.0,91.29331625158166,85.38114630167377,66.875
411.0,91.29331625158166,85.39259987755293,66.87499999999999
412.0,91.29331625158166,85.40392686173476,66.87500000000001
413.0,91.29331625158166,85.41266926486685,66.87499999999999
414.0,91.29331625158166,85.45439304040228,66.875
415.0,91.29331625158166,85.5560593058662,66.87499999999999
416.0,91.29331625158166,85.82086611209037,66.875
417.0,91.29331625158166,86.52932826207088,66.87499999999999
418.0,91.29331625158166,88.3764064436353,66.875
419.0,91.29331625158166,88.44613619153279,66.875
420.0,91.29331625158166,88.5076566249129,66.875
421.0,91.29331625158166,88.56256286592524,66.875
422.0,91.29331625158166,88.61204415540209,66.875
423.0,91.29331625158166,88.65700780467078,66.875
424.0,91.29331625158166,88.69815980647125,66.87500000000001
425.0,91.29331625158166,88.73605894742538,66.87499999999999
426.0,91.29331625158166,88.77115413757438,66.875
427.0,91.29331625158166,88.80381078130752,66.875
428.0,91.29331625158166,88.83432979971379,66.87500000000001
429.0,91.29331625158166,88.86296160823706,66.87499999999999
430.0,91.29331625158166,88.88991655835129,66.875
431.0,91.29331625158166,88.91537285418246,66.87500000000001
432.0,91.29331625158166,88.93948263553641,66.875
433.0,91.29331625158166,88.96237670911229,66.875
434.0,91.29331625158166,88.98416826927543,66.875
435.0,91.29331625158166,89.0049558540026,66.87500000000001
436.0,91.29331625158166,89.02482571518976,66.87500000000001
437.0,91.29331625158166,89.04385373575978,66.87499999999999
438.0,91.29331625158166,89.06210699259277,66.875
439.0,91.29331625158166,89.07964504015342,66.875
440.0,91.29331625158166,89.09652097199016,66.87500000000001
441.0,91.29331625158166,89.11278230419047,66.87500000000001
442.0,91.29331625158166,89.12847171507023,66.875
443.0,91.29331625158166,89.14362766798509,66.875
444.0,91.29331625158166,89.15828493850279,66.875
445.0,91.29331625158166,89.17247506284532,66.875
446.0,91.29331625158166,89.1862267211476,66.87499999999999
447.0,91.29331625158166,89.19956606645972,66.875
448.0,91.29331625158166,89.21251700835819,66.87500000000001
449.0,91.29331625158166,89.22510145839584,66.87500000000001
450.0,91.29331625158166,89.23733954333125,66.87499999999999
451.0,91.29331625158166,89.2492497910235,66.87500000000001
452.0,91.29331625158166,89.26084929305487,66.87499999999999
453.0,91.29331625158166,89.27215384745053,66.87499999999999
454.0,91.29331625158166,89.28317808432261,66.875
455.0,91.29331625158166,89.29393557680595,66.875
456.0,91.29331625158166,89.30443893928465,66.875
457.0,91.29331625158166,89.31469991459944,66.87500000000001
458.0,91.29331625158166,89.32472945167426,66.875
459.0,91.29331625158166,89.33453777478269,66.875
460.0,91.29331625158166,89.34413444550387,66.875
461.0,91.29331625158166,89.3535284182657,66.87500000000001
462.0,91.29331625158166,89.36272809024793,66.875
463.0,91.29331625158166,89.371741346311,66.875
464.0,91.29331625158166,89.38057559953302,66.87499999999999
465.0,91.29331625158166,89.38923782784951,66.87499999999999
466.0,91.29331625158166,89.39773460723869,66.875
467.0,91.29331625158166,89.40607214182977,66.875
468.0,91.29331625158166,89.41425629126768,66.875
469.0,91.29331625158166,89.42229259562625,66.875
470.0,91.29331625158166,89.43018629812872,66.875
471.0,91.29331625158166,89.43794236589854,66.875
472.0,91.29331625158166,89.4455655089422,66.875
473.0,91.29331625158166,89.4530601975381,66.87500000000001
474.0,91.29331625158166,89.46043067819316,66.87500000000001
475.0,91.29331625158166,89.4676809882987,66.875
476.0,91.29331625158166,89.47481496961552,66.875
477.0,91.16597824596003,86.10588722411208,64.4
478.0,91.16597824596003,86.11584726129188,64.39999999999999
479.0,91.16597824596003,86.12570567496988,64.39999999999999
480.0,91.16597824596003,86.13546551240935,64.4
481.0,91.16597824596003,86.14323238631142,64.4
482.0,91.16597824596003,86.17641046867956,64.39999999999999
483.0,91.16597824596003,86.25577370067475,64.4
484.0,91.16597824596003,86.46083876036819,64.4
485.0,91.16597824596003,87.00774990508755,64.4
486.0,91.16597824596003,88.43199363953995,64.4
487.0,91.16597824596003,88.48673703204594,64.4
488.0,91.16597824596003,88.53515135140904,64.39999999999999
489.0,91.16597824596003,88.57846548962725,64.4
490.0,91.16597824596003,88.6175956153787,64.4
491.0,91.16597824596003,88.65324068069987,64.4
492.0,91.16597824596003,88.68594453244036,64.4
493.0,91.16597824596003,88.71613760604987,64.4
494.0,91.16597824596003,88.74416568777238,64.39999999999999
495.0,91.16597824596003,88.77031023303184,64.4
496.0,91.16597824596003,88.79480302263588,64.4
497.0,91.16597824596003,88.81783693198878,64.4
498.0,91.16597824596003,88.83957397581591,64.39999999999999
499.0,91.16597824596003,88.86015140733888,64.4
500.0,91.16597824596003,88.87968640468111,64.39999999999999
501.0,91.16597824596003,88.89827971572717,64.4
502.0,91.16597824596003,88.91601852446217,64.4
503.0,91.16597824596003,88.93297872804443,64.4
504.0,91.16597824596003,88.94922676267211,64.4
505.0,91.16597824596003,88.96482108028944,64.39999999999999
506.0,91.16597824596003,88.97981335242957,64.39999999999999
507.0,91.16597824596003,88.9942494588804,64.4
508.0,91.16597824596003,89.00817030522786,64.4
509.0,91.16597824596003,89.02161250323925,64.4
510.0,91.16597824596003,89.03460894050106,64.4
511.0,91.16597824596003,89.04718926002064,64.39999999999999
512.0,91.16597824596003,89.05938026616046,64.39999999999999
513.0,91.16597824596003,89.07120626992717,64.4
514.0,91.16597824596003,89.08268938405658,64.4
515.0,91.16597824596003,89.09384977630879,64.4
516.0,91.16597824596003,89.10470588780356,64.4
517.0,91.16597824596003,89.11527462196851,64.4
518.0,91.16597824596003,89.12557150867248,64.4
519.0,91.16597824596003,89.135610847309,64.4
520.0,91.16597824596003,89.14540583196217,64.4
