"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
164.0,91.54448077342894,64.89369727571388,91.88767345720905,69.75127017612128,80.0,65.0
165.0,91.55740889544707,64.69927134259568,91.88767345720905,69.75127017612128,80.0,65.0
166.0,91.56999173487684,64.1707668616193,91.88767345720905,69.75127017612128,80.0,65.00000000000001
167.0,91.58224535627365,62.73414273472201,91.88767345720905,69.75127017612128,79.99999999999999,65.0
168.0,91.59418476522889,58.828993476251306,91.88767345720905,66.50522829037283,80.0,65.0
169.0,91.60582399769376,52.70325610192418,91.88767345720905,61.9003908698871,80.0,65.0
170.0,91.61717620020843,56.650192839424136,91.88767345720905,61.9003908698871,80.00000000000001,64.99999999999999
171.0,91.62825370211267,56.517058710498624,91.88767345720905,61.9003908698871,79.99999999999999,65.0
172.0,91.63906808067222,56.40205866358213,91.88767345720905,61.9003908698871,80.0,65.0
173.0,91.64963021992857,56.29552565073229,91.88767345720905,61.9003908698871,80.0,65.0
174.0,91.6599503639786,56.28133855921823,91.88767345720905,61.9003908698871,80.0,65.0
175.0,91.67003816529723,56.507562842727275,91.88767345720905,61.9003908698871,80.0,65.0
176.0,91.67990272864186,57.30037441834104,91.88767345720905,61.9003908698871,80.0,65.0
177.0,91.68955265100944,59.616942639928624,91.88767345720905,61.9003908698871,80.0,65.0
178.0,91.69899605805942,65.88681480541929,91.88767345720905,61.9003908698871,80.0,65.0
179.0,91.70824063736974,63.4758400736688,91.88767345720905,61.9003908698871,80.0,65.0
180.0,91.7172936688451,63.55437796777702,91.88767345720905,61.9003908698871,80.0,65.0
181.0,91.72616205256358,63.620517539978216,91.88767345720905,61.9003908698871,80.0,65.0
182.0,91.73485233431414,63.67683635624326,91.88767345720905,61.9003908698871,80.0,65.0
183.0,91.74337072904788,63.725255573242045,91.88767345720905,61.9003908698871,80.0,65.0
184.0,91.75172314244311,63.767235215823,91.88767345720905,61.9003908698871,80.0,65.0
185.0,91.75991519076156,63.80390374556134,91.88767345720905,61.9003908698871,80.0,65.0
186.0,91.76795221915418,63.83614635968191,91.88767345720905,61.9003908698871,80.0,65.0
187.0,91.7758393185581,63.86466658247851,91.88767345720905,61.9003908698871,80.0,65.0
188.0,91.78358134131251,63.890030115713905,91.88767345720905,61.9003908698871,80.0,65.0
189.0,91.79118291560562,63.91269662991107,91.88767345720905,61.9003908698871,79.99999999999999,65.0
190.0,91.79864845885727,63.93304318951283,91.88767345720905,61.9003908698871,80.0,65.0
191.0,91.80598219012771,63.9513817669169,91.88767345720905,61.9003908698871,80.0,65.0
192.0,91.81318814163582,63.967972510719854,91.88767345720905,61.9003908698871,80.0,65.0
193.0,91.8202701694623,63.98303391858798,91.88767345720905,61.9003908698871,80.0,65.0
194.0,91.82723196350526,63.99675072268668,91.88767345720905,61.9003908698871,80.0,65.0
195.0,91.83407705674885,64.00928006366253,91.88767345720905,61.9003908698871,80.0,65.0
196.0,91.84080883390185,64.02075636949975,91.88767345720905,61.9003908698871,80.0,65.0
197.0,85.4596041644042,52.12842741672528,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
198.0,85.47210823764756,52.12609357853173,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
199.0,85.48451596534304,52.124166008201655,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
200.0,85.49682999840003,52.12261977906683,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
201.0,85.50537802363446,52.116620009278286,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
202.0,85.56323600166262,52.1756428427938,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
203.0,85.71063799745048,52.35235040411594,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
204.0,86.1015965020834,52.84839360194059,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
205.0,87.15475689586034,54.21194834946784,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
206.0,89.90729588635811,57.801127732581854,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
207.0,90.00734006418062,57.91735445446313,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
208.0,90.09520174281045,58.01796981764341,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
209.0,90.17325903292684,58.1060732320402,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
210.0,90.24328442544946,58.183972003725344,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
211.0,90.30662977241887,58.25342348126919,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
212.0,90.36434658531353,58.31579251132537,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
213.0,90.41726678689722,58.37215711698177,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
214.0,90.4660584162727,58.423381384670144,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
215.0,90.51126497947962,58.47016694111699,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
216.0,90.55333383331423,58.51309007462405,91.64299723254136,62.20330022697461,74.23076923076924,56.42857142857143
217.0,90.59263704071057,58.55262900248072,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
218.0,90.62948694929848,58.589184232426014,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
219.0,90.6641480018503,58.623093993336724,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
220.0,90.69684581053352,58.654646086031114,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
221.0,90.72777421397133,58.68408709537238,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
222.0,90.7571008265633,58.71162963049883,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
223.0,90.78497144660007,58.73745807289492,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
224.0,90.81151359059085,58.76173318225847,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
225.0,90.83683935142625,58.784595818750866,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
226.0,90.86104772815779,58.80616997497088,91.64299723254136,62.20330022697461,74.23076923076924,56.42857142857143
227.0,90.88422653911488,58.82656526379443,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
228.0,90.90645400368064,58.84587897366848,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
229.0,90.9278000585009,58.86419777736696,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
230.0,90.94832745928078,58.881599161083955,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
231.0,90.96809270827816,58.89815262628907,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
232.0,90.98714683918864,58.91392070575864,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
233.0,91.00553608464418,58.92895982673361,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
234.0,91.02330244653844,58.9433210475989,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
235.0,91.04048418547615,58.95705068936315,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
236.0,91.05711624257083,58.97019087919589,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
237.0,91.07323060437973,58.9827800200978,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
238.0,91.08885661982583,58.99485319824616,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
239.0,91.10402127640612,59.00644253752881,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
240.0,91.1187494417322,59.01757750914536,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
241.0,91.13306407543656,59.028285202831036,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
242.0,91.14698641565316,59.03859056518114,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
243.0,91.16053614360482,59.04851660967303,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
244.0,91.17373152927648,59.05808460225843,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
245.0,91.18658956069372,59.06731422580133,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
246.0,91.19912605894712,59.076223726141336,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
247.0,91.21135578078675,59.084830042150394,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
248.0,91.22329251034594,59.09314892180599,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
249.0,91.23494914133286,59.101195026015596,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
250.0,91.24633775084108,59.10898202168398,91.64299723254136,62.20330022697461,74.23076923076924,56.42857142857143
251.0,91.25746966577297,59.11652266530977,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
252.0,91.2683555227359,59.123828878223954,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
253.0,91.27900532215776,59.13091181443512,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
254.0,91.28942847727171,59.13778192192065,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
255.0,91.29963385853617,59.14444899809497,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
256.0,91.30962983398649,59.15092224009421,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
257.0,91.31942430595203,59.157210290436765,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
258.0,91.32902474452123,59.1633212785513,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
259.0,91.33843821808979,59.16926285860454,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
260.0,91.34767142128972,59.17504224400975,91.64299723254136,62.20330022697461,74.23076923076924,56.42857142857143
261.0,91.35673070056049,59.18066623895294,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
262.0,91.36562207759569,59.18614126723451,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
263.0,91.37435127087095,59.19147339869092,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
264.0,91.38292371543648,59.19666837343108,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
265.0,91.39134458113885,59.20173162409662,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
266.0,91.3996187894161,59.20666829633228,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
267.0,91.40775102879888,59.211483267633206,91.64299723254136,62.20330022697461,74.23076923076921,56.42857142857143
268.0,91.41574576923274,59.21618116471769,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
269.0,91.42360727532727,59.22076637955919,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
270.0,91.43133961862645,59.22524308419717,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
271.0,91.43894668898433,59.22961524443451,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
272.0,91.44643220512305,59.233886632518356,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
273.0,91.45379972444185,59.238060838891684,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
274.0,91.46105265213949,59.24214128309459,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
275.0,91.46819424970639,59.24613122388628,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
276.0,91.47522764283785,59.25003376865262,91.64299723254136,62.20330022697461,74.23076923076923,56.42857142857143
277.0,85.41165080856997,50.00678125422108,91.42762213103305,61.83414191968436,69.28571428571429,50.0
278.0,85.42397350200334,50.01356250844216,91.42762213103305,61.83414191968436,69.28571428571429,50.0
279.0,85.43620367981067,50.020343762663245,91.42762213103305,61.83414191968436,69.28571428571429,50.0
280.0,85.4483438046838,50.02712501688433,91.42762213103305,61.83414191968436,69.28571428571429,50.0
281.0,85.45698709953784,50.03003607490741,91.42762213103305,61.83414191968436,69.28571428571429,50.0
282.0,85.51137179580898,50.0849715615593,91.42762213103305,61.83414191968436,69.28571428571429,50.0
283.0,85.64882278176188,50.234301696662705,91.42762213103305,61.83414191968436,69.28571428571429,50.0
284.0,86.0122164588294,50.64022308935561,91.42762213103305,61.83414191968436,69.28571428571429,50.0
285.0,86.98992745465918,51.74363183489554,91.42762213103305,61.83414191968436,69.28571428571429,50.0
286.0,89.5441379230213,54.636833347956696,91.42762213103305,61.83414191968436,69.28571428571429,50.0
287.0,89.6376429598205,54.736629142959636,91.42762213103305,61.83414191968436,69.28571428571428,50.0
288.0,89.7198432884264,54.82367474608921,91.42762213103305,61.83414191968436,69.28571428571429,50.0
289.0,89.79294507554108,54.90047269753802,91.42762213103305,61.83414191968436,69.28571428571429,50.0
290.0,89.85859265875774,54.96888779623145,91.42762213103305,61.83414191968436,69.28571428571429,50.0
