"tick","donation-normed-big","donation-big group","donation-valued-big"
96.0,78.60612694059265,57.440293759650196,49.99999999999999
97.0,78.60612694059265,57.45316658461428,50.00000000000001
98.0,78.60612694059265,57.46565126761479,49.99999999999999
99.0,78.60612694059265,57.47776693005586,50.00000000000001
100.0,56.88583888338305,57.48953140001274,49.99999999999999
101.0,56.88583888338305,57.492086243841044,50.00000000000001
102.0,56.88583888338305,57.494322101420984,50.0
103.0,56.88583888338305,57.49625353906001,50.0
104.0,56.88583888338305,57.497894208532024,50.0
105.0,56.88583888338305,57.50432210294947,50.0
106.0,56.88583888338305,57.44239624005211,50.0
107.0,56.88583888338305,57.25667520961624,50.0
108.0,56.88583888338305,56.734892167640794,50.0
109.0,56.88583888338305,55.30002708972177,50.0
110.0,56.88583888338305,51.52251665090217,50.0
111.0,56.88583888338305,51.40070669064491,50.0
112.0,56.88583888338305,51.295376704106914,50.0
113.0,56.88583888338305,51.20325944490947,50.0
114.0,56.88583888338305,51.12192189553234,50.0
115.0,56.88583888338305,51.04951033483063,50.0
116.0,56.88583888338305,50.984584557146846,50.0
117.0,56.88583888338305,50.926006597326314,50.0
118.0,56.88583888338305,50.87286397645396,50.0
119.0,56.88583888338305,50.82441548756006,50.0
120.0,56.88583888338305,50.780052095444596,50.0
121.0,56.88583888338305,50.73926821159509,50.0
122.0,56.88583888338305,50.701640240857195,50.0
123.0,56.88583888338305,50.66681032047358,50.0
124.0,56.88583888338305,50.63447382927639,50.0
125.0,56.88583888338305,50.6043696761107,50.0
126.0,56.88583888338305,50.576272665384714,50.0
127.0,56.88583888338305,50.549987434623965,50.0
128.0,56.88583888338305,50.525343595513675,50.0
129.0,56.88583888338305,50.50219180610667,50.0
130.0,56.88583888338305,50.48040057056843,50.0
131.0,56.88583888338305,50.459853612528214,50.0
132.0,56.88583888338305,50.44044770448505,50.0
133.0,56.88583888338305,50.42209086265982,50.0
134.0,56.88583888338305,50.40470083682685,50.0
135.0,56.88583888338305,50.38820383988169,50.0
136.0,56.88583888338305,50.37253347349683,50.0
137.0,56.88583888338305,50.35762981513232,50.0
138.0,56.88583888338305,50.343438638573865,50.0
139.0,56.88583888338305,50.32991074556174,50.0
140.0,56.88583888338305,50.31700139031033,50.0
141.0,56.88583888338305,50.30466978207206,50.0
142.0,56.88583888338305,50.29287865356713,50.0
143.0,56.88583888338305,50.28159388524271,50.0
144.0,56.88583888338305,50.27078417704394,50.0
145.0,56.88583888338305,50.26042076077776,50.0
146.0,56.88583888338305,49.754047481435265,50.0
147.0,56.88583888338305,49.74421679651137,50.0
148.0,56.88583888338305,49.734763154791274,50.0
149.0,56.71563210390076,49.72566556156814,50.0
150.0,56.71563210390076,49.71735638143446,50.0
151.0,56.564232019695446,49.70936572108877,50.0
152.0,56.26095177648432,49.70212848713891,50.0
153.0,56.002147776190206,49.696080525921865,50.0
154.0,56.002147776190206,49.69094924425267,50.0
155.0,55.885265952685025,49.68954219742258,50.0
156.0,55.885265952685025,49.694863343043856,50.0
157.0,55.885265952685025,49.720464057613874,50.0
158.0,55.885265952685025,49.80546098388268,50.0
159.0,55.885265952685025,50.046513053338025,50.0
160.0,55.885265952685025,50.194593459867235,50.0
161.0,55.885265952685025,50.59176531588465,50.0
162.0,55.885265952685025,51.13991268954072,50.0
163.0,55.885265952685025,51.57019795046751,50.0
164.0,55.885265952685025,51.672248619488634,50.0
165.0,55.885265952685025,51.889585117516,50.0
166.0,55.885265952685025,51.917858382385205,50.0
167.0,55.885265952685025,51.94271211968103,50.0
168.0,55.885265952685025,51.96473968771307,50.0
169.0,55.885265952685025,51.98440118139491,50.0
170.0,55.885265952685025,52.00205973918611,50.0
171.0,55.885265952685025,52.01800637115564,50.0
172.0,55.885265952685025,52.032477391940304,50.0
173.0,55.885265952685025,52.045666943157315,50.0
174.0,55.885265952685025,52.05773616881925,50.0
175.0,55.885265952685025,52.06882005686105,50.0
176.0,55.885265952685025,52.07903262019974,50.0
177.0,55.885265952685025,52.088470875150534,50.0
178.0,55.885265952685025,52.09721793475341,50.0
179.0,55.885265952685025,52.105345441260255,50.0
180.0,55.885265952685025,52.112915498733656,50.0
181.0,55.885265952685025,52.11998222298379,50.0
182.0,55.885265952685025,52.12659299537725,50.0
183.0,55.885265952685025,52.132789485181775,50.0
184.0,55.885265952685025,52.138608489316994,50.0
185.0,55.885265952685025,52.144082626831086,50.0
186.0,55.885265952685025,52.14924091687808,50.0
187.0,55.885265952685025,52.15410926258184,50.0
188.0,55.885265952685025,52.1587108583477,50.0
189.0,55.885265952685025,52.16306653450563,50.0
190.0,55.885265952685025,52.167195050341086,50.0
191.0,55.885265952685025,52.171113344379,50.0
192.0,55.885265952685025,52.174836749074046,50.0
193.0,55.885265952685025,52.178379175716344,50.0
194.0,55.885265952685025,52.18175327429335,50.0
195.0,55.885265952685025,52.184970572201784,50.0
196.0,55.885265952685025,52.18804159502061,50.0
197.0,55.885265952685025,52.19097597200844,50.0
198.0,55.885265952685025,52.19378252854315,50.0
199.0,55.885265952685025,52.19646936735874,50.0
200.0,55.885265952685025,52.19904394013776,50.0
201.0,55.885265952685025,52.20151311077426,50.0
202.0,55.885265952685025,52.203883211418294,50.0
203.0,55.885265952685025,52.20616009224886,50.0
204.0,55.885265952685025,52.20834916577924,50.0
205.0,55.885265952685025,52.21045544638464,50.0
206.0,55.885265952685025,52.21248358564348,50.0
207.0,55.885265952685025,52.21443790400043,50.0
208.0,55.885265952685025,52.21632241919055,50.0
209.0,55.885265952685025,52.218140871804614,50.0
210.0,55.885265952685025,52.21989674832559,50.0
211.0,55.885265952685025,52.22159330192235,50.0
212.0,55.885265952685025,52.22323357125172,50.0
213.0,55.885265952685025,52.224820397487065,50.0
214.0,55.885265952685025,52.22635643976533,50.0
215.0,55.885265952685025,52.227844189220924,50.0
216.0,55.885265952685025,52.22928598175404,50.0
217.0,55.885265952685025,52.230684009664984,50.0
218.0,55.885265952685025,52.23204033226904,50.0
219.0,55.885265952685025,52.233356885594894,50.0
220.0,55.885265952685025,52.234635491256334,50.0
221.0,55.885265952685025,52.235877864578924,50.0
222.0,55.885265952685025,52.2370856220523,50.0
223.0,55.885265952685025,52.238260288172896,50.0
224.0,55.885265952685025,52.23940330173334,50.0
225.0,55.885265952685025,52.240516021610766,50.0
226.0,55.885265952685025,52.241599732098415,50.0
227.0,55.885265952685025,52.24265564782306,50.0
228.0,55.885265952685025,52.24368491828374,50.0
229.0,55.885265952685025,52.24468863204629,50.0
230.0,55.885265952685025,52.245667820622685,50.0
231.0,55.885265952685025,52.246623462062615,50.0
232.0,55.885265952685025,52.24755648428182,50.0
233.0,55.885265952685025,52.24846776814857,50.0
234.0,55.885265952685025,52.24935815034949,50.0
235.0,55.885265952685025,52.2502284260513,50.0
236.0,55.885265952685025,52.25107935137654,50.0
237.0,55.885265952685025,52.25191164570686,50.0
238.0,55.885265952685025,52.25272599382843,50.0
239.0,55.885265952685025,52.25352304793152,50.0
240.0,55.885265952685025,52.25430342947548,50.0
241.0,55.885265952685025,52.25506773092955,50.0
242.0,55.885265952685025,52.2558165173989,50.0
243.0,55.885265952685025,52.256550328144584,50.0
244.0,55.885265952685025,52.25726967800545,50.0
245.0,55.885265952685025,52.25797505872852,50.0
246.0,55.885265952685025,52.2586669402158,50.0
247.0,55.885265952685025,52.259345771692,50.0
248.0,55.885265952685025,52.26001198280045,50.0
249.0,55.885265952685025,52.2606659846306,50.0
250.0,55.885265952685025,52.26130817068366,50.0
251.0,55.885265952685025,52.261938917779204,50.0
252.0,55.885265952685025,52.262558586907545,50.0
253.0,55.885265952685025,52.26316752403176,50.0
254.0,55.885265952685025,52.26376606084202,50.0
255.0,55.885265952685025,52.26435451546618,50.0
256.0,55.885265952685025,52.26493319313918,50.0
257.0,55.885265952685025,52.26550238683393,50.0
258.0,55.885265952685025,52.266062377856294,50.0
259.0,55.885265952685025,52.26661343640674,50.0
260.0,55.885265952685025,52.267155822110105,50.0
261.0,55.885265952685025,52.26768978451653,50.0
262.0,55.885265952685025,52.2682155635742,50.0
263.0,55.885265952685025,52.26873339007674,50.0
264.0,55.885265952685025,52.26924348608607,50.0
265.0,55.885265952685025,52.26974606533283,50.0
266.0,55.885265952685025,52.2702413335951,50.0
267.0,55.885265952685025,52.27072948905745,50.0
268.0,55.885265952685025,52.2712107226507,50.0
269.0,55.885265952685025,52.27168521837446,50.0
270.0,55.885265952685025,52.27215315360266,50.0
271.0,55.885265952685025,52.2726146993734,50.0
272.0,55.885265952685025,52.273070020664356,50.0
273.0,55.885265952685025,52.273519276653815,50.0
274.0,55.885265952685025,52.273962620968895,50.0
275.0,55.885265952685025,52.27440020192148,50.0
276.0,55.885265952685025,52.2748321627321,50.0
277.0,55.885265952685025,52.27525864174319,50.0
278.0,55.885265952685025,52.275679772621835,50.0
279.0,55.885265952685025,52.27609568455257,50.0
280.0,55.885265952685025,52.27650650242103,50.0
281.0,55.885265952685025,52.27691234698897,50.0
282.0,55.885265952685025,52.277313335060605,50.0
283.0,55.885265952685025,52.27770957964145,50.0
284.0,55.885265952685025,52.27810119008983,50.0
285.0,55.885265952685025,52.278488272260674,50.0
286.0,55.885265952685025,52.278870928643535,50.0
287.0,55.885265952685025,52.27924925849389,50.0
288.0,55.885265952685025,52.27962335795815,50.0
289.0,55.885265952685025,52.27999332019376,50.0
290.0,55.885265952685025,52.280359235482976,50.0
291.0,55.885265952685025,52.28072119134267,50.0
292.0,55.885265952685025,52.281079272627984,50.0
293.0,55.885265952685025,52.28143356163271,50.0
294.0,55.885265952685025,52.281784138184165,50.0
295.0,55.885265952685025,52.282131079734754,50.0
296.0,55.885265952685025,52.282474461449,50.0
297.0,55.885265952685025,52.282814356287275,50.0
298.0,55.885265952685025,52.28315083508553,50.0
299.0,55.885265952685025,52.28348396663223,50.0
300.0,55.885265952685025,52.28381381774115,50.0
301.0,55.885265952685025,52.28414045332226,50.0
302.0,55.885265952685025,52.28446393644839,50.0
303.0,55.885265952685025,52.28478432842052,50.0
304.0,55.885265952685025,52.285101688828924,50.0
305.0,55.885265952685025,52.28541607561303,50.0
306.0,55.885265952685025,52.28572754511825,50.0
307.0,55.885265952685025,52.28603615215043,50.0
308.0,55.885265952685025,52.286341950028515,50.0
309.0,55.885265952685025,52.28664499063474,50.0
310.0,55.885265952685025,52.28694532446311,50.0
311.0,55.885265952685025,52.2872430006657,50.0
312.0,55.885265952685025,52.28753806709735,50.0
313.0,55.885265952685025,52.28783057035844,50.0
314.0,55.885265952685025,52.2881205558362,50.0
315.0,55.885265952685025,52.28840806774433,50.0
316.0,55.885265952685025,52.288693149160935,50.0
317.0,55.885265952685025,52.28897584206528,50.0
318.0,55.885265952685025,52.289256187373006,50.0
319.0,55.885265952685025,52.289534224970055,50.0
320.0,55.885265952685025,52.28980999374529,50.0
321.0,55.885265952685025,52.290083531621846,50.0
322.0,55.885265952685025,52.290354875587674,50.0
323.0,55.885265952685025,52.290624061724195,50.0
324.0,55.885265952685025,52.290891125234765,50.0
325.0,55.885265952685025,52.29115610047159,50.0
326.0,55.885265952685025,52.291419020961776,50.0
327.0,55.885265952685025,52.29167991943227,50.0
328.0,55.885265952685025,52.291938827834485,50.0
329.0,55.885265952685025,52.292195777367105,50.0
330.0,55.885265952685025,52.29245079849923,50.0
331.0,55.885265952685025,52.292703920991535,50.0
332.0,55.885265952685025,52.292955173917406,50.0
333.0,55.885265952685025,52.293204585683334,50.0
334.0,55.885265952685025,52.293452184048185,50.0
335.0,55.885265952685025,52.29369799614223,50.0
336.0,55.885265952685025,52.29394204848517,50.0
337.0,55.885265952685025,52.294184367003744,50.0
338.0,55.885265952685025,52.29442497704876,50.0
339.0,55.885265952685025,52.29466390341158,50.0
340.0,55.885265952685025,52.29490117033956,50.0
341.0,55.885265952685025,52.295136801551855,50.0
342.0,55.885265952685025,52.2953708202538,50.0
343.0,55.885265952685025,52.29560324915143,50.0
344.0,55.885265952685025,52.295834110465314,50.0
345.0,55.885265952685025,52.29606342594373,50.0
346.0,55.885265952685025,52.296291216875815,50.0
347.0,55.885265952685025,52.296517504104024,50.0
348.0,55.885265952685025,52.296742308036094,50.0
349.0,55.885265952685025,52.29696564865691,50.0
350.0,55.885265952685025,52.29718754553974,50.0
351.0,55.885265952685025,52.29740801785734,50.0
352.0,55.885265952685025,52.297627084392474,50.0
353.0,55.885265952685025,52.297844763548056,50.0
354.0,55.885265952685025,52.29806107335755,50.0
355.0,55.885265952685025,52.29827603149413,50.0
356.0,55.885265952685025,52.29848965528032,50.0
357.0,55.885265952685025,52.29870196169693,50.0
358.0,55.885265952685025,52.29891296739207,50.0
359.0,55.885265952685025,52.299122688689174,50.0
360.0,55.885265952685025,52.299331141595715,50.0
361.0,55.885265952685025,52.299538341811086,50.0
362.0,55.885265952685025,52.299744304734055,50.0
363.0,55.885265952685025,52.29994904547087,50.0
364.0,55.885265952685025,52.30015257884185,50.0
365.0,55.885265952685025,52.300354919389065,50.0
366.0,55.885265952685025,52.30055608138282,50.0
367.0,55.885265952685025,52.300756078828556,50.0
368.0,55.885265952685025,52.300954925473036,50.0
369.0,55.885265952685025,52.30115263481094,50.0
370.0,55.885265952685025,52.3013492200908,50.0
371.0,55.885265952685025,52.301544694320754,50.0
372.0,55.885265952685025,52.30173907027465,50.0
373.0,55.885265952685025,52.301932360497304,50.0
374.0,55.885265952685025,52.30212457731,50.0
375.0,55.885265952685025,52.30231573281595,50.0
376.0,55.885265952685025,52.30250583890504,50.0
377.0,55.885265952685025,52.30269490725914,50.0
378.0,55.885265952685025,52.30288294935674,50.0
379.0,55.885265952685025,52.303069976477694,50.0
380.0,55.885265952685025,52.30325599970783,50.0
381.0,55.885265952685025,52.303441029943194,50.0
382.0,55.885265952685025,52.30362507789464,50.0
383.0,55.885265952685025,52.303808154091804,50.0
384.0,55.885265952685025,52.303990268887226,50.0
385.0,55.885265952685025,52.304171432460535,50.0
386.0,55.885265952685025,52.304351654821794,50.0
387.0,55.885265952685025,52.304530945815934,50.0
388.0,55.885265952685025,52.304709315125784,50.0
389.0,55.885265952685025,52.30488677227598,50.0
390.0,55.885265952685025,52.30506332663643,50.0
391.0,55.885265952685025,52.30523898742535,50.0
392.0,55.885265952685025,52.305413763713034,50.0
393.0,55.885265952685025,52.30558766442468,50.0
394.0,55.885265952685025,52.30576069834346,50.0
395.0,55.885265952685025,52.30593287411398,50.0
396.0,55.885265952685025,52.30610420024468,50.0
397.0,55.885265952685025,52.306274685111156,50.0
398.0,55.885265952685025,52.30644433695859,50.0
399.0,55.885265952685025,52.30661316390478,50.0
400.0,55.885265952685025,52.30678117394258,50.0
401.0,55.885265952685025,52.306948374942664,50.0
402.0,55.885265952685025,52.30711477465587,50.0
403.0,55.885265952685025,52.30728038071572,50.0
404.0,55.885265952685025,52.30744520064097,50.0
405.0,55.885265952685025,52.307609241837646,50.0
406.0,55.885265952685025,52.307772511601605,50.0
407.0,55.885265952685025,52.30793501712062,50.0
408.0,55.885265952685025,52.30809676547651,50.0
409.0,55.885265952685025,52.30825776364743,50.0
410.0,55.885265952685025,52.30841801850962,50.0
411.0,55.885265952685025,52.30857753683979,50.0
412.0,55.885265952685025,52.30873632531685,50.0
413.0,55.885265952685025,52.30889439052375,50.0
414.0,55.885265952685025,52.309051738949655,50.0
415.0,55.885265952685025,52.309208376991506,50.0
416.0,55.885265952685025,52.30936431095578,50.0
417.0,55.885265952685025,52.309519547060475,50.0
418.0,55.885265952685025,52.30967409143652,50.0
419.0,55.885265952685025,52.309827950129645,50.0
420.0,55.885265952685025,52.30998112910197,50.0
421.0,55.885265952685025,52.31013363423336,50.0
422.0,55.885265952685025,52.310285471323304,50.0
423.0,55.885265952685025,52.310436646092185,50.0
424.0,55.885265952685025,52.310587164182806,50.0
425.0,55.885265952685025,52.31073703116181,50.0
426.0,55.885265952685025,52.31088625252119,50.0
427.0,55.885265952685025,52.31103483367954,50.0
428.0,55.885265952685025,52.31118277998349,50.0
429.0,55.885265952685025,52.31133009670888,50.0
430.0,55.885265952685025,52.31147678906229,50.0
431.0,55.885265952685025,52.31162286218184,50.0
432.0,55.885265952685025,52.31176832113897,50.0
433.0,55.885265952685025,52.31191317093931,50.0
434.0,55.885265952685025,52.31205741652394,50.0
435.0,55.885265952685025,52.312201062770264,50.0
436.0,55.885265952685025,52.31234411449369,50.0
437.0,55.885265952685025,52.3124865764482,50.0
438.0,55.885265952685025,52.3126284533277,50.0
439.0,55.885265952685025,52.31276974976692,50.0
440.0,55.885265952685025,52.31291047034265,50.0
441.0,55.885265952685025,52.313050619574454,50.0
442.0,55.885265952685025,52.3131902019258,50.0
443.0,55.885265952685025,52.31332922180511,50.0
444.0,55.885265952685025,52.313467683566586,50.0
445.0,55.885265952685025,52.31360559151098,50.0
446.0,55.885265952685025,52.31374294988691,50.0
447.0,55.885265952685025,52.313879762891276,50.0
448.0,55.885265952685025,52.314016034670466,50.0
449.0,55.885265952685025,52.31415176932098,50.0
450.0,55.885265952685025,52.314286970890414,50.0
451.0,55.885265952685025,52.314421643378175,50.0
452.0,55.885265952685025,52.314555790736264,50.0
453.0,55.885265952685025,52.31468941687008,50.0
454.0,55.885265952685025,52.314822525639286,50.0
455.0,55.885265952685025,52.31495512085824,50.0
456.0,55.885265952685025,52.31508720629719,50.0
457.0,55.885265952685025,52.31521878568254,50.0
458.0,55.885265952685025,52.3153498626978,50.0
459.0,55.885265952685025,52.315480440984246,50.0
460.0,55.885265952685025,52.31561052414158,50.0
461.0,55.885265952685025,52.3157401157284,50.0
462.0,55.885265952685025,52.31586921926318,50.0
463.0,55.885265952685025,52.31599783822476,50.0
464.0,55.885265952685025,52.316125976052696,50.0
465.0,55.885265952685025,52.3162536361484,50.0
466.0,55.885265952685025,52.316380821875285,50.0
467.0,55.885265952685025,52.31650753655955,50.0
468.0,55.885265952685025,52.316633783490744,50.0
469.0,55.885265952685025,52.316759565922204,50.0
470.0,55.885265952685025,52.31688488707174,50.0
471.0,55.885265952685025,52.31700975012226,50.0
472.0,55.885265952685025,52.31713415822199,50.0
473.0,55.885265952685025,52.31725811448523,50.0
474.0,55.885265952685025,52.3173816219929,50.0
475.0,55.885265952685025,52.317504683792784,50.0
476.0,55.885265952685025,52.317627302900334,50.0
477.0,55.885265952685025,52.31774948229892,50.0
478.0,55.885265952685025,52.31787122494048,50.0
479.0,55.885265952685025,52.317992533745766,50.0
480.0,55.885265952685025,52.31811341160495,50.0
481.0,55.885265952685025,52.31823386137807,50.0
482.0,55.885265952685025,52.3183538858955,50.0
483.0,55.885265952685025,52.3184734879582,50.0
484.0,55.885265952685025,52.318592670338305,50.0
485.0,55.885265952685025,52.31871143577953,50.0
486.0,55.885265952685025,52.318829786997455,50.0
487.0,55.885265952685025,52.318947726680115,50.0
488.0,55.885265952685025,52.319065257488134,50.0
489.0,55.885265952685025,52.3191823820554,50.0
490.0,55.885265952685025,52.31929910298929,50.0
491.0,55.885265952685025,52.319415422870925,50.0
492.0,55.885265952685025,52.31953134425582,50.0
493.0,55.885265952685025,52.319646869673946,50.0
494.0,55.885265952685025,52.31976200163035,50.0
495.0,55.885265952685025,52.31987674260527,50.0
496.0,55.885265952685025,52.31999109505467,50.0
497.0,55.885265952685025,52.3201050614104,50.0
498.0,55.885265952685025,52.32021864408067,50.0
499.0,55.885265952685025,52.320331845450134,50.0
500.0,55.885265952685025,52.32044466788067,50.0
501.0,55.885265952685025,52.320557113711104,50.0
502.0,55.885265952685025,52.320669185258076,50.0
503.0,55.885265952685025,52.3207808848159,50.0
504.0,55.885265952685025,52.32089221465697,50.0
505.0,55.885265952685025,52.32100317703234,50.0
506.0,55.885265952685025,52.3211137741716,50.0
507.0,55.885265952685025,52.32122400828346,50.0
508.0,55.885265952685025,52.321333881555795,50.0
509.0,55.885265952685025,52.3214433961561,50.0
510.0,55.885265952685025,52.32155255423164,50.0
511.0,55.885265952685025,52.321661357909825,50.0
512.0,55.885265952685025,52.32176980929828,50.0
513.0,55.885265952685025,52.32187791048537,50.0
514.0,55.885265952685025,52.32198566354013,50.0
515.0,55.885265952685025,52.322093070512764,50.0
516.0,55.885265952685025,52.322200133434826,50.0
517.0,55.885265952685025,52.32230685431934,50.0
518.0,55.885265952685025,52.322413235161264,50.0
519.0,55.885265952685025,52.322519277937324,50.0
520.0,55.885265952685025,52.32262498460676,50.0
521.0,55.885265952685025,52.322730357111205,50.0
522.0,55.885265952685025,52.322835397374845,50.0
523.0,55.885265952685025,52.32294010730491,50.0
524.0,55.885265952685025,52.323044488791794,50.0
525.0,55.885265952685025,52.323148543708996,50.0
526.0,55.885265952685025,52.323252273913724,50.0
527.0,55.885265952685025,52.32335568124685,50.0
528.0,55.885265952685025,52.32345876753323,50.0
529.0,55.885265952685025,52.32356153458173,50.0
530.0,55.885265952685025,52.32366398418565,50.0
531.0,55.885265952685025,52.32376611812275,50.0
532.0,55.885265952685025,52.3238679381555,50.0
533.0,55.885265952685025,52.323969446031114,50.0
534.0,55.885265952685025,52.32407064348208,50.0
535.0,55.885265952685025,52.324171532225975,50.0
536.0,55.885265952685025,52.32427211396579,50.0
537.0,55.885265952685025,52.32437239039016,50.0
538.0,55.885265952685025,52.324472363173456,50.0
539.0,55.885265952685025,52.32457203397594,50.0
540.0,55.885265952685025,52.324671404443926,50.0
541.0,55.885265952685025,52.324770476210006,50.0
542.0,55.885265952685025,52.324869250893315,50.0
543.0,55.885265952685025,52.32496773009928,50.0
544.0,55.885265952685025,52.3250659154203,50.0
545.0,55.885265952685025,52.325163808435406,50.0
546.0,55.885265952685025,52.3252614107109,50.0
547.0,55.885265952685025,52.32535872380007,50.0
548.0,55.885265952685025,52.325455749243595,50.0
549.0,55.885265952685025,52.32555248856962,50.0
550.0,55.885265952685025,52.325648943293864,50.0
551.0,55.885265952685025,52.32574511491982,50.0
552.0,55.885265952685025,52.32584100493876,50.0
553.0,55.885265952685025,52.32593661483014,50.0
554.0,55.885265952685025,52.32603194606143,50.0
555.0,55.885265952685025,52.32612700008842,50.0
556.0,55.885265952685025,52.32622177835533,50.0
557.0,55.885265952685025,52.326316282294904,50.0
558.0,55.885265952685025,52.32641051332854,50.0
559.0,55.885265952685025,52.32650447286648,50.0
560.0,55.885265952685025,52.32659816230781,50.0
561.0,55.885265952685025,52.32669158304066,50.0
562.0,55.885265952685025,52.32678473644238,50.0
563.0,55.885265952685025,52.326877623879476,50.0
564.0,55.885265952685025,52.32697024670795,50.0
565.0,55.885265952685025,52.32706260627327,50.0
566.0,55.885265952685025,52.327154703910416,50.0
567.0,55.885265952685025,52.32724654094428,50.0
568.0,55.885265952685025,52.3273381186895,50.0
569.0,55.885265952685025,52.32742943845058,50.0
570.0,55.885265952685025,52.32752050152214,50.0
571.0,55.885265952685025,52.32761130918903,50.0
572.0,55.885265952685025,52.3277018627262,50.0
573.0,55.885265952685025,52.327792163399145,50.0
574.0,55.885265952685025,52.32788221246361,50.0
575.0,55.885265952685025,52.3279720111661,50.0
576.0,55.885265952685025,52.328061560743635,50.0
577.0,55.885265952685025,52.32815086242406,50.0
578.0,55.885265952685025,52.32823991742609,50.0
579.0,55.885265952685025,52.32832872695934,50.0
