"tick","donation-normed-big","donation-big group","donation-valued-big"
123.0,73.790933378465,70.38559757964065,66.875
124.0,73.790933378465,70.5167389689632,66.875
125.0,73.790933378465,70.8205628833826,66.875
126.0,73.790933378465,70.84933932943851,66.875
127.0,73.790933378465,70.87517905758736,66.875
128.0,73.790933378465,70.89854785087509,66.875
129.0,73.790933378465,70.91981156954232,66.875
130.0,73.790933378465,70.93926297830723,66.875
131.0,73.790933378465,70.95714003197223,66.875
132.0,73.790933378465,70.97363872298665,66.875
133.0,73.790933378465,70.98892234290288,66.875
134.0,73.790933378465,71.0031283070071,66.875
135.0,73.790933378465,71.01637327978425,66.875
136.0,73.790933378465,71.02875708869902,66.875
137.0,73.790933378465,71.04036575676272,66.875
138.0,73.790933378465,71.05127388300217,66.875
139.0,73.790933378465,71.06154653286302,66.875
140.0,73.790933378465,71.07124075519637,66.875
141.0,73.790933378465,71.08040681114404,66.875
142.0,73.790933378465,71.08908917822892,66.875
143.0,73.790933378465,71.09732737724018,66.875
144.0,73.790933378465,71.10515665810921,66.875
145.0,73.790933378465,71.11260857261536,66.875
146.0,73.790933378465,71.1197114555368,66.875
147.0,73.790933378465,71.1264908311948,66.875
148.0,73.790933378465,71.13296975878212,66.875
149.0,73.790933378465,71.13916912714966,66.875
150.0,73.790933378465,71.14510790761423,66.875
151.0,73.790933378465,71.15080337170934,66.875
152.0,73.790933378465,71.15627127950582,66.875
153.0,73.790933378465,71.16152604310686,66.875
154.0,73.790933378465,71.16658086910677,66.875
155.0,73.790933378465,71.1714478831441,66.875
156.0,73.790933378465,71.17613823915563,66.875
157.0,73.790933378465,71.18066221550512,66.875
158.0,73.790933378465,71.18502929981057,66.875
159.0,73.790933378465,71.18924826400898,66.875
160.0,73.790933378465,71.19332723095646,66.875
161.0,73.790933378465,71.19727373366902,66.875
162.0,73.790933378465,71.2010947681445,66.875
163.0,73.790933378465,71.20479684056882,66.875
164.0,73.790933378465,71.20838600959898,66.875
165.0,73.790933378465,71.21186792431361,66.875
166.0,73.790933378465,71.2152478583473,66.875
167.0,73.790933378465,71.21853074064988,66.875
168.0,73.790933378465,71.22172118325797,66.875
169.0,73.790933378465,71.22482350641258,66.875
170.0,73.790933378465,71.22784176131746,66.875
171.0,73.790933378465,71.23077975079333,66.875
172.0,73.790933378465,71.23364104805242,66.875
173.0,73.790933378465,71.23642901379189,66.875
174.0,73.790933378465,71.23914681177892,66.875
175.0,73.790933378465,71.24179742308222,66.875
176.0,73.790933378465,71.24438365908459,66.875
177.0,73.790933378465,71.24690817339791,66.875
178.0,73.790933378465,71.24937347278764,66.875
179.0,73.790933378465,71.25178192720013,66.875
180.0,73.790933378465,71.25413577898063,66.875
181.0,73.790933378465,71.25643715135466,66.875
182.0,73.790933378465,71.25868805624224,66.875
183.0,73.790933378465,71.2608904014648,66.875
184.0,73.790933378465,71.26304599740051,66.875
185.0,73.790933378465,71.26515656313414,66.875
186.0,73.790933378465,71.26722373214913,66.875
187.0,73.790933378465,71.26924905759812,66.875
188.0,73.790933378465,71.27123401718943,66.875
189.0,73.790933378465,71.27318001772237,66.875
190.0,73.790933378465,71.27508839929882,66.875
191.0,73.790933378465,71.2769604392387,66.875
192.0,73.790933378465,71.27879735572402,66.875
193.0,73.790933378465,71.28060031119126,66.875
194.0,73.790933378465,71.2823704154942,66.875
195.0,73.790933378465,71.28410872885358,66.875
196.0,73.790933378465,71.28581626461133,66.875
197.0,73.790933378465,71.2874939918032,66.875
198.0,73.790933378465,71.2891428375644,66.875
199.0,73.790933378465,71.29076368938043,66.875
200.0,73.790933378465,71.2923573971948,66.875
201.0,73.790933378465,71.29392477538352,66.875
202.0,73.790933378465,71.29546660460691,66.875
203.0,73.790933378465,71.29698363354696,66.875
204.0,73.790933378465,71.29847658053842,66.875
205.0,73.790933378465,71.29994613510183,66.875
206.0,73.790933378465,71.30139295938368,66.875
207.0,73.790933378465,71.30281768951203,66.875
208.0,73.790933378465,71.30422093687226,66.875
209.0,73.790933378465,71.30560328930858,66.875
210.0,73.790933378465,71.30696531225631,66.875
211.0,73.790933378465,71.30830754980909,66.875
212.0,73.790933378465,71.3096305257269,66.875
213.0,73.790933378465,71.31093474438602,66.875
214.0,73.790933378465,71.31222069167757,66.875
215.0,73.790933378465,71.31348883585594,66.875
216.0,73.790933378465,71.31473962834103,66.875
217.0,73.790933378465,71.31597350447727,66.875
218.0,73.790933378465,71.31719088425162,66.875
219.0,73.790933378465,71.31839217297409,66.875
220.0,73.790933378465,71.31957776192162,66.875
221.0,73.790933378465,71.32074802894881,66.875
222.0,73.790933378465,71.32190333906739,66.875
223.0,73.790933378465,71.3230440449948,66.875
224.0,73.790933378465,71.3241704876761,66.875
225.0,73.790933378465,71.32528299677874,66.875
226.0,73.790933378465,71.32638189116284,66.875
227.0,73.790933378465,71.32746747932804,66.875
228.0,73.790933378465,71.32854005983832,66.875
229.0,73.790933378465,71.3295999217263,66.875
230.0,73.790933378465,71.33064734487742,66.875
231.0,73.790933378465,71.33168260039622,66.875
232.0,73.790933378465,71.33270595095473,66.875
233.0,73.790933378465,71.33371765112452,66.875
234.0,73.790933378465,71.33471794769308,66.875
235.0,73.790933378465,71.33570707996536,66.875
236.0,73.790933378465,71.33668528005208,66.875
237.0,73.790933378465,71.33765277314346,66.875
238.0,73.790933378465,71.3386097777716,66.875
239.0,73.790933378465,71.33955650606042,66.875
240.0,73.790933378465,71.34049316396478,66.875
241.0,73.790933378465,71.34141995149847,66.875
242.0,73.790933378465,71.34233706295252,66.875
243.0,73.790933378465,71.34324468710359,66.875
244.0,73.790933378465,71.34414300741359,66.875
245.0,73.790933378465,71.3450322022204,66.875
246.0,73.790933378465,71.3459124449203,66.875
247.0,73.790933378465,71.34678390414324,66.875
248.0,73.790933378465,71.34764674391973,66.875
249.0,73.790933378465,71.34850112384139,66.875
250.0,73.790933378465,71.34934719921479,66.875
251.0,73.790933378465,71.35018512120827,66.875
252.0,73.790933378465,71.35101503699347,66.875
253.0,73.790933378465,71.35183708988077,66.875
254.0,73.790933378465,71.35265141944879,66.875
255.0,73.790933378465,71.35345816166931,66.875
256.0,73.790933378465,71.3542574490271,66.875
257.0,73.790933378465,71.35504941063442,66.875
258.0,73.790933378465,71.35583417234125,66.875
259.0,73.790933378465,71.3566118568419,66.875
260.0,73.790933378465,71.35738258377623,66.875
261.0,73.790933378465,71.35814646982747,66.875
262.0,73.790933378465,71.35890362881709,66.875
263.0,73.790933378465,71.35965417179436,66.875
264.0,73.790933378465,71.36039820712385,66.875
265.0,73.790933378465,71.36113584056925,66.875
266.0,73.790933378465,71.36186717537376,66.875
267.0,73.790933378465,71.36259231233784,66.875
268.0,73.790933378465,71.36331134989354,66.875
269.0,73.790933378465,71.364024384177,66.875
270.0,73.790933378465,71.36473150909735,66.875
271.0,73.790933378465,71.3654328164037,66.875
272.0,73.790933378465,71.36612839574913,66.875
273.0,73.790933378465,71.36681833475316,66.875
274.0,73.790933378465,71.36750271906156,66.875
275.0,73.790933378465,71.36818163240365,66.875
276.0,73.790933378465,71.36885515664811,66.875
277.0,73.790933378465,71.36952337185693,66.875
278.0,73.790933378465,71.37018635633684,66.875
279.0,73.790933378465,71.37084418668985,66.875
280.0,73.790933378465,71.37149693786063,66.875
281.0,73.790933378465,71.37214468318415,66.875
282.0,73.790933378465,71.37278749442997,66.875
283.0,73.790933378465,71.37342544184636,66.875
284.0,73.790933378465,71.37405859420174,66.875
285.0,73.790933378465,71.37468701882567,66.875
286.0,73.790933378465,71.37531078164808,66.875
287.0,73.790933378465,71.37592994723701,66.875
288.0,73.790933378465,71.37654457883598,66.875
289.0,73.790933378465,71.37715473839852,66.875
290.0,73.790933378465,71.37776048662336,66.875
291.0,73.790933378465,71.37836188298735,66.875
292.0,73.790933378465,71.37895898577752,66.875
293.0,73.790933378465,71.37955185212239,66.875
294.0,73.790933378465,71.38014053802222,66.875
295.0,73.790933378465,71.3807250983779,66.875
296.0,73.790933378465,71.38130558701936,66.875
297.0,73.790933378465,71.3818820567332,66.875
298.0,73.790933378465,71.38245455928883,66.875
299.0,73.790933378465,71.3830231454643,66.875
300.0,73.790933378465,71.3835878650714,66.875
301.0,73.790933378465,71.3841487669795,66.875
302.0,73.790933378465,71.38470589913926,66.875
303.0,73.790933378465,71.38525930860531,66.875
304.0,73.790933378465,71.3858090415578,66.875
305.0,73.790933378465,71.38635514332456,66.875
306.0,73.790933378465,71.38689765840111,66.875
307.0,73.790933378465,71.38743663047106,66.875
308.0,73.790933378465,71.38797210242551,66.875
309.0,73.790933378465,71.38850411638228,66.875
310.0,73.790933378465,71.38903271370391,66.875
311.0,73.790933378465,71.38955793501563,66.875
312.0,73.790933378465,71.39007982022297,66.875
313.0,73.790933378465,71.39059840852791,66.875
314.0,73.790933378465,71.39111373844615,66.875
315.0,73.790933378465,71.39162584782198,66.875
316.0,73.790933378465,71.3921347738447,66.875
317.0,73.790933378465,71.39264055306292,66.875
318.0,73.790933378465,71.39314322139928,66.875
319.0,73.790933378465,71.39364281416483,66.875
320.0,73.790933378465,71.39413936607258,66.875
321.0,73.790933378465,71.39463291125101,66.875
322.0,73.790933378465,71.39512348325711,66.875
323.0,73.790933378465,71.39561111508887,66.875
324.0,73.790933378465,71.39609583919786,66.875
325.0,73.790933378465,71.39657768750088,66.875
326.0,73.790933378465,71.39705669139208,66.875
327.0,73.790933378465,71.39753288175386,66.875
328.0,73.790933378465,71.39800628896818,66.875
329.0,73.790933378465,71.39847694292722,66.875
330.0,73.790933378465,71.39894487304389,66.875
331.0,73.790933378465,71.39941010826209,66.875
332.0,73.790933378465,71.39987267706623,66.875
333.0,73.790933378465,71.40033260749163,66.875
334.0,73.790933378465,71.40078992713323,66.875
335.0,73.790933378465,71.4012446631552,66.875
336.0,73.790933378465,71.4016968422997,66.875
337.0,73.790933378465,71.40214649089536,66.875
338.0,73.790933378465,71.40259363486652,66.875
339.0,73.790933378465,71.4030382997406,66.875
340.0,73.790933378465,71.4034805106567,66.875
341.0,73.790933378465,71.40392029237327,66.875
342.0,73.790933378465,71.40435766927601,66.875
343.0,73.790933378465,71.4047926653847,66.875
344.0,73.790933378465,71.40522530436154,66.875
345.0,73.790933378465,71.40565560951721,66.875
346.0,73.790933378465,71.40608360381836,66.875
347.0,73.790933378465,71.40650930989442,66.875
348.0,73.790933378465,71.40693275004399,66.875
349.0,73.790933378465,71.40735394624105,66.875
350.0,73.790933378465,71.40777292014178,66.875
351.0,73.790933378465,71.4081896930905,66.875
352.0,73.790933378465,71.40860428612542,66.875
353.0,73.790933378465,71.4090167199847,66.875
354.0,73.790933378465,71.40942701511229,66.875
355.0,73.790933378465,71.40983519166296,66.875
356.0,73.790933378465,71.41024126950843,66.875
357.0,73.790933378465,71.41064526824209,66.875
358.0,73.790933378465,71.4110472071848,66.875
359.0,73.790933378465,71.41144710538926,66.875
360.0,73.790933378465,71.4118449816455,66.875
361.0,73.790933378465,71.41224085448557,66.875
362.0,73.790933378465,71.41263474218803,66.875
363.0,73.790933378465,71.41302666278303,66.875
364.0,73.790933378465,71.41341663405642,66.875
365.0,73.790933378465,71.41380467355425,66.875
366.0,73.790933378465,71.41419079858726,66.875
367.0,73.790933378465,71.41457502623511,66.875
368.0,73.790933378465,71.41495737335003,66.875
369.0,73.790933378465,71.41533785656144,66.875
370.0,73.790933378465,71.41571649227963,66.875
371.0,73.790933378465,71.41609329669971,66.875
372.0,73.790933378465,71.41646828580504,66.875
373.0,73.790933378465,71.41684147537148,66.875
374.0,73.790933378465,71.4172128809707,66.875
375.0,73.790933378465,71.41758251797343,66.875
376.0,73.790933378465,71.41795040155354,66.875
377.0,73.790933378465,71.418316546691,66.875
378.0,73.790933378465,71.41868096817508,66.875
379.0,73.790933378465,71.4190436806082,66.875
380.0,73.790933378465,71.41940469840834,66.875
381.0,73.790933378465,71.41976403581239,66.875
382.0,73.790933378465,71.42012170687987,66.875
383.0,73.790933378465,71.42047772549469,66.875
384.0,73.790933378465,71.4208321053691,66.875
385.0,73.790933378465,71.42118486004594,66.875
386.0,73.790933378465,71.4215360029017,66.875
387.0,73.790933378465,71.4218855471492,66.875
388.0,73.790933378465,71.42223350584032,66.875
389.0,73.790933378465,71.42257989186838,66.875
390.0,73.790933378465,71.42292471797104,66.875
391.0,73.790933378465,71.42326799673272,66.875
392.0,73.790933378465,71.42360974058678,66.875
393.0,73.790933378465,71.42394996181841,66.875
394.0,73.790933378465,71.42428867256677,66.875
395.0,73.790933378465,71.42462588482715,66.875
396.0,73.790933378465,71.42496161045354,66.875
397.0,73.790933378465,71.42529586116065,66.875
398.0,73.790933378465,71.42562864852627,66.875
399.0,73.790933378465,71.42595998399335,66.875
400.0,73.790933378465,71.42628987887191,66.875
401.0,73.790933378465,71.42661834434134,66.875
402.0,73.790933378465,71.42694539145243,66.875
403.0,73.790933378465,71.42727103112921,66.875
404.0,73.790933378465,71.42759527417088,66.875
405.0,73.790933378465,71.42791813125397,66.875
406.0,73.790933378465,71.42823961293401,66.875
407.0,73.790933378465,71.42855972964716,66.875
408.0,73.790933378465,71.42887849171254,66.875
409.0,73.790933378465,71.4291959093335,66.875
410.0,73.790933378465,71.42951199259953,66.875
411.0,73.790933378465,71.42982675148812,66.875
412.0,73.790933378465,71.43014019586634,66.875
413.0,73.790933378465,71.43045233549202,66.875
414.0,73.790933378465,71.4307631800164,66.875
415.0,73.790933378465,71.4310727389845,66.875
416.0,73.790933378465,71.4313810218375,66.875
417.0,73.790933378465,71.43168803791393,66.875
418.0,73.790933378465,71.43199379645132,66.875
419.0,73.790933378465,71.43229830658751,66.875
420.0,73.790933378465,71.43260157736206,66.875
421.0,73.790933378465,71.43290361771797,66.875
422.0,73.790933378465,71.43320443650266,66.875
423.0,73.790933378465,71.43350404246955,66.875
424.0,73.790933378465,71.43380244427954,66.875
425.0,73.790933378465,71.43409965050188,66.875
426.0,73.790933378465,71.43439566961602,66.875
427.0,73.790933378465,71.43469051001229,66.875
428.0,73.790933378465,71.43498417999379,66.875
429.0,73.790933378465,71.435276687777,66.875
430.0,73.790933378465,71.43556804149343,66.875
431.0,73.790933378465,71.43585824919042,66.875
432.0,73.790933378465,71.43614731883271,66.875
433.0,73.790933378465,71.4364352583033,66.875
434.0,73.790933378465,71.43672207540472,66.875
435.0,73.790933378465,71.4370077778596,66.875
436.0,73.790933378465,71.43729237331303,66.875
437.0,73.790933378465,71.43757586933212,66.875
438.0,73.790933378465,71.437858273408,66.875
439.0,73.790933378465,71.43813959295662,66.875
440.0,73.790933378465,71.43841983531945,66.875
441.0,73.790933378465,71.4386990077651,66.875
442.0,73.790933378465,71.43897711748967,66.875
443.0,73.790933378465,71.43925417161819,66.875
444.0,73.790933378465,71.43953017720509,66.875
445.0,73.790933378465,71.43980514123554,66.875
446.0,73.790933378465,71.44007907062627,66.875
447.0,73.790933378465,71.44035197222635,66.875
448.0,73.790933378465,71.44062385281812,66.875
449.0,73.790933378465,71.44089471911805,66.875
450.0,73.790933378465,71.44116457777771,66.875
451.0,73.790933378465,71.44143343538444,66.875
452.0,73.790933378465,71.44170129846228,66.875
453.0,73.790933378465,71.44196817347284,66.875
454.0,73.790933378465,71.44223406681591,66.875
455.0,73.790933378465,71.4424989848304,66.875
456.0,73.790933378465,71.44276293379504,66.875
457.0,73.790933378465,71.44302591992931,66.875
458.0,73.790933378465,71.44328794939388,66.875
459.0,73.790933378465,71.44354902829167,66.875
460.0,73.790933378465,71.44380916266833,66.875
461.0,73.790933378465,71.44406835851318,66.875
462.0,73.790933378465,71.4443266217596,66.875
463.0,73.790933378465,71.4445839582862,66.875
464.0,73.790933378465,71.4448403739169,66.875
465.0,73.790933378465,71.44509587442225,66.875
466.0,73.790933378465,71.44535046551944,66.875
467.0,73.790933378465,71.4456041528735,66.875
468.0,73.790933378465,71.44585694209773,66.875
469.0,73.790933378465,71.44610883875413,66.875
470.0,73.790933378465,71.4463598483543,66.875
471.0,73.790933378465,71.44660997636001,66.875
472.0,73.790933378465,71.44685922818375,66.875
473.0,73.790933378465,71.4471076091893,66.875
474.0,73.790933378465,71.4473551246923,66.875
475.0,73.790933378465,71.44760177996085,66.875
476.0,73.790933378465,71.44784758021622,66.875
477.0,73.790933378465,71.44809253063328,66.875
478.0,73.790933378465,71.44833663634084,66.875
479.0,73.790933378465,71.4485799024227,66.875
480.0,73.790933378465,71.44882233391763,66.875
481.0,73.790933378465,71.44906393582029,66.875
482.0,73.790933378465,71.44930471308162,66.875
483.0,73.790933378465,71.44954467060934,66.875
484.0,73.790933378465,71.44978381326841,66.875
485.0,73.790933378465,71.45002214588156,66.875
486.0,73.790933378465,71.45025967322994,66.875
487.0,73.790933378465,71.4504964000533,66.875
488.0,73.790933378465,71.45073233105059,66.875
489.0,73.790933378465,71.45096747088067,66.875
490.0,73.790933378465,71.4512018241624,66.875
491.0,73.790933378465,71.45143539547523,66.875
492.0,73.790933378465,71.4516681893597,66.875
493.0,73.790933378465,71.45190021031792,66.875
494.0,73.790933378465,71.45213146281384,66.875
495.0,73.790933378465,71.45236195127386,66.875
496.0,73.790933378465,71.45259168008711,66.875
497.0,73.790933378465,71.45282065360597,66.875
498.0,73.790933378465,71.45304887614651,66.875
499.0,73.790933378465,71.45327635198849,66.875
500.0,73.790933378465,71.45350308537645,66.875
501.0,73.790933378465,71.45372908051966,66.875
502.0,73.790933378465,71.4539543415925,66.875
503.0,73.790933378465,71.45417887273503,66.875
504.0,73.790933378465,71.45440267805314,66.875
505.0,73.790933378465,71.45462576161941,66.875
506.0,73.790933378465,71.4548481274725,66.875
507.0,73.790933378465,71.45506977961885,66.875
508.0,73.790933378465,71.45529072203179,66.875
509.0,73.790933378465,71.45551095865265,66.875
510.0,73.790933378465,71.45573049339089,66.875
511.0,73.790933378465,71.45594933012441,66.875
512.0,73.790933378465,71.45616747269993,66.875
513.0,73.790933378465,71.45638492493327,66.875
514.0,73.790933378465,71.4566016906097,66.875
515.0,73.790933378465,71.45681777348442,66.875
516.0,73.790933378465,71.45703317728261,66.875
517.0,73.790933378465,71.4572479057,66.875
518.0,73.790933378465,71.45746196240295,66.875
519.0,73.790933378465,71.45767535102881,66.875
520.0,73.790933378465,71.45788807518657,66.875
521.0,73.790933378465,71.45810013845671,66.875
522.0,73.790933378465,71.45831154439144,66.875
523.0,73.790933378465,71.45852229651572,66.875
524.0,73.790933378465,71.45873239832659,66.875
525.0,73.790933378465,71.45894185329412,66.875
526.0,73.790933378465,71.45915066486143,66.875
527.0,73.790933378465,71.45935883644502,66.875
528.0,73.790933378465,71.45956637143507,66.875
529.0,73.790933378465,71.45977327319567,66.875
530.0,73.790933378465,71.459979545065,66.875
531.0,73.790933378465,71.46018519035576,66.875
532.0,73.790933378465,71.46039021235549,66.875
533.0,73.790933378465,71.46059461432651,66.875
534.0,73.790933378465,71.46079839950634,66.875
535.0,73.790933378465,71.46100157110824,66.875
536.0,73.790933378465,71.46120413232096,66.875
537.0,73.790933378465,71.46140608630914,66.875
538.0,73.790933378465,71.4616074362138,66.875
539.0,73.790933378465,71.4618081851523,66.875
540.0,73.790933378465,71.46200833621873,66.875
541.0,73.790933378465,71.4622078924841,66.875
542.0,73.790933378465,71.46240685699651,66.875
543.0,73.790933378465,71.46260523278137,66.875
544.0,73.790933378465,71.4628030228417,66.875
545.0,73.790933378465,71.46300023015849,66.875
546.0,73.790933378465,71.46319685769038,66.875
547.0,73.790933378465,71.46339290837476,66.875
548.0,73.790933378465,71.46358838512701,66.875
549.0,73.790933378465,71.46378329084139,66.875
550.0,73.790933378465,71.46397762839098,66.875
551.0,73.790933378465,71.4641714006279,66.875
552.0,73.790933378465,71.46436461038367,66.875
553.0,73.790933378465,71.4645572604691,66.875
554.0,73.790933378465,71.46474935367475,66.875
555.0,73.790933378465,71.46494089277117,66.875
556.0,73.790933378465,71.4651318805086,66.875
557.0,73.790933378465,71.46532231961808,66.875
558.0,73.790933378465,71.4655122128106,66.875
559.0,73.790933378465,71.46570156277805,66.875
560.0,73.790933378465,71.46589037219287,66.875
561.0,73.790933378465,71.46607864370885,66.875
562.0,73.790933378465,71.46626637996062,66.875
563.0,73.790933378465,71.46645358356425,66.875
564.0,73.790933378465,71.46664025711742,66.875
565.0,73.790933378465,71.46682640319949,66.875
566.0,73.790933378465,71.4670120243715,66.875
567.0,73.790933378465,71.4671971231767,66.875
568.0,73.790933378465,71.46738170214051,66.875
569.0,73.790933378465,71.4675657637707,66.875
570.0,73.790933378465,71.46774931055744,66.875
571.0,73.790933378465,71.46793234497373,66.875
572.0,73.790933378465,71.46811486947564,66.875
573.0,73.790933378465,71.46829688650159,66.875
574.0,73.790933378465,71.46847839847383,66.875
575.0,73.790933378465,71.46865940779757,66.875
576.0,73.790933378465,71.46883991686163,66.875
577.0,73.790933378465,71.46901992803826,66.875
578.0,73.790933378465,71.46919944368378,66.875
579.0,73.790933378465,71.4693784661381,66.875
580.0,73.790933378465,71.46955699772538,66.875
581.0,73.790933378465,71.46973504075397,66.875
582.0,73.790933378465,71.46991259751648,66.875
583.0,73.790933378465,71.47008967029002,66.875
584.0,73.790933378465,71.47026626133642,66.875
585.0,73.790933378465,71.47044237290218,66.875
586.0,73.790933378465,71.47061800721875,66.875
587.0,73.790933378465,71.47079316650249,66.875
588.0,73.790933378465,71.47096785295513,66.875
589.0,73.790933378465,71.47114206876338,66.875
590.0,73.790933378465,71.47131581609985,66.875
591.0,73.790933378465,71.47148909712216,66.875
592.0,73.790933378465,71.47166191397403,66.875
593.0,73.790933378465,71.47183426878476,66.875
594.0,73.790933378465,71.47200616366965,66.875
595.0,73.790933378465,71.47217760073003,66.875
