"tick","donation-normed-small","donation-small","donation-valued-small"
85.0,65.0442379524286,75.02721215233571,64.99999999999999
86.0,65.0442379524286,75.05334294643086,65.00000000000001
87.0,65.0442379524286,75.07846215433894,64.99999999999999
88.0,65.0442379524286,75.10263340389898,65.00000000000001
89.0,65.0442379524286,75.12591485733672,64.99999999999999
90.0,65.0442379524286,75.14835980045491,65.00000000000001
91.0,65.0442379524286,75.17001715600874,64.99999999999999
92.0,65.0442379524286,75.19093193253342,65.00000000000001
93.0,65.0442379524286,75.21114561800016,64.99999999999999
94.0,65.0442379524286,75.23069652614124,65.00000000000001
95.0,65.0442379524286,75.24962010202525,64.99999999999999
96.0,65.0442379524286,75.26794919243113,65.00000000000001
97.0,65.0442379524286,75.28571428571428,64.99999999999999
98.0,65.0442379524286,75.3029437251523,65.00000000000001
99.0,65.0442379524286,75.31966389916637,64.99999999999999
100.0,65.0442379524286,75.33589941132432,65.00000000000001
101.0,65.0442379524286,75.35167323261572,64.99999999999999
102.0,65.0442379524286,75.36700683814455,65.00000000000001
103.0,65.0442379524286,75.3819203300882,64.99999999999999
104.0,65.0442379524286,75.39643254852545,65.00000000000001
105.0,65.0442379524286,75.41056117152193,64.99999999999999
106.0,65.0442379524286,75.42432280568333,65.00000000000001
107.0,65.0442379524286,75.4377330682301,64.99999999999999
108.0,65.0442379524286,75.45080666151703,65.00000000000001
109.0,65.0442379524286,75.46355744080523,64.99999999999999
110.0,65.0442379524286,75.47599847599771,65.00000000000001
111.0,73.39265969961986,75.48814210796307,64.99999999999999
112.0,75.48088511275364,75.4843832275072,65.00000000000001
113.0,75.48088511275364,75.49444729754946,65.0
114.0,75.48088511275364,75.50424710598071,65.0
115.0,75.48088511275364,75.51379255056979,65.0
116.0,75.48088511275364,75.53200581934833,65.0
117.0,75.4881880708386,56.42857142857143,56.42857142857143
118.0,75.4881880708386,56.42857142857143,56.42857142857143
119.0,75.4881880708386,56.42857142857143,56.42857142857143
120.0,75.4881880708386,56.42857142857143,56.42857142857143
121.0,75.4881880708386,56.42857142857143,56.42857142857143
122.0,75.4881880708386,56.42857142857143,56.42857142857143
123.0,75.4881880708386,56.42857142857143,56.42857142857143
124.0,75.4881880708386,56.42857142857143,56.42857142857143
125.0,75.4881880708386,56.42857142857143,56.42857142857143
126.0,75.4881880708386,56.42857142857143,56.42857142857143
127.0,75.4881880708386,56.42857142857144,56.42857142857144
128.0,75.4881880708386,56.42857142857142,56.42857142857142
129.0,75.4881880708386,56.42857142857144,56.42857142857144
130.0,75.4881880708386,56.42857142857142,56.42857142857142
131.0,75.4881880708386,56.42857142857144,56.42857142857144
132.0,75.4881880708386,56.42857142857142,56.42857142857142
133.0,75.4881880708386,56.42857142857144,56.42857142857144
134.0,75.4881880708386,56.42857142857142,56.42857142857142
135.0,75.4881880708386,56.42857142857144,56.42857142857144
136.0,75.4881880708386,56.42857142857142,56.42857142857142
137.0,75.4881880708386,56.42857142857144,56.42857142857144
138.0,75.4881880708386,56.42857142857142,56.42857142857142
139.0,75.4881880708386,56.42857142857144,56.42857142857144
140.0,75.4881880708386,56.42857142857142,56.42857142857142
141.0,75.4881880708386,56.42857142857144,56.42857142857144
142.0,75.4881880708386,56.42857142857142,56.42857142857142
143.0,75.4881880708386,56.42857142857144,56.42857142857144
144.0,75.4881880708386,56.42857142857142,56.42857142857142
145.0,75.4881880708386,56.42857142857144,56.42857142857144
146.0,75.4881880708386,56.42857142857142,56.42857142857142
147.0,75.4881880708386,56.42857142857144,56.42857142857144
148.0,75.4881880708386,56.42857142857142,56.42857142857142
149.0,75.4881880708386,56.42857142857144,56.42857142857144
150.0,75.4881880708386,56.42857142857142,56.42857142857142
151.0,75.4881880708386,56.42857142857144,56.42857142857144
152.0,75.4881880708386,56.42857142857142,56.42857142857142
153.0,75.4881880708386,56.42857142857144,56.42857142857144
154.0,75.4881880708386,56.42857142857142,56.42857142857142
155.0,75.4881880708386,56.42857142857144,56.42857142857144
156.0,75.4881880708386,56.42857142857142,56.42857142857142
157.0,75.4881880708386,56.42857142857144,56.42857142857144
158.0,75.4881880708386,56.42857142857142,56.42857142857142
159.0,75.4881880708386,56.42857142857144,56.42857142857144
160.0,75.4881880708386,56.42857142857142,56.42857142857142
161.0,75.4881880708386,56.42857142857144,56.42857142857144
162.0,75.4881880708386,56.42857142857142,56.42857142857142
163.0,75.4881880708386,56.42857142857144,56.42857142857144
164.0,75.4881880708386,56.42857142857142,56.42857142857142
165.0,75.4881880708386,56.42857142857144,56.42857142857144
166.0,75.4881880708386,56.42857142857142,56.42857142857142
167.0,75.4881880708386,56.42857142857144,56.42857142857144
168.0,56.42857142857143,56.42857142857142,56.42857142857142
169.0,56.42857142857143,56.42857142857143,56.42857142857144
170.0,56.42857142857143,56.42857142857143,56.42857142857143
171.0,56.42857142857143,56.42857142857144,56.42857142857143
172.0,56.42857142857143,56.42857142857143,56.42857142857143
173.0,56.42857142857143,56.42857142857142,56.42857142857143
174.0,56.42857142857143,56.428571428571445,56.42857142857144
175.0,56.42857142857143,56.42857142857143,56.42857142857143
176.0,56.42857142857143,56.42857142857144,56.42857142857144
177.0,56.42857142857143,56.428571428571445,56.42857142857144
178.0,56.42857142857143,68.15038115399707,56.42857142857144
179.0,56.42857142857143,68.4026626643812,56.42857142857143
180.0,56.42857142857143,68.62271197837464,56.42857142857143
181.0,56.42857142857143,68.8168554609266,56.42857142857143
182.0,56.42857142857143,68.9898072815013,56.42857142857143
183.0,56.42857142857143,69.14516189004867,56.42857142857143
184.0,56.42857142857143,69.28571428571429,56.42857142857143
185.0,56.42857142857143,69.41367499937715,56.42857142857142
186.0,56.42857142857143,69.53081839321973,56.42857142857143
187.0,56.42857142857143,69.6385874193618,56.42857142857143
188.0,56.42857142857143,69.73816918142893,56.42857142857143
189.0,56.42857142857143,69.83055045309727,56.42857142857143
190.0,56.42857142857143,69.91655914818953,56.42857142857144
191.0,56.42857142857143,69.99689575902157,56.42857142857142
192.0,56.42857142857143,70.07215751030975,56.42857142857144
193.0,56.42857142857143,70.14285714285714,56.42857142857142
194.0,56.42857142857143,70.20943768334543,56.42857142857144
195.0,56.42857142857143,70.27228417605927,56.42857142857142
196.0,56.42857142857143,70.33173308849234,56.42857142857144
197.0,58.16646663606154,62.222736393980284,49.99999999999999
198.0,58.16646663606154,62.2777201457463,50.00000000000001
199.0,58.16646663606154,62.33041986950656,49.99999999999999
200.0,58.16646663606154,62.381015437094696,50.00000000000001
201.0,58.16646663606154,62.42500672946474,49.99999999999999
202.0,58.16646663606154,62.52984999566237,50.00000000000001
203.0,58.16646663606154,62.74669993406872,49.99999999999999
204.0,58.16646663606154,63.2710019899571,50.00000000000001
205.0,58.16646663606154,64.6338201440493,49.99999999999999
206.0,58.16646663606154,68.15068181852733,50.00000000000001
207.0,58.16646663606154,68.30226199309686,49.99999999999999
208.0,58.16646663606154,68.43730253560615,50.00000000000001
209.0,58.16646663606154,68.55888988498738,49.99999999999999
210.0,58.16646663606154,68.66933637143998,50.00000000000001
211.0,58.16646663606154,68.77041546248415,49.99999999999999
212.0,58.16646663606154,68.86351489271294,50.00000000000001
213.0,58.16646663606154,68.94973956864621,49.99999999999999
214.0,58.16646663606154,69.02998264817381,50.00000000000001
215.0,58.16646663606154,69.1049758271516,49.99999999999999
216.0,58.16646663606154,69.17532567317869,50.00000000000001
217.0,58.16646663606154,69.24154037320042,49.99999999999999
218.0,58.16646663606154,69.3040497555994,50.00000000000001
219.0,58.16646663606154,69.3632205044845,49.99999999999999
220.0,58.16646663606154,69.4193678785658,50.00000000000001
221.0,58.16646663606154,69.4727648496189,49.99999999999999
222.0,58.16646663606154,69.52364930934291,50.00000000000001
223.0,58.16646663606154,69.57222981178573,49.99999999999999
224.0,58.16646663606154,69.61869019249515,50.00000000000001
225.0,58.16646663606154,69.66319331676891,49.99999999999999
226.0,58.16646663606154,69.70588414593763,50.00000000000001
227.0,58.16646663606154,69.74689226468777,49.99999999999999
228.0,58.16646663606154,69.78633397878464,50.00000000000001
229.0,58.16646663606154,69.8243140676221,49.99999999999999
230.0,58.16646663606154,69.86092725736063,50.00000000000001
231.0,58.16646663606154,69.89625946630223,49.99999999999999
232.0,58.16646663606154,69.93038886338462,50.00000000000001
233.0,58.16646663606154,69.96338677239191,49.99999999999999
234.0,58.16646663606154,69.9953184480527,50.00000000000001
235.0,58.16646663606154,70.02624374517359,49.99999999999999
236.0,58.16646663606154,70.05621769800265,50.00000000000001
237.0,62.295143487566975,70.08529102388347,49.99999999999999
238.0,68.22857593774089,70.10638923961352,50.00000000000001
239.0,68.22857593774089,70.12886044825565,50.0
240.0,68.22857593774089,70.15056141060586,50.0
241.0,68.22857593774089,70.1715294639283,50.0
242.0,68.22857593774089,70.1958636335434,50.0
243.0,68.22857593774089,70.16365252823734,50.0
244.0,68.22857593774089,70.04842835292713,50.0
245.0,68.22857593774089,69.69353126282985,50.0
246.0,68.22857593774089,68.6882055755639,50.0
247.0,68.22857593774089,66.02735335003258,50.0
248.0,68.22857593774089,66.8757375449517,50.0
249.0,68.22857593774089,53.29744868287022,50.0
250.0,68.22857593774089,60.77007393521977,50.0
251.0,68.22857593774089,60.744155157131694,50.0
252.0,68.22857593774089,60.72171262931551,50.0
253.0,68.22857593774089,60.7021710269741,50.0
254.0,68.22857593774089,60.68507622269859,50.0
255.0,68.22857593774089,60.67006449097781,50.0
256.0,68.22857593774089,60.65684075688738,50.0
257.0,68.22857593774089,60.64516290931702,50.0
258.0,68.22857593774089,60.63483027718847,50.0
259.0,68.22857593774089,60.62567502343696,50.0
260.0,68.22857593774089,60.61755562239608,50.0
261.0,68.22857593774089,60.610351849915595,50.0
262.0,68.22857593774089,60.6039608886001,50.0
263.0,68.22857593774089,60.59829426644578,50.0
264.0,68.22857593774089,60.593275426192434,50.0
265.0,68.22857593774089,60.58883777752189,50.0
266.0,68.22857593774089,60.58492312283257,50.0
267.0,68.22857593774089,60.581480374883895,50.0
268.0,68.22857593774089,60.57846450454508,50.0
269.0,68.22857593774089,60.57583567148223,50.0
270.0,68.22857593774089,60.57355850142611,50.0
271.0,68.22857593774089,60.57160148174799,50.0
272.0,68.22857593774089,60.56993645317725,50.0
273.0,68.22857593774089,60.56853818014833,50.0
274.0,68.22857593774089,60.567383985841495,50.0
275.0,68.22857593774089,60.566453440752944,50.0
276.0,68.22857593774089,60.56572809579289,50.0
277.0,68.22857593774089,60.56519125261023,50.0
278.0,68.22857593774089,60.5648277651878,50.0
279.0,68.22857593774089,60.5646238678237,50.0
280.0,68.22857593774089,60.564567025471995,50.0
281.0,68.22857593774089,60.56464580310764,49.99999999999999
282.0,68.22857593774089,60.56484975134029,50.00000000000001
283.0,68.22857593774089,60.56516930595746,50.0
284.0,68.22857593774089,60.565595699450384,50.0
285.0,68.22857593774089,60.5661208828822,50.0
286.0,68.22857593774089,60.5667374567114,50.0
287.0,68.22857593774089,60.567438609392525,50.0
288.0,68.22857593774089,60.56821806275147,50.0
289.0,68.22857593774089,60.56907002327755,50.0
290.0,68.22857593774089,60.569989138597876,50.0
291.0,68.22857593774089,60.57097045850146,50.0
292.0,68.22857593774089,60.572009399968266,50.0
293.0,68.22857593774089,60.573101715731326,49.99999999999999
294.0,68.22857593774089,60.57424346596342,50.0
295.0,68.22857593774089,60.57543099273217,50.0
296.0,68.22857593774089,60.57666089691419,50.0
297.0,68.22857593774089,60.57793001729697,50.0
298.0,68.22857593774089,60.579235411631586,50.0
299.0,68.22857593774089,60.58057433942787,50.0
300.0,66.86961429906039,60.581944246308936,50.0
301.0,62.80052547135102,60.59128302751298,50.0
302.0,62.80052547135102,60.58590309679085,50.0
303.0,62.80052547135102,60.58054746237594,50.0
304.0,62.80052547135102,60.57521418380345,50.0
305.0,62.80052547135102,60.56536977294418,50.0
306.0,62.80052547135102,60.62487574456161,50.0
307.0,62.80052547135102,60.68180581075809,50.0
308.0,62.80052547135102,60.833947715958516,50.0
309.0,62.80052547135102,61.24487374423602,50.0
310.0,62.80052547135102,62.23490062696189,50.0
311.0,62.80052547135102,53.66335736885493,50.0
312.0,62.80052547135102,46.56690850029544,50.0
313.0,62.80052547135102,50.0,50.0
314.0,62.80052547135102,50.0,50.0
315.0,62.80052547135102,50.0,50.0
316.0,62.80052547135102,50.0,50.0
317.0,62.80052547135102,50.0,50.0
318.0,62.80052547135102,50.0,50.0
319.0,62.80052547135102,50.0,50.0
320.0,62.80052547135102,50.0,50.0
321.0,62.80052547135102,50.0,50.0
322.0,62.80052547135102,50.0,50.0
323.0,62.80052547135102,50.0,50.0
324.0,62.80052547135102,50.0,50.0
325.0,62.80052547135102,50.0,50.0
326.0,62.80052547135102,50.0,50.0
327.0,62.80052547135102,50.0,50.0
328.0,62.80052547135102,50.0,50.0
329.0,62.80052547135102,50.0,50.0
330.0,62.80052547135102,50.0,50.0
331.0,62.80052547135102,50.0,50.0
332.0,62.80052547135102,50.0,50.0
333.0,62.80052547135102,50.0,50.0
334.0,62.80052547135102,50.0,50.0
335.0,62.80052547135102,50.0,50.0
336.0,62.80052547135102,50.0,50.0
337.0,62.80052547135102,50.0,50.0
338.0,62.80052547135102,50.0,50.0
339.0,62.80052547135102,50.0,50.0
340.0,62.80052547135102,50.0,50.0
341.0,62.80052547135102,50.0,50.0
342.0,62.80052547135102,50.0,50.0
343.0,62.80052547135102,50.0,50.0
344.0,62.80052547135102,50.0,50.0
345.0,62.80052547135102,50.0,50.0
346.0,62.80052547135102,50.0,50.0
347.0,62.80052547135102,50.0,50.0
348.0,62.80052547135102,50.0,50.0
349.0,62.80052547135102,50.0,50.0
350.0,62.80052547135102,50.0,50.0
351.0,62.80052547135102,50.0,50.0
352.0,62.80052547135102,50.0,50.0
353.0,62.80052547135102,50.0,50.0
354.0,62.80052547135102,50.0,50.0
355.0,62.80052547135102,50.0,50.0
356.0,62.80052547135102,50.0,50.0
357.0,61.378244863423134,45.004999999999995,45.0
358.0,61.378244863423134,45.010000000000005,45.0
359.0,61.378244863423134,45.015,45.0
360.0,61.378244863423134,45.02,45.0
361.0,61.378244863423134,45.022146400892936,45.0
362.0,53.98995930974885,45.062651803625904,45.0
363.0,50.242670055763725,45.17652027190499,45.0
364.0,48.42090618691485,45.46709521576411,45.0
365.0,48.42090618691485,46.26575555079909,45.0
366.0,48.42090618691485,48.38407793445416,45.0
367.0,48.42090618691485,48.44059978574707,45.0
368.0,48.42090618691485,48.52371789227451,45.0
369.0,48.42090618691485,48.55941580214086,45.0
370.0,48.42090618691485,48.51004660809905,45.0
371.0,48.42090618691485,48.2840372134813,45.0
372.0,48.42090618691485,47.52858105750761,45.0
373.0,48.42090618691485,41.287235482006466,45.0
374.0,48.42090618691485,31.164657333546838,45.0
375.0,48.42090618691485,36.04888784261204,45.0
376.0,48.42090618691485,35.915218715722006,45.0
377.0,48.42090618691485,35.79567364565614,45.0
378.0,48.42090618691485,35.687926064695816,45.0
379.0,48.42090618691485,35.59015332672624,45.0
380.0,48.42090618691485,35.500904426594964,45.0
381.0,48.42090618691485,35.419007854914504,45.0
382.0,48.42090618691485,35.343505938698705,45.0
383.0,48.42090618691485,35.273607111620194,45.0
384.0,48.42090618691485,35.20865059787641,45.0
385.0,48.42090618691485,35.14807986429367,45.0
386.0,48.42090618691485,35.091422377714636,45.0
387.0,48.42090618691485,35.03827397028261,45.0
388.0,48.42090618691485,34.988286621731156,45.0
389.0,48.42090618691485,34.94115880947984,45.0
390.0,48.42090618691485,34.89662781197205,45.0
391.0,48.42090618691485,34.85446351443789,45.0
392.0,48.42090618691485,34.81446338224467,45.0
393.0,48.42090618691485,34.77644835027406,45.0
394.0,48.42090618691485,34.740259437313775,45.0
395.0,48.42090618691485,34.705754938994076,45.0
396.0,48.42090618691485,34.67280808592088,45.0
397.0,48.42090618691485,34.641305078537975,45.0
398.0,48.42090618691485,34.61114342911489,45.0
399.0,48.42090618691485,34.58223055568914,45.0
400.0,48.42090618691485,34.55448258392103,45.0
401.0,48.42090618691485,34.52782332147207,45.0
402.0,48.42090618691485,34.50218337629139,45.0
403.0,48.42090618691485,34.47749939553662,45.0
404.0,48.42090618691485,34.45371340609309,45.0
405.0,48.42090618691485,34.430772241040536,45.0
406.0,48.42090618691485,34.408627039133584,45.0
407.0,45.43031790013988,34.387232806558096,45.0
408.0,42.43705533429298,34.37022411038714,45.0
409.0,42.43705533429298,34.35755990843622,45.0
410.0,42.43705533429298,34.34553127250275,45.0
411.0,42.43705533429298,34.33410525687156,45.0
412.0,42.43705533429298,34.321153247665535,45.0
413.0,42.43705533429298,34.33485044024244,45.0
414.0,42.43705533429298,34.42841706617409,45.0
415.0,42.43705533429298,34.71270615422158,45.0
416.0,42.43705533429298,35.51456365910664,45.0
417.0,42.43705533429298,37.66493368008294,45.0
418.0,42.43705533429298,39.27097241223708,44.99999999999999
419.0,42.43705533429298,39.357320275856004,45.0
420.0,42.43705533429298,39.43159661022902,45.0
421.0,42.43705533429298,39.49615117530802,45.0
422.0,42.43705533429298,39.55274914697092,45.0
423.0,42.43705533429298,39.6027452494453,45.0
424.0,42.43705533429298,39.647198416135744,45.0
425.0,42.43705533429298,39.686949596128756,45.0
426.0,42.43705533429298,39.722675940260046,45.0
427.0,42.43705533429298,39.75492940099134,45.0
428.0,42.43705533429298,39.78416478222387,45.0
429.0,42.43705533429298,39.810760485633544,45.0
430.0,42.43705533429298,39.835034099012354,45.0
431.0,42.43705533429298,39.85725427611391,45.0
432.0,42.43705533429298,39.877649906883484,45.0
433.0,42.43705533429298,39.89641727883579,45.0
434.0,42.43705533429298,39.91372572923161,45.0
435.0,42.43705533429298,39.92972214961013,45.0
436.0,42.43705533429298,39.94453460786454,45.0
437.0,42.43705533429298,39.958275284795036,45.0
438.0,42.43705533429298,39.971042873069194,45.0
439.0,42.43705533429298,39.98292455089201,45.0
440.0,42.43705533429298,39.99399761648095,45.0
441.0,42.43705533429298,40.004330849956126,45.0
442.0,42.43705533429298,40.01398565462014,45.0
443.0,42.43705533429298,40.02301701850699,45.0
444.0,42.43705533429298,40.031474328592594,45.0
445.0,42.43705533429298,40.03940206351561,45.0
446.0,42.43705533429298,40.04684038557039,45.0
447.0,42.43705533429298,40.05382564875328,45.0
448.0,42.43705533429298,40.06039083650387,44.99999999999999
449.0,42.43705533429298,40.06656594029412,45.0
450.0,42.43705533429298,40.07237828822944,45.0
451.0,42.43705533429298,40.077852831230906,45.0
452.0,42.43705533429298,40.083012393078654,45.0
453.0,42.43705533429298,40.08787788955121,45.0
454.0,42.43705533429298,40.09246852104236,45.0
455.0,42.43705533429298,40.09680194233824,45.0
456.0,42.43705533429298,40.10089441266176,45.0
457.0,42.43705533429298,40.10476092861595,45.0
458.0,42.43705533429298,40.10841534226209,45.0
459.0,42.43705533429298,40.11187046624017,45.0
460.0,42.43705533429298,40.115138167562705,45.0
461.0,42.43705533429298,40.11822945148242,45.0
462.0,42.43705533429298,40.121154536638684,45.0
463.0,42.43705533429298,40.123922922523285,45.0
464.0,42.43705533429298,40.12654345016577,45.0
465.0,42.43705533429298,40.129024356820274,45.0
466.0,42.43705533429298,40.131373325333584,45.0
467.0,42.43705533429298,40.13359752878782,45.0
468.0,42.43705533429298,40.13570367093626,45.0
469.0,42.43705533429298,40.13769802288691,45.0
470.0,42.43705533429298,40.13958645643285,45.0
471.0,42.43705533429298,40.14137447438083,45.0
472.0,42.43705533429298,40.14306723818774,45.0
473.0,42.43705533429298,40.144669593179074,45.0
474.0,42.43705533429298,40.14618609159143,45.0
475.0,42.43705533429298,40.14762101365444,45.00000000000001
476.0,42.43705533429298,40.14897838690292,45.0
477.0,42.43705533429298,40.15026200388962,45.0
478.0,42.43705533429298,40.151475438450035,45.0
479.0,42.43705533429298,40.1526220606549,45.0
480.0,42.43705533429298,40.15370505057149,45.0
481.0,42.43705533429298,40.15472741094245,45.0
482.0,42.43705533429298,40.15569197887929,45.0
483.0,42.43705533429298,40.1566014366586,45.0
484.0,42.43705533429298,40.157458321699174,45.0
485.0,42.43705533429298,40.158265035791665,45.0
486.0,42.43705533429298,40.15902385364436,45.0
487.0,42.43705533429298,40.15973693080322,45.0
488.0,42.43705533429298,40.16040631099851,45.0
489.0,42.43705533429298,40.16103393296545,45.0
490.0,42.43705533429298,40.16162163678182,45.0
491.0,42.43705533429298,40.162171169761784,45.0
492.0,42.43705533429298,40.162684191941196,45.0
493.0,42.43705533429298,40.16316228118693,45.0
494.0,42.43705533429298,40.16360693795945,45.0
495.0,42.43705533429298,40.16401958975564,45.0
496.0,42.43705533429298,40.16440159525628,45.0
497.0,42.43705533429298,40.164754248200644,45.0
498.0,42.43705533429298,40.16507878100864,45.0
499.0,42.43705533429298,40.16537636816923,45.0
500.0,42.43705533429298,40.16564812941245,45.0
501.0,42.43705533429298,40.16589513268062,45.0
502.0,42.43705533429298,40.16611839691329,45.0
503.0,42.43705533429298,40.166318894659376,45.0
504.0,42.43705533429298,40.16649755452832,45.0
505.0,42.43705533429298,40.16665526349209,45.0
506.0,42.43705533429298,40.16679286904787,45.0
507.0,42.43705533429298,40.16691118125135,45.0
508.0,42.43705533429298,40.16701097462927,45.0
509.0,42.43705533429298,40.16709298997949,45.0
510.0,42.43705533429298,40.16715793606597,45.0
511.0,42.43705533429298,40.16720649121581,45.0
512.0,42.43705533429298,40.16723930482459,45.0
513.0,42.43705533429298,40.167256998776175,45.0
514.0,42.43705533429298,40.1672601687824,45.0
515.0,42.43705533429298,40.167249385647786,45.0
516.0,42.43705533429298,40.167225196464145,45.0
517.0,42.43705533429298,40.16718812573927,45.0
518.0,42.43705533429298,40.16713867646414,45.0
519.0,42.43705533429298,40.167077331122215,45.00000000000001
520.0,42.43705533429298,40.16700455264438,45.0
521.0,42.43705533429298,40.16692078531309,45.0
522.0,42.43705533429298,40.166826455618505,45.0
523.0,42.43705533429298,40.16672197306971,45.0
524.0,42.43705533429298,40.166607730963534,45.0
525.0,42.43705533429298,40.166484107113604,45.0
526.0,42.43705533429298,40.16635146454192,45.0
527.0,42.43705533429298,40.16621015213513,45.0
528.0,42.43705533429298,40.166060505267495,45.0
529.0,42.43705533429298,40.165902846392626,45.0
530.0,42.43705533429298,40.1657374856055,45.0
531.0,42.43705533429298,40.16556472117673,45.0
532.0,42.43705533429298,40.165384840060426,45.0
533.0,42.43705533429298,40.16519811837725,45.0
534.0,42.43705533429298,40.165004821873914,45.0
535.0,42.43705533429298,40.16480520636063,45.0
536.0,42.43705533429298,40.1645995181274,45.0
537.0,42.43705533429298,40.16438799434061,45.0
538.0,42.43705533429298,40.164170863420765,44.99999999999999
539.0,42.43705533429298,40.16394834540256,45.0
540.0,42.43705533429298,40.163720652277966,45.0
541.0,42.43705533429298,40.16348798832352,45.0
542.0,42.43705533429298,40.163250550412464,45.0
543.0,42.43705533429298,40.16300852831256,45.0
544.0,42.43705533429298,40.16276210497031,45.0
545.0,42.43705533429298,40.16251145678238,45.0
546.0,42.43705533429298,40.16225675385471,45.0
547.0,42.43705533429298,40.16199816025011,45.0
548.0,42.43705533429298,40.161735834224736,45.0
549.0,42.43705533429298,40.16146992845425,45.0
550.0,42.43705533429298,40.16120059024991,45.0
551.0,42.43705533429298,40.160927961765275,45.0
552.0,42.43705533429298,40.160652180193885,45.0
553.0,42.43705533429298,40.16037337795851,45.0
554.0,42.43705533429298,40.16009168289206,45.0
555.0,42.43705533429298,40.15980721841103,45.0
556.0,42.43705533429298,40.15952010368133,45.0
557.0,42.43705533429298,40.159230453777226,45.0
558.0,42.43705533429298,40.15893837983364,45.0
559.0,42.43705533429298,40.158643989192015,45.0
560.0,42.43705533429298,40.15834738554007,45.0
561.0,42.43705533429298,40.15804866904595,45.0
562.0,42.43705533429298,40.15774793648662,45.0
