"tick","donation-normed-big","donation-big group","donation-valued-big"
92.0,25.50343145870985,30.31502576069971,86.81818181818181
93.0,25.50343145870985,30.3020408615984,86.81818181818181
94.0,25.50343145870985,30.289092572254887,86.81818181818181
95.0,25.50343145870985,30.276185087194225,86.81818181818181
96.0,25.50343145870985,30.263322158098017,86.81818181818181
97.0,25.50343145870985,30.250507138493333,86.81818181818181
98.0,25.50343145870985,30.23774302336973,86.81818181818181
99.0,25.50343145870985,30.225032484380637,86.81818181818181
100.0,25.50343145870985,30.21237790118774,86.81818181818181
101.0,25.50343145870985,30.199781389428583,86.81818181818181
102.0,25.50343145870985,30.187244825720715,86.81818181818181
103.0,25.50343145870985,30.174769870056753,86.81818181818181
104.0,25.50343145870985,30.162357985899735,86.81818181818181
105.0,25.50343145870985,30.150010458245127,86.81818181818181
106.0,25.50343145870985,30.137728409881746,86.81818181818181
107.0,25.50343145870985,30.12551281605359,86.81818181818181
108.0,25.50343145870985,30.113364517700358,86.81818181818181
109.0,25.50343145870985,30.101284233430768,86.81818181818181
110.0,25.50343145870985,30.089272570364386,86.81818181818181
111.0,25.50343145870985,30.077330033962728,86.81818181818181
112.0,25.50343145870985,30.06545703695398,86.81818181818181
113.0,25.50343145870985,30.053653907444474,86.81818181818181
114.0,25.50343145870985,30.041920896300166,86.81818181818181
115.0,25.50343145870985,30.03025818387013,86.81818181818181
116.0,25.50343145870985,30.018665886117954,86.81818181818181
117.0,25.79341453547523,27.92521399089781,80.0
118.0,25.79341453547523,27.916715521924324,80.0
119.0,25.79341453547523,27.908281613642114,80.0
120.0,25.79341453547523,27.899912183343403,80.0
121.0,25.79341453547523,27.890466468932257,80.0
122.0,25.79341453547523,27.896417836531267,80.0
123.0,25.79341453547523,27.930253646463985,80.0
124.0,25.79341453547523,28.039777014110964,80.0
125.0,25.79341453547523,28.354930620657047,80.0
126.0,25.79341453547523,29.197643467965225,80.0
127.0,25.79341453547523,29.217133980763162,80.0
128.0,25.79341453547523,29.23292941348787,80.0
129.0,25.79341453547523,29.245767005399152,80.0
130.0,25.79341453547523,29.25619602193109,80.0
131.0,25.79341453547523,29.264635171617385,80.0
132.0,25.79341453547523,29.271409946089346,80.0
133.0,25.79341453547523,29.276777685159804,80.0
134.0,25.79341453547523,29.280944867561423,80.0
135.0,25.79341453547523,29.284079325365255,80.0
136.0,25.79341453547523,29.28631905436926,80.0
137.0,25.79341453547523,29.28777868768839,80.0
138.0,25.79341453547523,29.288554331431214,80.0
139.0,25.79341453547523,29.28872723075569,80.0
140.0,25.79341453547523,29.28836658660605,80.0
141.0,25.79341453547523,29.28753174630386,80.0
142.0,25.79341453547523,29.286273926125112,80.0
143.0,25.79341453547523,29.284637579635614,80.0
144.0,25.79341453547523,29.282661494789505,80.0
145.0,25.79341453547523,29.280379681134526,80.0
146.0,25.79341453547523,29.277822092994242,80.0
147.0,25.79341453547523,29.275015223307207,80.0
148.0,25.79341453547523,29.27198259460724,80.0
149.0,25.79341453547523,29.268745167561214,80.0
150.0,25.79341453547523,29.265321682943693,80.0
151.0,25.79341453547523,29.2617289495003,80.0
152.0,25.79341453547523,29.25798208753658,80.0
153.0,25.79341453547523,29.254094736063166,80.0
154.0,25.79341453547523,29.25007922977187,80.0
155.0,25.79341453547523,29.245946750902636,80.0
156.0,25.79341453547523,29.241707460104752,80.0
157.0,25.79341453547523,29.237370609644408,80.0
158.0,25.79341453547523,29.232944641703984,80.0
159.0,25.79341453547523,29.228437274040417,80.0
160.0,25.79341453547523,29.22385557487911,80.0
161.0,25.79341453547523,29.219206028606433,80.0
162.0,25.79341453547523,29.214494593567963,80.0
163.0,25.79341453547523,29.209726753067823,80.0
164.0,25.79341453547523,29.204907560496448,80.0
165.0,25.79341453547523,29.20004167936675,80.0
166.0,25.79341453547523,29.195133418925,80.0
167.0,25.79341453547523,29.19018676590225,80.0
168.0,25.79341453547523,29.185205412890078,80.0
169.0,25.79341453547523,29.18019278375791,80.0
170.0,25.79341453547523,29.17515205646727,80.0
171.0,25.79341453547523,29.170086183593412,80.0
172.0,25.79341453547523,29.1649979108205,80.0
173.0,25.79341453547523,29.15988979364205,80.0
174.0,25.79341453547523,29.15476421246991,80.0
175.0,25.79341453547523,29.14962338632535,80.0
176.0,25.79341453547523,29.144469385268216,80.0
177.0,25.79341453547523,29.13930414169852,80.0
178.0,25.79341453547523,29.134129460648612,80.0
179.0,25.79341453547523,29.128947029170604,80.0
180.0,25.79341453547523,29.123758424912168,80.0
181.0,25.79341453547523,29.118565123959915,80.0
182.0,25.79341453547523,29.11336850802503,80.0
183.0,25.79341453547523,29.108169871033965,80.0
184.0,25.79341453547523,29.102970425180875,80.0
185.0,25.79341453547523,29.097771306494018,80.0
186.0,25.79341453547523,29.092573579959705,80.0
187.0,25.79341453547523,29.087378244245908,80.0
188.0,25.79341453547523,29.08218623606071,80.0
189.0,25.79341453547523,29.076998434178964,80.0
190.0,25.79341453547523,29.071815663165662,80.0
191.0,25.79341453547523,29.066638696822984,80.0
192.0,25.79341453547523,29.06146826138464,80.0
193.0,25.79341453547523,29.056305038478754,80.0
194.0,25.79341453547523,29.051149667878327,80.0
195.0,25.79341453547523,29.046002750057635,80.0
196.0,25.79341453547523,29.040864848569942,80.0
197.0,25.972282494595387,27.188612046548332,74.23076923076923
198.0,25.972282494595387,27.185665809534257,74.23076923076923
199.0,25.972282494595387,27.182729271154273,74.23076923076923
200.0,25.972282494595387,27.179802834374897,74.23076923076923
201.0,25.972282494595387,27.175871930914017,74.23076923076923
202.0,25.972282494595387,27.185595094489504,74.23076923076923
203.0,25.972282494595387,27.220084106190022,74.23076923076923
204.0,25.972282494595387,27.32187479841738,74.23076923076923
205.0,25.972282494595387,27.606590997762734,74.23076923076923
206.0,25.972282494595387,28.36068644136052,74.23076923076923
207.0,25.972282494595387,28.382232810818802,74.23076923076923
208.0,25.972282494595387,28.400448014982054,74.23076923076923
209.0,25.972282494595387,28.415988558241537,74.23076923076923
210.0,25.972282494595387,28.429343684461905,74.23076923076923
211.0,25.972282494595387,28.44088646613941,74.23076923076923
212.0,25.972282494595387,28.450907029119264,74.23076923076923
213.0,25.972282494595387,28.459634855117198,74.23076923076923
214.0,25.972282494595387,28.467254166658886,74.23076923076923
215.0,25.972282494595387,28.473914795141468,74.23076923076923
216.0,25.972282494595387,28.47974002002025,74.23076923076923
217.0,25.972282494595387,28.484832328743863,74.23076923076923
218.0,25.972282494595387,28.48927771930263,74.23076923076923
219.0,25.972282494595387,28.493148962075843,74.23076923076923
220.0,25.972282494595387,28.496508105980208,74.23076923076923
221.0,25.972282494595387,28.499408427496807,74.23076923076923
222.0,25.972282494595387,28.501895963281427,74.23076923076923
223.0,25.972282494595387,28.504010727589502,74.23076923076923
224.0,25.972282494595387,28.50578768837282,74.23076923076923
225.0,25.972282494595387,28.50725755662947,74.23076923076923
226.0,25.972282494595387,28.508447429821494,74.23076923076923
227.0,25.972282494595387,28.50938132021614,74.23076923076923
228.0,25.972282494595387,28.510080591715813,74.23076923076923
229.0,25.972282494595387,28.51056432334208,74.23076923076923
230.0,25.972282494595387,28.510849613502707,74.23076923076923
231.0,25.972282494595387,28.51095183611779,74.23076923076923
232.0,25.972282494595387,28.51088485736137,74.23076923076923
233.0,25.972282494595387,28.510661219981042,74.23076923076923
234.0,25.972282494595387,28.510292300781305,74.23076923076923
235.0,25.972282494595387,28.50978844576983,74.23076923076923
236.0,25.972282494595387,28.509159086619885,74.23076923076923
237.0,25.972282494595387,28.50841284142809,74.23076923076923
238.0,25.972282494595387,28.5075576022123,74.23076923076923
239.0,25.972282494595387,28.506600611165368,74.23076923076923
240.0,25.972282494595387,28.505548527334025,74.23076923076923
241.0,25.972282494595387,28.50440748511399,74.23076923076923
242.0,25.972282494595387,28.503183145723476,74.23076923076923
243.0,25.972282494595387,28.50188074262946,74.23076923076923
244.0,25.972282494595387,28.500505121751775,74.23076923076923
245.0,25.972282494595387,28.499060777138766,74.23076923076923
246.0,25.972282494595387,28.497551882706382,74.23076923076923
247.0,25.972282494595387,28.495982320545686,74.23076923076923
248.0,25.972282494595387,28.49435570622719,74.23076923076923
249.0,25.972282494595387,28.492675411473588,74.23076923076923
250.0,25.972282494595387,28.490944584518044,74.23076923076923
251.0,25.972282494595387,28.489166168422678,74.23076923076924
252.0,25.972282494595387,28.48734291759432,74.23076923076921
253.0,25.972282494595387,28.485477412704586,74.23076923076923
254.0,25.972282494595387,28.48357207419294,74.23076923076923
255.0,25.972282494595387,28.48162917450941,74.23076923076921
256.0,25.972282494595387,28.479650849234297,74.23076923076923
257.0,25.972282494595387,28.47763910719384,74.23076923076923
258.0,25.972282494595387,28.475595839679197,74.23076923076923
259.0,25.972282494595387,28.47352282885845,74.23076923076924
260.0,25.972282494595387,28.471421755467308,74.23076923076923
261.0,25.972282494595387,28.46929420584804,74.23076923076921
262.0,25.972282494595387,28.467141678401735,74.23076923076921
263.0,25.972282494595387,28.464965589511845,74.23076923076924
264.0,25.972282494595387,28.462767278987997,74.23076923076923
265.0,25.972282494595387,28.460548015076494,74.23076923076923
266.0,25.972282494595387,28.458308999077378,74.23076923076923
267.0,25.972282494595387,28.456051369604328,74.23076923076921
268.0,25.972282494595387,28.45377620651881,74.23076923076921
269.0,25.972282494595387,28.451484534568866,74.23076923076921
270.0,25.972282494595387,28.449177326757496,74.23076923076923
271.0,25.972282494595387,28.44685550746405,74.23076923076923
272.0,25.972282494595387,28.444519955340528,74.23076923076921
273.0,25.972282494595387,28.442171506001152,74.23076923076923
274.0,25.972282494595387,28.4398109545222,74.23076923076923
275.0,25.972282494595387,28.437439057768927,74.23076923076923
276.0,25.972282494595387,28.435056536561685,74.23076923076923
277.0,26.08844437315417,26.760516539917507,69.28571428571429
278.0,26.08844437315417,26.759900533096687,69.28571428571429
279.0,26.08844437315417,26.75927648602901,69.28571428571429
280.0,26.08844437315417,26.758644951715972,69.28571428571428
281.0,26.08844437315417,26.75708521221,69.28571428571429
282.0,26.08844437315417,26.76790269953443,69.28571428571429
283.0,26.08844437315417,26.80118352892261,69.28571428571429
284.0,26.08844437315417,26.895536778401187,69.28571428571429
285.0,26.08844437315417,27.155911992938595,69.28571428571429
286.0,26.08844437315417,27.84231751186461,69.28571428571429
287.0,26.08844437315417,27.86378788931832,69.28571428571429
288.0,26.08844437315417,27.8822193932645,69.28571428571429
289.0,26.08844437315417,27.89820808564963,69.28571428571429
290.0,26.08844437315417,27.912198207302126,69.28571428571429
291.0,26.08844437315417,27.924528550538394,69.28571428571429
292.0,26.08844437315417,27.935462616583212,69.28571428571429
293.0,26.08844437315417,27.945208859137438,69.28571428571429
294.0,26.08844437315417,27.953934648999073,69.28571428571428
295.0,26.08844437315417,27.96177613880602,69.28571428571429
296.0,26.08844437315417,27.968845378532723,69.28571428571429
297.0,26.08844437315417,27.975235543691635,69.28571428571429
298.0,26.08844437315417,27.98102484069508,69.28571428571429
299.0,26.08844437315417,27.98627946759382,69.28571428571429
300.0,26.08844437315417,27.991055888882993,69.28571428571429
301.0,26.08844437315417,27.995402604620303,69.28571428571429
302.0,26.08844437315417,27.999361541570998,69.28571428571429
303.0,26.08844437315417,28.00296915826549,69.28571428571428
304.0,26.08844437315417,28.006257331008158,69.28571428571429
305.0,26.08844437315417,28.009254070379136,69.28571428571429
306.0,26.08844437315417,28.011984105276433,69.28571428571429
307.0,26.08844437315417,28.014469362505697,69.28571428571429
308.0,26.08844437315417,28.01672936330611,69.28571428571428
309.0,26.08844437315417,28.018781553301732,69.28571428571429
310.0,26.08844437315417,28.02064157870221,69.28571428571429
311.0,26.08844437315417,28.022323518807706,69.28571428571429
312.0,26.08844437315417,28.02384008276295,69.28571428571429
313.0,26.08844437315417,28.025202776884694,69.28571428571429
314.0,26.08844437315417,28.02642204762845,69.28571428571429
315.0,26.08844437315417,28.02750740428044,69.28571428571429
316.0,26.08844437315417,28.028467524690555,69.28571428571429
317.0,26.08844437315417,28.029310346749806,69.28571428571429
318.0,26.08844437315417,28.03004314783243,69.28571428571429
319.0,26.08844437315417,28.030672614030465,69.28571428571429
320.0,26.08844437315417,28.031204900698533,69.28571428571429
321.0,26.08844437315417,28.031645685569245,69.28571428571428
322.0,26.08844437315417,28.032000215494616,69.28571428571428
323.0,26.08844437315417,28.032273347699146,69.28571428571429
324.0,26.08844437315417,28.032469586292088,69.28571428571429
325.0,26.08844437315417,28.03259311466868,69.28571428571429
326.0,26.08844437315417,28.03264782433906,69.28571428571429
327.0,26.08844437315417,28.032637340640296,69.28571428571429
328.0,26.08844437315417,28.032565045724528,69.28571428571429
329.0,26.08844437315417,28.03243409915609,69.28571428571429
330.0,26.08844437315417,28.03224745640889,69.28571428571429
331.0,26.08844437315417,28.032007885511423,69.28571428571429
332.0,26.08844437315417,28.03171798205535,69.28571428571429
333.0,26.08844437315417,28.031380182755733,69.28571428571429
334.0,26.08844437315417,28.03099677772413,69.28571428571429
335.0,26.08844437315417,28.03056992159817,69.28571428571429
336.0,26.08844437315417,28.030101643651214,69.28571428571429
337.0,26.08844437315417,28.02959385699051,69.28571428571429
338.0,26.08844437315417,28.02904836694052,69.28571428571429
339.0,26.08844437315417,28.0284668786951,69.28571428571429
340.0,26.08844437315417,28.027851004312897,69.28571428571429
341.0,26.08844437315417,28.02720226912199,69.28571428571429
342.0,26.08844437315417,28.02652211759192,69.28571428571429
343.0,26.08844437315417,28.025811918724656,69.28571428571429
344.0,26.08844437315417,28.025072971010548,69.28571428571429
345.0,26.08844437315417,28.024306506991092,69.28571428571429
346.0,26.08844437315417,28.02351369746339,69.28571428571429
347.0,26.08844437315417,28.022695655360558,69.28571428571428
348.0,26.08844437315417,28.02185343933719,69.28571428571428
349.0,26.166147156120743,26.487739119020215,65.0
350.0,26.166147156120743,26.488394301991566,65.0
351.0,26.166147156120743,26.489029612732423,64.99999999999999
352.0,26.166147156120743,26.489645865436056,65.0
353.0,26.166147156120743,26.489397117610135,65.0
354.0,26.166147156120743,26.50051270632885,65.00000000000001
355.0,26.166147156120743,26.53226307359178,65.0
356.0,26.166147156120743,26.62013418172135,65.00000000000001
357.0,26.166147156120743,26.86058568395749,65.0
358.0,26.166147156120743,27.492592178717757,64.99999999999999
359.0,26.166147156120743,27.513444611372137,64.99999999999999
360.0,26.166147156120743,27.531493838975063,65.0
361.0,26.166147156120743,27.547287910171296,65.00000000000001
362.0,26.166147156120743,27.56123532637354,65.0
363.0,26.166147156120743,27.573647663401335,65.0
364.0,26.166147156120743,27.584767289667536,65.0
365.0,26.166147156120743,27.594785972487433,65.0
366.0,26.166147156120743,27.603857713364462,64.99999999999999
367.0,26.166147156120743,27.612107815042478,65.0
368.0,26.166147156120743,27.619639421695968,65.0
369.0,26.166147156120743,27.62653832448081,64.99999999999999
370.0,26.166147156120743,27.632876551241516,65.0
371.0,26.166147156120743,27.6387150879936,64.99999999999999
372.0,26.166147156120743,27.644105969948146,65.0
373.0,26.166147156120743,27.649093907741396,65.0
374.0,26.166147156120743,27.65371756625416,65.0
375.0,26.166147156120743,27.658010580474812,65.0
376.0,26.166147156120743,27.662002370021384,65.0
377.0,26.166147156120743,27.665718797858002,65.0
378.0,26.166147156120743,27.669182707257423,65.0
379.0,26.166147156120743,27.672414362750104,65.0
380.0,26.166147156120743,27.675431814721232,65.0
381.0,26.166147156120743,27.678251202809722,65.0
382.0,26.166147156120743,27.680887009896967,65.00000000000001
383.0,26.166147156120743,27.683352275927362,65.0
384.0,26.166147156120743,27.685658778863406,65.0
385.0,26.166147156120743,27.68781718858822,65.0
386.0,26.166147156120743,27.68983719841147,65.0
387.0,26.166147156120743,27.691727637935905,65.0
388.0,26.166147156120743,27.69349657033096,64.99999999999999
389.0,26.166147156120743,27.695151376499428,65.0
390.0,26.166147156120743,27.6966988281775,65.0
391.0,26.166147156120743,27.698145151648934,64.99999999999999
392.0,26.166147156120743,27.69949608346839,64.99999999999999
393.0,26.166147156120743,27.700756919351893,64.99999999999999
394.0,26.166147156120743,27.70193255720635,64.99999999999999
395.0,26.166147156120743,27.703027535110603,65.00000000000001
396.0,26.166147156120743,27.70404606493609,65.00000000000001
397.0,26.166147156120743,27.704992062186545,65.0
398.0,26.166147156120743,27.70586917255054,65.0
399.0,26.166147156120743,27.706680795587964,64.99999999999999
400.0,26.166147156120743,27.707430105908923,65.0
401.0,26.166147156120743,27.708120072154088,65.0
402.0,26.166147156120743,27.708753474041988,65.0
403.0,26.166147156120743,27.709332917712107,65.0
404.0,26.166147156120743,27.709860849561647,65.0
405.0,26.166147156120743,27.710339568749436,65.0
406.0,26.166147156120743,27.710771238515147,65.0
407.0,26.166147156120743,27.711157896445414,65.0
408.0,26.166147156120743,27.711501463801262,65.00000000000001
409.0,26.218314984655716,26.29369107140654,61.25
410.0,26.218314984655716,26.295312429411087,61.25
411.0,26.218314984655716,26.296898215347294,61.25
412.0,26.218314984655716,26.29844986706997,61.250000000000014
413.0,26.218314984655716,26.29918397736764,61.25
414.0,26.218314984655716,26.310435732025212,61.25
415.0,26.218314984655716,26.340797873242003,61.25
416.0,26.218314984655716,26.42316058090027,61.25
417.0,26.218314984655716,26.64692657515487,61.25
418.0,26.218314984655716,27.23358643322799,61.25
419.0,26.218314984655716,27.25379443802489,61.250000000000014
420.0,26.218314984655716,27.271392080054607,61.25
421.0,26.218314984655716,27.28688771566099,61.25
422.0,26.218314984655716,27.30066034282702,61.25
423.0,26.218314984655716,27.312999105816402,61.250000000000014
424.0,26.218314984655716,27.324128986659183,61.25
425.0,26.218314984655716,27.33422805132571,61.25
426.0,26.218314984655716,27.343439347020944,61.25
427.0,26.218314984655716,27.351879306863122,61.25
428.0,26.218314984655716,27.359643812500572,61.249999999999986
429.0,26.218314984655716,27.36681264893486,61.25
430.0,26.218314984655716,27.373452832391713,61.249999999999986
431.0,26.218314984655716,27.379621133433908,61.249999999999986
432.0,26.218314984655716,27.385366015688515,61.25
433.0,26.218314984655716,27.39072914373774,61.25
434.0,26.218314984655716,27.39574656897226,61.25
435.0,26.218314984655716,27.400449671685646,61.25
436.0,26.218314984655716,27.404865916521032,61.25
437.0,26.218314984655716,27.4090194634769,61.25
438.0,26.218314984655716,27.412931666033455,61.25
439.0,26.218314984655716,27.416621480262222,61.249999999999986
440.0,26.218314984655716,27.42010580314049,61.25
441.0,26.218314984655716,27.423399754120943,61.25
442.0,26.218314984655716,27.42651691088231,61.249999999999986
443.0,26.218314984655716,27.429469507828365,61.25
444.0,26.218314984655716,27.432268604106923,61.25
445.0,26.218314984655716,27.434924226534967,61.25
446.0,26.218314984655716,27.437445491750537,61.249999999999986
447.0,26.218314984655716,27.43984071107119,61.25
448.0,26.218314984655716,27.44211748088595,61.249999999999986
449.0,26.218314984655716,27.444282760885613,61.25
450.0,26.218314984655716,27.44634294202198,61.249999999999986
451.0,26.218314984655716,27.448303905757285,61.25
452.0,26.218314984655716,27.450171075894666,61.25
453.0,26.218314984655716,27.451949464066423,61.25
454.0,26.218314984655716,27.453643709779147,61.25
455.0,26.218314984655716,27.455258115771535,61.250000000000014
456.0,26.218314984655716,27.456796679321354,61.25
457.0,26.218314984655716,27.45826312004046,61.25
458.0,26.218314984655716,27.459660904616026,61.25
459.0,26.218314984655716,27.46099326888737,61.25
460.0,26.218314984655716,27.46226323759289,61.25
461.0,26.218314984655716,27.463473642072763,61.250000000000014
462.0,26.218314984655716,27.464627136174194,61.25
463.0,26.218314984655716,27.46572621057161,61.25
464.0,26.218314984655716,27.46677320568607,61.25
465.0,26.218314984655716,27.467770323363748,61.250000000000014
466.0,26.218314984655716,27.46871963745253,61.249999999999986
467.0,26.218314984655716,27.469623103397886,61.25
468.0,26.218314984655716,27.47048256696495,61.249999999999986
469.0,26.218314984655716,27.47129977217861,61.25
470.0,26.218314984655716,27.47207636856507,61.25
471.0,26.218314984655716,27.47281391776503,61.25
472.0,26.218314984655716,27.473513899584013,61.249999999999986
473.0,26.218314984655716,27.47417771753474,61.25
474.0,26.218314984655716,27.47480670392211,61.25
475.0,26.218314984655716,27.47540212451429,61.25
476.0,26.218314984655716,27.475965182840593,61.25
477.0,26.25334333268223,26.155633304899848,57.94117647058823
478.0,26.25334333268223,26.15738867169334,57.94117647058823
479.0,26.25334333268223,26.159116662453464,57.941176470588246
480.0,26.25334333268223,26.16081821009459,57.94117647058823
481.0,26.25334333268223,26.161761877510532,57.94117647058823
482.0,26.25334333268223,26.172525024438457,57.941176470588225
483.0,26.25334333268223,26.20112585384689,57.941176470588225
484.0,26.25334333268223,26.27825635817055,57.941176470588246
485.0,26.25334333268223,26.487344654181705,57.941176470588246
486.0,26.25334333268223,27.03507999691935,57.94117647058823
487.0,26.25334333268223,27.054219707314314,57.94117647058823
488.0,26.25334333268223,27.070926474215874,57.94117647058823
489.0,26.25334333268223,27.08567446069825,57.94117647058823
490.0,26.25334333268223,27.098817129600572,57.941176470588225
491.0,26.25334333268223,27.1106241073033,57.94117647058823
492.0,26.25334333268223,27.121305157488507,57.94117647058823
493.0,26.25334333268223,27.131026274018165,57.94117647058823
494.0,26.25334333268223,27.139920782435222,57.941176470588246
495.0,26.25334333268223,27.148097182302866,57.94117647058823
496.0,26.25334333268223,27.15564480404378,57.941176470588246
497.0,26.25334333268223,27.16263796547627,57.94117647058823
498.0,26.25334333268223,27.169139076751605,57.94117647058823
499.0,26.25334333268223,27.175200994352508,57.94117647058823
500.0,26.25334333268223,27.18086882979528,57.94117647058823
501.0,26.25334333268223,27.186181356321008,57.941176470588246
502.0,26.25334333268223,27.19117211510104,57.94117647058823
503.0,26.25334333268223,27.19587029400138,57.94117647058823
504.0,26.25334333268223,27.200301432199414,57.94117647058823
505.0,26.25334333268223,27.20448799003594,57.94117647058823
506.0,26.25334333268223,27.208449813554264,57.94117647058823
507.0,26.25334333268223,27.212204515990738,57.94117647058823
508.0,26.25334333268223,27.215767793221563,57.94117647058823
509.0,26.25334333268223,27.219153686273412,57.941176470588225
510.0,26.25334333268223,27.22237480109318,57.94117647058823
511.0,26.25334333268223,27.2254424935717,57.941176470588225
512.0,26.25334333268223,27.22836702613622,57.94117647058823
513.0,26.25334333268223,27.23115770094102,57.94117647058823
514.0,26.25334333268223,27.233822973682962,57.94117647058823
515.0,26.25334333268223,27.236370551291607,57.94117647058823
516.0,26.25334333268223,27.238807476129157,57.94117647058823
517.0,26.25334333268223,27.24114019885104,57.94117647058823
518.0,26.25334333268223,27.24337464169094,57.94117647058823
519.0,26.25334333268223,27.245516253626047,57.94117647058823
520.0,26.25334333268223,27.24757005862647,57.94117647058823
521.0,26.25334333268223,27.249540697994064,57.94117647058823
522.0,26.25334333268223,27.25143246762763,57.94117647058823
523.0,26.25334333268223,27.253249350921237,57.94117647058823
524.0,26.25334333268223,27.254995047887014,57.94117647058823
525.0,26.25334333268223,27.25667300100696,57.941176470588246
526.0,26.25334333268223,27.2582864182395,57.94117647058823
527.0,26.25334333268223,27.25983829354453,57.94117647058823
528.0,26.25334333268223,27.261331425238918,57.941176470588246
529.0,26.25334333268223,27.262768432447967,57.94117647058823
530.0,26.25334333268223,27.264151769883707,57.94117647058823
531.0,26.25334333268223,27.26548374114753,57.941176470588246
532.0,26.25334333268223,27.266766510729067,57.94117647058823
533.0,26.25334333268223,27.26800211485023,57.94117647058823
534.0,26.25334333268223,27.269192471283787,57.94117647058823
535.0,26.25334333268223,27.27033938825977,57.94117647058823
536.0,26.25334333268223,27.27144457255878,57.941176470588225
