"tick","donation-normed-big","donation-big group","donation-valued-big"
61.0,55.07547062342348,58.34768936630944,93.23529411764706
62.0,55.07547062342348,58.3437008389072,93.23529411764706
63.0,55.07547062342348,58.3388073774652,93.23529411764706
64.0,55.07547062342348,58.33317751711219,93.23529411764706
65.0,55.07547062342348,58.32694389581848,93.23529411764706
66.0,55.07547062342348,58.320212384833695,93.23529411764706
67.0,55.07547062342348,58.31306853750817,93.23529411764706
68.0,55.07547062342348,58.30558223995907,93.23529411764706
69.0,55.07547062342348,58.297811127388115,93.23529411764706
70.0,55.07547062342348,58.28980313526193,93.23529411764706
71.0,55.07547062342348,58.28159843274601,93.23529411764706
72.0,55.07547062342348,58.27323090759564,93.23529411764706
73.0,55.07547062342348,58.26472932040196,93.23529411764706
74.0,55.07547062342348,58.25611821172282,93.23529411764706
75.0,55.07547062342348,58.247418622198715,93.23529411764706
76.0,55.07547062342348,58.23864866949852,93.23529411764706
77.0,55.07547062342348,58.2298240144942,93.23529411764706
78.0,55.07547062342348,58.22095824089545,93.23529411764706
79.0,55.07547062342348,58.21206316665552,93.23529411764706
80.0,55.07547062342348,58.20314910113785,93.23529411764706
81.0,55.07547062342348,58.194225058822425,93.23529411764706
82.0,55.07547062342348,58.18529893793781,93.23529411764706
83.0,55.07547062342348,58.1763776705902,93.23529411764706
84.0,55.07547062342348,58.167467349584946,93.23529411764706
85.0,55.07547062342348,58.1585733360714,93.23529411764706
86.0,55.07547062342348,58.14970035132316,93.23529411764706
87.0,55.07547062342348,58.14085255532243,93.23529411764706
88.0,55.07547062342348,58.132033614315404,93.23529411764706
89.0,55.07547062342348,58.12324675910193,93.23529411764706
90.0,55.07547062342348,58.11449483551217,93.23529411764706
91.0,55.07547062342348,58.10578034826106,93.23529411764706
92.0,55.07547062342348,58.09710549917123,93.23529411764706
93.0,55.07547062342348,58.08847222058697,93.23529411764706
94.0,55.07547062342348,58.07988220466845,93.23529411764706
95.0,55.07547062342348,58.0713369291404,93.23529411764706
96.0,55.07547062342348,58.062837679985506,93.23529411764706
97.0,55.07547062342348,58.05438557149089,93.23529411764706
98.0,55.07547062342348,58.04598156399859,93.23529411764706
99.0,55.07547062342348,58.03762647965585,93.23529411764706
100.0,55.07547062342348,58.02932101642196,93.23529411764706
101.0,55.07547062342348,58.021065760545845,93.23529411764706
102.0,55.07547062342348,58.0128611977059,93.23529411764706
103.0,55.07547062342348,58.00470772296963,93.23529411764706
104.0,55.07547062342348,57.996605649716074,93.23529411764706
105.0,55.07547062342348,57.98855521763999,93.23529411764706
106.0,55.07547062342348,57.98055659994434,93.23529411764706
107.0,55.07547062342348,57.97260990981142,93.23529411764706
108.0,55.07547062342348,57.964715206235475,93.23529411764706
109.0,55.07547062342348,57.95687249928367,93.23529411764706
110.0,55.07547062342348,57.94908175484945,93.23529411764706
111.0,55.07547062342348,57.9413428989513,93.23529411764706
112.0,55.07547062342348,57.93365582162508,93.23529411764706
113.0,55.07547062342348,57.92602038045195,93.23529411764706
114.0,55.07547062342348,57.91843640375948,93.23529411764706
115.0,55.07547062342348,57.91090369352747,93.23529411764706
116.0,55.07547062342348,57.90342202803067,93.23529411764706
117.0,55.07547062342348,57.89599116424124,93.23529411764706
118.0,55.07547062342348,57.888610840017044,93.23529411764706
119.0,55.07547062342348,57.88128077609407,93.23529411764706
120.0,55.07547062342348,57.87400067790336,93.23529411764706
121.0,55.07547062342348,57.866770237228,93.23529411764706
122.0,55.07547062342348,57.85958913371534,93.23529411764706
123.0,55.07547062342348,57.85245703625819,93.23529411764706
124.0,55.07547062342348,57.845373604255755,93.23529411764706
125.0,55.07547062342348,57.838338488766134,93.23529411764706
126.0,55.07547062342348,57.83135133356053,93.23529411764706
127.0,55.07547062342348,57.82441177608671,93.23529411764706
128.0,55.07547062342348,57.81751944834961,93.23529411764707
129.0,55.07547062342348,57.810673977718324,93.23529411764704
130.0,55.07547062342348,57.803874987663036,93.23529411764706
131.0,55.07547062342348,57.79712209842973,93.23529411764706
132.0,55.07547062342348,57.79041492765762,93.23529411764706
133.0,55.07547062342348,57.783753090944046,93.23529411764704
134.0,55.07547062342348,57.77713620236077,93.23529411764704
135.0,55.07547062342348,57.770563874926204,93.23529411764706
136.0,55.07547062342348,57.76403572103759,93.23529411764706
137.0,55.07547062342348,57.7575513528656,93.23529411764706
138.0,55.07547062342348,57.75111038271415,93.23529411764706
139.0,55.07547062342348,57.74471242335045,93.23529411764706
140.0,55.07547062342348,57.73835708830448,93.23529411764704
141.0,55.07547062342348,57.732043992142636,93.23529411764707
142.0,55.07547062342348,57.725772750717276,93.23529411764706
143.0,55.07547062342348,57.71954298139316,93.23529411764706
144.0,55.07547062342348,57.7133543032538,93.23529411764707
145.0,55.07547062342348,57.70720633728762,93.23529411764706
146.0,55.07547062342348,57.70109870655838,93.23529411764706
147.0,55.07547062342348,57.69503103635736,93.23529411764706
148.0,55.07547062342348,57.68900295434209,93.23529411764706
149.0,55.07547062342348,57.68301409066043,93.23529411764704
150.0,55.07547062342348,57.67706407806275,93.23529411764707
151.0,55.07547062342348,57.67115255200169,93.23529411764706
152.0,55.07547062342348,57.66527915072122,93.23529411764706
153.0,55.07547062342348,57.65944351533628,93.23529411764706
154.0,55.07547062342348,57.65364528990221,93.23529411764706
155.0,55.07547062342348,57.6478841214773,93.23529411764706
156.0,55.07547062342348,57.642159660175224,93.23529411764707
157.0,55.07547062342348,57.636471559212644,93.23529411764706
158.0,55.07547062342348,57.63081947494867,93.23529411764706
159.0,55.07547062342348,57.6252030669183,93.23529411764706
160.0,55.07547062342348,57.619621997860925,93.23529411764706
161.0,55.07547062342348,57.6140759337427,93.23529411764706
162.0,55.07547062342348,57.60856454377523,93.23529411764704
163.0,55.07547062342348,57.603087500428224,93.23529411764707
164.0,55.07547062342348,57.597644479439936,93.23529411764706
165.0,55.07547062342348,57.59223515982216,93.23529411764706
166.0,55.07547062342348,57.58685922386305,93.23529411764706
167.0,55.07547062342348,57.58151635712615,93.23529411764704
168.0,55.07547062342348,57.57620624844632,93.23529411764707
169.0,55.07547062342348,57.57092858992365,93.23529411764706
170.0,55.07547062342348,57.565683076914475,93.23529411764706
171.0,55.07547062342348,57.56046940802,93.23529411764706
172.0,55.07547062342348,57.55528728507331,93.23529411764706
173.0,55.07547062342348,57.55013641312454,93.23529411764706
174.0,55.07547062342348,57.54501650042347,93.23529411764704
175.0,55.07547062342348,57.53992725840176,93.23529411764707
176.0,55.07547062342348,57.53486840165262,93.23529411764707
177.0,55.07547062342348,57.529839647910755,93.23529411764706
178.0,55.07547062342348,57.52484071802873,93.23529411764707
179.0,55.07547062342348,57.5198713359553,93.23529411764706
180.0,55.07547062342348,57.514931228709756,93.23529411764706
181.0,55.07547062342348,57.51002012635804,93.23529411764706
182.0,55.07547062342348,57.50513776198625,93.23529411764707
183.0,55.07547062342348,57.50028387167436,93.23529411764706
184.0,55.07547062342348,57.49545819446935,93.23529411764706
185.0,55.07547062342348,57.49066047235728,93.23529411764707
186.0,55.07547062342348,57.4858904502356,93.23529411764704
187.0,55.07547062342348,57.48114787588432,93.23529411764706
188.0,55.07547062342348,57.47643249993789,93.23529411764706
189.0,55.07547062342348,57.47174407585506,93.23529411764706
190.0,55.07547062342348,57.467082359891016,93.23529411764704
191.0,55.07547062342348,57.46244711106663,93.23529411764706
192.0,55.07547062342348,57.45783809113966,93.23529411764706
193.0,55.07547062342348,57.45325506457457,93.23529411764704
194.0,55.07547062342348,57.44869779851321,93.23529411764704
195.0,55.07547062342348,57.44416606274416,93.23529411764706
196.0,55.07547062342348,57.43965962967411,93.23529411764707
197.0,55.07547062342348,57.43517827429686,93.23529411764706
198.0,55.07547062342348,57.43072177416414,93.23529411764707
199.0,55.07547062342348,57.426289909356,93.23529411764707
200.0,55.07547062342348,57.42188246245122,93.23529411764704
201.0,55.07547062342348,57.4174992184971,93.23529411764704
202.0,55.07547062342348,57.413139964981305,93.23529411764707
203.0,55.07547062342348,57.40880449180168,93.23529411764706
204.0,55.07547062342348,57.40449259123765,93.23529411764706
205.0,55.07547062342348,57.400204057921485,93.23529411764707
206.0,55.07547062342348,57.39593868880909,93.23529411764706
207.0,55.07547062342348,57.39169628315227,93.23529411764706
208.0,55.07547062342348,57.38747664246997,93.23529411764706
209.0,55.07547062342348,57.38327957052045,93.23529411764706
210.0,55.07547062342348,57.37910487327375,93.23529411764704
211.0,55.07547062342348,57.37495235888331,93.23529411764706
212.0,55.07547062342348,57.37082183765996,93.23529411764706
213.0,55.07547062342348,57.36671312204373,93.23529411764706
214.0,55.07547062342348,57.36262602657783,93.23529411764704
215.0,55.07547062342348,57.35856036788156,93.23529411764707
216.0,55.07547062342348,57.35451596462458,93.23529411764706
217.0,55.07547062342348,57.35049263750079,93.23529411764706
218.0,55.07547062342348,57.34649020920249,93.23529411764704
219.0,55.07547062342348,57.34250850439495,93.23529411764706
220.0,55.07547062342348,57.33854734969181,93.23529411764704
221.0,55.07547062342348,57.33460657362915,93.23529411764704
222.0,55.07547062342348,57.33068600664245,93.23529411764706
223.0,55.07547062342348,57.32678548104065,93.23529411764706
224.0,55.07547062342348,57.3229048309837,93.23529411764706
225.0,55.07547062342348,57.31904389245758,93.23529411764707
226.0,55.07547062342348,57.315202503251584,93.23529411764704
227.0,55.07547062342348,57.31138050293511,93.23529411764707
228.0,55.07547062342348,57.30757773283488,93.23529411764706
229.0,55.07547062342348,57.30379403601196,93.23529411764706
230.0,55.07547062342348,57.300029257239714,93.23529411764706
231.0,55.07547062342348,57.296283242982064,93.23529411764704
232.0,55.07547062342348,57.292555841371346,93.23529411764704
233.0,55.07547062342348,57.288846902187046,93.23529411764706
234.0,55.07547062342348,57.285156276834925,93.23529411764706
235.0,55.07547062342348,57.28148381832551,93.23529411764706
236.0,55.07547062342348,57.277829381253845,93.23529411764706
237.0,55.07547062342348,57.27419282177951,93.23529411764706
238.0,55.07547062342348,57.27057399760564,93.23529411764706
239.0,55.07547062342348,57.2669727679599,93.23529411764706
240.0,55.07547062342348,57.26338899357476,93.23529411764706
241.0,55.07547062342348,57.259822536667905,93.23529411764706
242.0,55.07547062342348,57.2562732609235,93.23529411764706
243.0,55.07547062342348,57.25274103147361,93.23529411764706
244.0,55.07547062342348,57.24922571487915,93.23529411764706
245.0,55.07547062342348,57.24572717911198,93.23529411764707
246.0,55.07547062342348,57.24224529353698,93.23529411764706
247.0,55.07547062342348,57.23877992889409,93.23529411764706
248.0,55.07547062342348,57.23533095728087,93.23529411764704
249.0,55.07547062342348,57.23189825213519,93.23529411764706
250.0,55.07547062342348,57.22848168821811,93.23529411764704
251.0,55.07547062342348,57.225081141597435,93.23529411764706
252.0,55.07547062342348,57.22169648963081,93.23529411764704
253.0,55.07547062342348,57.21832761094924,93.23529411764706
254.0,55.07547062342348,57.21497438544161,93.23529411764706
255.0,55.07547062342348,57.2116366942382,93.23529411764706
256.0,55.07547062342348,57.20831441969511,93.23529411764704
257.0,55.07547062342348,57.20500744537909,93.23529411764706
258.0,55.07547062342348,57.20171565605229,93.23529411764707
259.0,55.07547062342348,57.19843893765662,93.23529411764706
260.0,55.07547062342348,57.1951771772999,93.23529411764706
261.0,55.07547062342348,57.19193026324061,93.23529411764706
262.0,55.07547062342348,57.18869808487369,93.23529411764704
263.0,55.07547062342348,57.18548053271622,93.23529411764707
264.0,55.07547062342348,57.182277498393496,93.23529411764706
265.0,55.07547062342348,57.179088874625634,93.23529411764704
266.0,55.07547062342348,57.17591455521334,93.23529411764707
267.0,55.07547062342348,57.172754435024494,93.23529411764706
268.0,55.07547062342348,57.16960840998186,93.23529411764706
269.0,55.07547062342348,57.16647637704864,93.23529411764706
270.0,55.07547062342348,57.163358234217014,93.23529411764706
271.0,55.07547062342348,57.160253880494274,93.23529411764706
272.0,55.07547062342348,57.1571632158911,93.23529411764706
273.0,55.07547062342348,57.15408614140905,93.23529411764706
274.0,55.07547062342348,57.15102255902832,93.23529411764704
275.0,55.07547062342348,57.14797237169569,93.23529411764707
276.0,55.07547062342348,57.14493548331298,93.23529411764706
277.0,55.07547062342348,57.14191179872527,93.23529411764706
278.0,55.07547062342348,57.138901223709055,93.23529411764706
279.0,55.07547062342348,57.13590366496168,93.23529411764706
280.0,55.07547062342348,57.13291903008969,93.23529411764706
281.0,55.07547062342348,57.12994722759774,93.23529411764704
282.0,55.07547062342348,57.1269881668778,93.23529411764706
283.0,55.07547062342348,57.1240417581991,93.23529411764704
284.0,55.07547062342348,57.121107912696296,93.23529411764706
285.0,55.07547062342348,57.11818654236049,93.23529411764706
286.0,55.07547062342348,57.11527756002764,93.23529411764706
287.0,55.07547062342348,57.11238087936943,93.23529411764706
288.0,55.07547062342348,57.10949641488302,93.23529411764706
289.0,55.07547062342348,57.106624081880945,93.23529411764706
290.0,55.07547062342348,57.103763796481545,93.23529411764704
291.0,55.07547062342348,57.1009154755996,93.23529411764706
292.0,55.07547062342348,57.09807903693649,93.23529411764706
293.0,55.07547062342348,57.09525439897153,93.23529411764706
294.0,55.07547062342348,57.09244148095197,93.23529411764706
295.0,55.07547062342348,57.08964020288467,93.23529411764706
296.0,55.07547062342348,57.08685048552669,93.23529411764706
297.0,55.07547062342348,57.084072250376764,93.23529411764707
298.0,55.07547062342348,57.08130541966638,93.23529411764707
299.0,55.07547062342348,57.07854991635158,93.23529411764706
300.0,55.07547062342348,57.075805664104166,93.23529411764707
301.0,55.07547062342348,57.07307258730344,93.23529411764706
302.0,55.07547062342348,57.07035061102807,93.23529411764704
303.0,55.07547062342348,57.06763966104802,93.23529411764706
304.0,55.07547062342348,57.0649396638162,93.23529411764706
305.0,55.07547062342348,57.062250546461364,93.23529411764706
306.0,55.07547062342348,57.0595722367792,93.23529411764707
307.0,55.07547062342348,57.05690466322594,93.23529411764706
308.0,55.07547062342348,57.05424775490961,93.23529411764706
309.0,55.07547062342348,57.05160144158337,93.23529411764706
310.0,55.07547062342348,57.048965653637815,93.23529411764706
311.0,55.07547062342348,57.046340322093535,93.23529411764706
312.0,55.07547062342348,57.043725378594516,93.23529411764706
313.0,55.07547062342348,57.04112075540032,93.23529411764706
314.0,55.07547062342348,57.03852638537994,93.23529411764706
315.0,55.07547062342348,57.03594220200404,93.23529411764707
316.0,55.07547062342348,57.033368139338876,93.23529411764706
317.0,55.07547062342348,57.030804132039265,93.23529411764706
318.0,55.07547062342348,57.028250115341855,93.23529411764706
319.0,55.07547062342348,57.025706025058845,93.23529411764706
320.0,55.07547062342348,57.02317179757162,93.23529411764706
321.0,55.07547062342348,57.02064736982411,93.23529411764704
322.0,55.07547062342348,57.018132679316395,93.23529411764706
323.0,55.07547062342348,57.01562766409925,93.23529411764706
324.0,55.07547062342348,57.01313226276736,93.23529411764706
325.0,55.07547062342348,57.01064641445317,93.23529411764704
326.0,55.07547062342348,57.00817005882183,93.23529411764706
327.0,55.07547062342348,57.005703136064334,93.23529411764707
328.0,55.07547062342348,57.00324558689241,93.23529411764706
329.0,55.07547062342348,57.000797352532224,93.23529411764706
330.0,55.07547062342348,56.99835837471954,93.23529411764704
331.0,55.07547062342348,56.99592859569333,93.23529411764706
332.0,55.07547062342348,56.99350795819071,93.23529411764707
333.0,55.07547062342348,56.991096405441404,93.23529411764706
334.0,55.07547062342348,56.988693881162675,93.23529411764706
335.0,55.07547062342348,56.986300329553366,93.23529411764706
336.0,55.07547062342348,56.983915695289404,93.23529411764706
337.0,55.07547062342348,56.98153992351846,93.23529411764706
338.0,55.07547062342348,56.97917295985433,93.23529411764706
339.0,55.07547062342348,56.97681475037265,93.23529411764706
340.0,55.07547062342348,56.97446524160578,93.23529411764706
341.0,55.07547062342348,56.972124380537515,93.23529411764706
342.0,55.07547062342348,56.969792114598626,93.23529411764706
343.0,55.07547062342348,56.96746839166197,93.23529411764706
344.0,55.07547062342348,56.9651531600379,93.23529411764706
345.0,55.07547062342348,56.9628463684693,93.23529411764704
346.0,55.07547062342348,56.96054796612768,93.23529411764707
347.0,55.07547062342348,56.95825790260761,93.23529411764706
348.0,55.07547062342348,56.95597612792349,93.23529411764706
349.0,55.07547062342348,56.95370259250376,93.23529411764706
350.0,55.07547062342348,56.951437247188,93.23529411764704
351.0,55.07547062342348,56.949180043221226,93.23529411764706
352.0,55.07547062342348,56.946930932250964,93.23529411764706
353.0,55.07547062342348,56.9446898663219,93.23529411764706
354.0,55.07547062342348,56.942456797872424,93.23529411764706
355.0,55.07547062342348,56.940231679730324,93.23529411764706
356.0,55.07547062342348,56.93801446510868,93.23529411764706
357.0,55.07547062342348,56.93580510760229,93.23529411764706
358.0,55.07547062342348,56.93360356118316,93.23529411764706
359.0,55.07547062342348,56.93140978019657,93.23529411764704
360.0,55.07547062342348,56.92922371935818,93.23529411764706
361.0,55.07547062342348,56.92704533374907,93.23529411764706
362.0,55.07547062342348,56.924874578812606,93.23529411764706
363.0,55.07547062342348,56.92271141035081,93.23529411764707
364.0,55.07547062342348,56.920555784520026,93.23529411764706
365.0,55.07547062342348,56.9184076578284,93.23529411764704
366.0,55.07547062342348,56.91626698713128,93.23529411764707
367.0,55.07547062342348,56.914133729628226,93.23529411764706
368.0,55.07547062342348,56.91200784285942,93.23529411764706
369.0,55.07547062342348,56.909889284702324,93.23529411764706
370.0,55.07547062342348,56.907778013368095,93.23529411764706
371.0,55.07547062342348,56.905673987398124,93.23529411764706
372.0,55.07547062342348,56.90357716566129,93.23529411764706
373.0,55.07547062342348,56.90148750734977,93.23529411764706
374.0,55.07547062342348,56.899404971976864,93.23529411764706
375.0,55.07547062342348,56.89732951937297,93.23529411764706
376.0,55.07547062342348,56.89526110968278,93.23529411764704
377.0,55.07547062342348,56.89319970336195,93.23529411764704
378.0,55.07547062342348,56.89114526117437,93.23529411764706
379.0,55.07547062342348,56.88909774418876,93.23529411764706
380.0,55.07547062342348,56.88705711377601,93.23529411764706
381.0,55.07547062342348,56.88502333160552,93.23529411764706
382.0,55.07547062342348,56.882996359643194,93.23529411764706
383.0,55.07547062342348,56.88097616014797,93.23529411764706
384.0,55.07547062342348,56.87896269566899,93.23529411764706
385.0,55.07547062342348,56.876955929042595,93.23529411764706
386.0,55.07547062342348,56.874955823390096,93.23529411764706
387.0,55.07547062342348,56.872962342114704,93.23529411764706
388.0,55.07547062342348,56.870975448898214,93.23529411764706
389.0,55.07547062342348,56.868995107699426,93.23529411764706
390.0,55.07547062342348,56.86702128275044,93.23529411764706
391.0,55.07547062342348,56.86505393855467,93.23529411764707
392.0,55.07547062342348,56.86309303988393,93.23529411764706
393.0,55.07547062342348,56.86113855177592,93.23529411764707
394.0,55.07547062342348,56.85919043953167,93.23529411764706
395.0,55.07547062342348,56.85724866871308,93.23529411764706
396.0,55.07547062342348,56.85531320514002,93.23529411764704
397.0,55.07547062342348,56.85338401488885,93.23529411764706
398.0,55.07547062342348,56.8514610642887,93.23529411764706
399.0,55.07547062342348,56.84954431992017,93.23529411764706
400.0,55.07547062342348,56.84763374861212,93.23529411764706
401.0,55.07547062342348,56.845729317439975,93.23529411764704
402.0,55.07547062342348,56.84383099372291,93.23529411764706
403.0,55.07547062342348,56.841938745021835,93.23529411764707
404.0,55.07547062342348,56.84005253913698,93.23529411764706
405.0,55.07547062342348,56.838172344105615,93.23529411764704
406.0,55.07547062342348,56.836298128200156,93.23529411764704
407.0,55.07547062342348,56.834429859925294,93.23529411764706
408.0,55.07547062342348,56.83256750801663,93.23529411764706
409.0,55.07547062342348,56.83071104143782,93.23529411764706
410.0,55.07547062342348,56.82886042937914,93.23529411764706
411.0,55.07547062342348,56.82701564125471,93.23529411764706
412.0,55.07547062342348,56.82517664670072,93.23529411764706
413.0,55.07547062342348,56.82334341557348,93.23529411764707
414.0,55.07547062342348,56.821515917947295,93.23529411764706
415.0,55.07547062342348,56.819694124112445,93.23529411764706
416.0,55.07547062342348,56.81787800457306,93.23529411764704
417.0,55.07547062342348,56.8160675300455,93.23529411764707
418.0,55.07547062342348,56.814262671455914,93.23529411764706
419.0,55.07547062342348,56.81246339993899,93.23529411764706
420.0,55.07547062342348,56.81066968683538,93.23529411764706
421.0,55.07547062342348,56.80888150369012,93.23529411764706
422.0,55.07547062342348,56.807098822251056,93.23529411764706
423.0,55.07547062342348,56.80532161446632,93.23529411764706
424.0,55.07547062342348,56.80354985248334,93.23529411764707
425.0,55.07547062342348,56.80178350864617,93.23529411764706
426.0,55.07547062342348,56.800022555494564,93.23529411764704
427.0,55.07547062342348,56.79826696576163,93.23529411764706
428.0,55.07547062342348,56.79651671237224,93.23529411764707
429.0,55.07547062342348,56.79477176844131,93.23529411764706
430.0,55.07547062342348,56.79303210727221,93.23529411764704
431.0,55.07547062342348,56.79129770235512,93.23529411764706
432.0,55.07547062342348,56.789568527365006,93.23529411764706
433.0,55.07547062342348,56.7878445561602,93.23529411764704
434.0,55.07547062342348,56.78612576278127,93.23529411764706
435.0,55.07547062342348,56.78441212144823,93.23529411764706
436.0,55.07547062342348,56.782703606560034,93.23529411764706
437.0,55.07547062342348,56.78100019269273,93.23529411764707
438.0,55.07547062342348,56.77930185459736,93.23529411764704
439.0,55.07547062342348,56.77760856719912,93.23529411764706
440.0,55.07547062342348,56.77592030559546,93.23529411764704
441.0,55.07547062342348,56.77423704505466,93.23529411764706
442.0,55.07547062342348,56.77255876101436,93.23529411764704
443.0,55.07547062342348,56.770885429079996,93.23529411764706
444.0,55.07547062342348,56.76921702502349,93.23529411764704
445.0,55.07547062342348,56.76755352478137,93.23529411764706
446.0,55.07547062342348,56.76589490445415,93.23529411764706
447.0,55.07547062342348,56.764241140304215,93.23529411764704
448.0,55.07547062342348,56.762592208754505,93.23529411764706
449.0,55.07547062342348,56.76094808638738,93.23529411764706
450.0,55.07547062342348,56.75930874994307,93.23529411764706
451.0,55.07547062342348,56.75767417631858,93.23529411764704
452.0,55.07547062342348,56.75604434256567,93.23529411764706
453.0,55.07547062342348,56.75441922589058,93.23529411764706
454.0,55.07547062342348,56.752798803651544,93.23529411764706
455.0,55.07547062342348,56.75118305335852,93.23529411764706
456.0,55.07547062342348,56.749571952671175,93.23529411764704
457.0,55.07547062342348,56.747965479397834,93.23529411764707
458.0,55.07547062342348,56.74636361149447,93.23529411764706
459.0,55.07547062342348,56.74476632706309,93.23529411764706
460.0,55.07547062342348,56.74317360435083,93.23529411764704
461.0,55.07547062342348,56.74158542174822,93.23529411764706
462.0,55.07547062342348,56.74000175778855,93.23529411764706
463.0,55.07547062342348,56.73842259114635,93.23529411764706
464.0,55.07547062342348,56.73684790063621,93.23529411764704
465.0,55.07547062342348,56.73527766521192,93.23529411764706
466.0,55.07547062342348,56.733711863964444,93.23529411764706
467.0,55.07547062342348,56.73215047612219,93.23529411764706
468.0,55.07547062342348,56.73059348104844,93.23529411764707
469.0,55.07547062342348,56.729040858240936,93.23529411764706
470.0,55.07547062342348,56.727492587331,93.23529411764704
471.0,55.07547062342348,56.725948648081726,93.23529411764704
472.0,55.07547062342348,56.724409020387284,93.23529411764706
473.0,55.07547062342348,56.72287368427201,93.23529411764704
474.0,55.07547062342348,56.72134261988889,93.23529411764706
475.0,55.07547062342348,56.719815807519,93.23529411764706
476.0,55.07547062342348,56.718293227569745,93.23529411764707
477.0,55.07547062342348,56.71677486057471,93.23529411764707
478.0,55.07547062342348,56.71526068719208,93.23529411764706
479.0,55.07547062342348,56.71375068820335,93.23529411764706
480.0,55.07547062342348,56.71224484451322,93.23529411764706
481.0,55.07547062342348,56.7107431371477,93.23529411764706
482.0,55.07547062342348,56.7092455472536,93.23529411764706
483.0,55.07547062342348,56.70775205609725,93.23529411764706
484.0,55.07547062342348,56.70626264506393,93.23529411764706
485.0,55.07547062342348,56.70477729565671,93.23529411764707
486.0,55.07547062342348,56.70329598949518,93.23529411764707
487.0,55.07547062342348,56.70181870831497,93.23529411764704
488.0,55.07547062342348,56.700345433966724,93.23529411764706
489.0,55.07547062342348,56.69887614841499,93.23529411764706
490.0,55.07547062342348,56.69741083373745,93.23529411764706
491.0,55.07547062342348,56.69594947212385,93.23529411764706
492.0,55.07547062342348,56.69449204587531,93.23529411764706
493.0,55.07547062342348,56.69303853740346,93.23529411764704
494.0,55.07547062342348,56.69158892922929,93.23529411764706
495.0,55.07547062342348,56.69014320398247,93.23529411764706
496.0,55.07547062342348,56.68870134440046,93.23529411764706
497.0,55.07547062342348,56.687263333327735,93.23529411764706
498.0,55.07547062342348,56.68582915371472,93.23529411764706
499.0,55.07547062342348,56.684398788617244,93.23529411764706
500.0,55.07547062342348,56.68297222119523,93.23529411764704
501.0,55.07547062342348,56.68154943471269,93.23529411764707
502.0,55.07547062342348,56.680130412535824,93.23529411764706
503.0,55.07547062342348,56.67871513813332,93.23529411764706
504.0,55.07547062342348,56.67730359507479,93.23529411764706
505.0,55.07547062342348,56.6758957670302,93.23529411764706
506.0,55.07547062342348,56.67449163776924,93.23529411764706
507.0,55.07547062342348,56.67309119116008,93.23529411764706
508.0,55.07547062342348,56.67169441116954,93.23529411764706
509.0,55.07547062342348,56.67030128186109,93.23529411764704
510.0,55.07547062342348,56.66891178739519,93.23529411764704
511.0,55.07547062342348,56.667525912027905,93.23529411764706
512.0,55.07547062342348,56.6661436401102,93.23529411764706
