"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
79.0,55.372127083781265,74.49782703131511,54.905041348467144,64.23289873959635,74.06976744186046,65.0
80.0,55.394862203147675,74.56440982262309,54.905041348467144,64.23289873959635,74.06976744186046,65.0
81.0,55.416055661626686,74.62779913081253,54.905041348467144,64.23289873959635,74.06976744186046,65.0
82.0,55.43585622031119,74.68830507456057,54.905041348467144,64.23289873959635,74.06976744186046,65.0
83.0,55.454393323742615,74.74619718486655,54.905041348467144,64.23289873959635,74.06976744186046,65.0
84.0,55.47178022232717,74.7937782314896,54.905041348467144,64.23289873959635,74.06976744186046,65.0
85.0,55.488116498005894,74.94582251033908,54.905041348467144,64.23289873959635,74.06976744186046,65.0
86.0,55.50349012354727,75.28935894681113,54.905041348467144,66.88872990833084,74.06976744186046,65.0
87.0,55.51797915402732,76.15299350934693,54.905041348467144,69.61246619726013,74.06976744186046,65.0
88.0,55.531653125771435,78.4406445883718,54.905041348467144,75.870527220214,74.06976744186046,65.0
89.0,55.54457422079687,74.47714324967589,54.905041348467144,75.870527220214,74.06976744186046,65.0
90.0,55.55679824189123,64.97642985555217,54.905041348467144,75.870527220214,74.06976744186046,65.0
91.0,55.568375433725365,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
92.0,55.57935117797002,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
93.0,55.58976658468046,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
94.0,55.59965899779135,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
95.0,55.60906242910897,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
96.0,55.618007932478776,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
97.0,55.62652392765317,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
98.0,55.63463648167997,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
99.0,55.6423695542542,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
100.0,55.64974521237879,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
101.0,55.65678381877976,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
102.0,55.66350419779753,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
103.0,55.669923781874026,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
104.0,55.6760587412736,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
105.0,55.68192409926256,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
106.0,55.68753383464234,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
107.0,55.69290097325057,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
108.0,55.69803766980974,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
109.0,55.702955281307865,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
110.0,55.70766443293198,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
111.0,55.71217507743311,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
112.0,55.71649654868604,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
113.0,55.72063761010441,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
114.0,55.72460649848881,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
115.0,55.72841096380859,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
116.0,55.732058305358194,65.0,54.905041348467144,75.870527220214,74.06976744186046,65.0
117.0,50.45560320562638,65.0,54.70808848135341,75.870527220214,66.875,65.0
118.0,50.46360873805664,65.0,54.70808848135341,75.870527220214,66.875,65.0
119.0,50.47149099039934,65.0,54.70808848135341,75.870527220214,66.875,65.0
120.0,50.47925515687868,65.0,54.70808848135341,75.870527220214,66.875,65.0
121.0,50.48405170308377,65.0,54.70808848135341,75.870527220214,66.87500000000001,65.0
122.0,50.52711015615807,65.0,54.70808848135341,75.870527220214,66.875,65.0
123.0,50.63968492486507,65.0,54.70808848135341,75.870527220214,66.875,65.0
124.0,50.9414077000925,65.0,54.70808848135341,75.870527220214,66.875,65.0
125.0,51.75746373378444,65.0,54.70808848135341,75.870527220214,66.875,65.0
126.0,53.893482609901035,65.0,54.70808848135341,75.870527220214,66.875,65.0
127.0,53.96914684008606,65.0,54.70808848135341,75.870527220214,66.87499999999999,65.0
128.0,54.0353220189587,65.0,54.70808848135341,75.870527220214,66.87500000000001,65.0
129.0,54.09385712910017,65.0,54.70808848135341,75.870527220214,66.875,65.0
130.0,54.14613063466817,65.0,54.70808848135341,75.870527220214,66.875,65.0
131.0,54.19319417218458,65.0,54.70808848135341,75.870527220214,66.875,65.0
132.0,54.23586599858888,65.0,54.70808848135341,75.870527220214,66.87499999999999,65.0
133.0,54.2747937210772,65.0,54.70808848135341,75.870527220214,66.87500000000001,65.0
134.0,54.31049757139891,65.0,54.70808848135341,75.870527220214,66.875,65.0
135.0,54.34340097642215,65.0,54.70808848135341,75.870527220214,66.875,65.0
136.0,54.37385260988727,65.0,54.70808848135341,75.870527220214,66.875,65.0
137.0,54.40214259610625,65.0,54.70808848135341,75.870527220214,66.875,65.0
138.0,54.428514614584294,65.0,54.70808848135341,75.870527220214,66.875,65.0
139.0,54.45317507747495,65.0,54.70808848135341,75.870527220214,66.87499999999999,65.0
140.0,54.47630018143942,65.0,54.70808848135341,75.870527220214,66.87500000000001,65.0
141.0,54.49804139241265,65.0,54.70808848135341,69.22576327401399,66.87500000000001,65.0
142.0,54.518529759014,65.0,54.70808848135341,64.9988,66.875,65.0
143.0,54.53787933932202,64.9879988,54.70808848135341,64.9988,66.87500000000001,65.0
144.0,54.5561899487522,64.9759976,54.70808848135341,64.9988,66.875,65.0
145.0,54.573549382548556,64.9639964,54.70808848135341,64.9988,66.875,65.0
146.0,54.59003522769685,64.95199520000001,54.70808848135341,64.9988,66.875,65.0
147.0,54.60571635104795,64.94684332272074,54.70808848135341,64.9988,66.87500000000001,65.0
148.0,54.62065412993561,64.84962063486499,54.70808848135341,64.9988,66.875,65.0
149.0,54.63490347638961,64.58534196915274,54.70808848135341,64.9988,66.875,65.0
150.0,54.64851369468716,63.866958074497745,54.70808848135341,64.9988,66.87500000000001,65.0
151.0,54.661529203407525,53.70892138000153,54.70808848135341,64.9988,66.87499999999999,65.0
152.0,54.673990146612546,56.61813613493317,54.70808848135341,64.9988,66.875,65.0
153.0,54.685932913756396,56.46410161513776,54.70808848135341,64.9988,66.875,65.0
154.0,54.697390584026515,56.32820117735137,54.70808848135341,64.9988,66.875,65.0
155.0,54.70839330778711,56.2071349029491,54.70808848135341,64.9988,66.87499999999999,65.0
156.0,54.71896863539481,56.09838667696594,54.70808848135341,64.9988,66.875,65.0
157.0,54.72914180177825,56.0,54.70808848135341,64.9988,66.875,65.0
158.0,54.73893597365879,55.91042750043599,54.70808848135341,64.9988,66.87499999999999,65.0
159.0,54.74837246508404,55.82842712474619,54.70808848135341,64.9988,66.87499999999999,65.0
160.0,54.757470925976946,55.75298880644675,54.70808848135341,64.9988,66.875,65.0
161.0,54.76624950761425,55.68328157299974,54.70808848135341,64.9988,66.87500000000001,65.0
162.0,54.77472500830399,55.61861468283191,54.70808848135341,64.9988,66.875,65.0
163.0,54.78291300201212,55.55840859626733,54.70808848135341,64.9988,66.87500000000001,65.0
164.0,54.790827952253416,55.5021729686849,54.70808848135341,64.9988,66.87500000000001,65.0
165.0,54.79848331320701,55.44948974278318,54.70808848135341,64.9988,66.87499999999999,65.0
166.0,54.805891619721514,55.400000000000006,54.70808848135341,64.9988,66.87499999999999,65.00000000000001
167.0,54.81306456763065,55.3533936216582,54.70808848135341,64.9988,66.87500000000001,65.0
168.0,54.820013085588535,55.30940107675851,54.70808848135341,64.9988,66.875,65.0
169.0,54.8267473994723,55.26778683805535,54.70808848135341,64.9988,66.875,65.0
170.0,54.833277090243904,55.22834405812463,54.70808848135341,64.9988,66.87500000000001,65.0
171.0,54.839611146043985,55.19089023002067,54.70808848135341,64.9988,66.875,65.0
172.0,54.845758009193865,55.1552636243213,54.70808848135341,64.9988,66.875,65.0
173.0,54.85172561867797,55.12132034355964,54.70808848135341,64.9988,66.875,65.0
174.0,54.85752144862107,55.08893187146838,54.70808848135341,64.9988,66.875,65.00000000000001
175.0,54.863152543196385,55.05798302171011,54.70808848135341,64.9988,66.87499999999999,65.0
176.0,54.868625548353755,55.02837021134845,54.70808848135341,64.9988,66.875,65.0
177.0,54.87394674070388,55.0,54.70808848135341,64.9988,66.875,65.0
178.0,54.87912205386012,54.9727878476643,54.70808848135341,64.9988,66.875,65.0
179.0,54.88415710249615,54.94665705356914,54.70808848135341,64.9988,66.87499999999999,65.0
180.0,54.88905720435218,54.92153784566105,54.70808848135341,64.9988,66.87500000000001,65.0
181.0,54.89382740039659,54.89736659610103,54.70808848135341,64.9988,66.875,65.0
182.0,54.89847247332029,54.87408514266328,54.70808848135341,64.9988,66.875,65.0
183.0,54.90299696452828,54.8516401995451,54.70808848135341,64.9988,66.87499999999999,65.0
184.0,54.90740518977005,54.82998284399127,54.70808848135341,64.9988,66.875,65.0
185.0,54.91170125353782,54.809068067466576,54.70808848135341,64.9988,66.87499999999999,65.0
186.0,54.915889062343986,54.78885438199984,54.70808848135341,64.9988,66.87499999999999,65.0
187.0,54.91997233698379,54.76930347385877,54.70808848135341,64.9988,66.875,65.0
188.0,54.923954623870166,54.75037989797474,54.70808848135341,64.9988,66.875,65.0
189.0,54.92783930552795,54.732050807568875,54.70808848135341,64.9988,66.875,65.0
190.0,54.931629610314666,54.71428571428572,54.70808848135341,64.9988,66.87500000000001,65.0
191.0,54.93532862144075,54.69705627484772,54.70808848135341,64.9988,66.87499999999999,65.0
192.0,54.93893928534502,54.68033610083362,54.70808848135341,64.9988,66.87500000000001,65.0
193.0,54.942464419479364,54.664100588675694,54.70808848135341,64.9988,66.875,65.0
194.0,54.94590671955418,54.648326767384276,54.70808848135341,64.9988,66.875,65.0
195.0,54.94926876628656,54.63299316185546,54.70808848135341,64.9988,66.875,65.0
196.0,54.95255303169108,54.61807966991179,54.70808848135341,64.9988,66.87499999999999,65.0
197.0,54.955761884950896,54.603567451474554,54.70808848135341,64.9988,66.87499999999999,65.0
198.0,54.958897597901576,54.58943882847806,54.70808848135341,64.9988,66.875,65.0
199.0,54.96196235015833,54.575677194316675,54.70808848135341,64.9988,66.875,65.0
200.0,54.964958233911155,54.5622669317699,54.70808848135341,64.9988,66.875,65.0
201.0,54.96788725841861,54.54919333848297,54.70808848135341,64.9988,66.875,65.0
202.0,54.97075135421603,54.53644255919476,54.70808848135341,60.81337702367791,66.875,65.0
203.0,54.97355237706581,54.54381610102596,54.70808848135341,56.630122006385925,66.875,65.0
204.0,54.97629211166237,54.53530259106699,54.70808848135341,56.630122006385925,66.875,65.0
205.0,54.978972275116384,54.52707482103646,54.70808848135341,56.630122006385925,66.875,65.0
206.0,54.98159452022653,54.51912175811333,54.70808848135341,56.630122006385925,66.875,65.0
207.0,54.98416043855994,54.50012438494091,54.70808848135341,56.630122006385925,66.875,65.0
208.0,54.98667156335199,54.64263164418986,54.70808848135341,56.630122006385925,66.875,65.0
209.0,54.98912937223778,54.93703768617049,54.70808848135341,56.630122006385925,66.875,65.0
210.0,54.991535289827226,55.756143440385074,54.70808848135341,56.630122006385925,66.87500000000001,65.0
211.0,54.9938906901347,58.001116793407185,54.70808848135341,56.630122006385925,66.875,65.0
212.0,54.99619689887232,67.9727955867443,54.70808848135341,56.630122006385925,66.875,65.0
213.0,54.99845519561665,71.92012863151456,54.70808848135341,56.630122006385925,66.87499999999999,65.0
214.0,55.00066681585574,65.0,54.70808848135341,56.630122006385925,66.875,65.0
215.0,55.00283295292644,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
216.0,55.00495475984568,65.0,54.70808848135341,56.630122006385925,66.875,65.0
217.0,55.00703335104688,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
218.0,55.00906980402337,65.0,54.70808848135341,56.630122006385925,66.875,65.0
219.0,55.01106516088628,65.0,54.70808848135341,56.630122006385925,66.875,65.0
220.0,55.013020429843266,65.0,54.70808848135341,56.630122006385925,66.875,65.0
221.0,55.01493658660048,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
222.0,55.01681457569419,65.0,54.70808848135341,56.630122006385925,66.875,65.0
223.0,55.01865531175648,65.0,54.70808848135341,56.630122006385925,66.87500000000001,65.0
224.0,55.02045968071659,65.0,54.70808848135341,56.630122006385925,66.875,65.0
225.0,55.022228540944894,65.0,54.70808848135341,56.630122006385925,66.875,65.0
226.0,55.02396272433998,65.0,54.70808848135341,56.630122006385925,66.875,65.0
227.0,55.02566303736412,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
228.0,55.02733026202932,65.0,54.70808848135341,56.630122006385925,66.87500000000001,65.0
229.0,55.028965156835596,65.0,54.70808848135341,56.630122006385925,66.875,65.0
230.0,55.03056845766691,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
231.0,55.032140878644555,65.0,54.70808848135341,56.630122006385925,66.87500000000001,65.0
232.0,55.033683112940764,65.0,54.70808848135341,56.630122006385925,66.875,65.0
233.0,55.03519583355661,65.0,54.70808848135341,56.630122006385925,66.875,65.0
234.0,55.0366796940628,65.0,54.70808848135341,56.630122006385925,66.875,65.0
235.0,55.03813532930939,65.0,54.70808848135341,56.630122006385925,66.875,65.0
236.0,55.0395633561021,65.0,54.70808848135341,56.630122006385925,66.875,65.0
237.0,55.04096437384976,65.0,54.70808848135341,56.630122006385925,66.875,65.0
238.0,55.04233896518321,65.0,54.70808848135341,56.630122006385925,66.875,65.0
239.0,55.04368769654729,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
240.0,55.04501111876748,65.0,54.70808848135341,56.630122006385925,66.87500000000001,65.0
241.0,55.046309767592675,65.0,54.70808848135341,56.630122006385925,66.875,65.0
242.0,55.0475841642141,65.0,54.70808848135341,56.630122006385925,66.875,65.0
243.0,55.048834815762966,65.0,54.70808848135341,56.630122006385925,66.875,65.0
244.0,55.05006221578805,65.0,54.70808848135341,56.630122006385925,66.875,65.0
245.0,55.05126684471259,65.0,54.70808848135341,56.630122006385925,66.875,65.0
246.0,55.05244917027262,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
247.0,55.053609647937996,65.0,54.70808848135341,56.630122006385925,66.875,65.0
248.0,55.05474872131594,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
249.0,55.055866822538384,65.0,54.70808848135341,56.630122006385925,66.875,65.0
250.0,55.056964372634845,65.0,54.70808848135341,56.630122006385925,66.875,65.0
251.0,55.058041781888925,65.0,54.70808848135341,56.630122006385925,66.875,65.0
252.0,55.0590994501824,65.0,54.70808848135341,56.630122006385925,66.875,65.0
253.0,55.060137767325095,65.0,54.70808848135341,56.630122006385925,66.875,65.0
254.0,55.061157113372765,65.0,54.70808848135341,56.630122006385925,66.875,65.0
255.0,55.06215785893147,65.0,54.70808848135341,56.630122006385925,66.87499999999999,65.0
256.0,55.06314036545188,65.0,54.70808848135341,56.630122006385925,66.875,65.0
257.0,55.06410498551204,65.0,54.70808848135341,56.630122006385925,66.875,65.0
258.0,55.06505206308839,65.0,54.70808848135341,56.630122006385925,66.875,65.0
259.0,55.065981933818726,65.0,54.70808848135341,56.630122006385925,66.875,65.0
260.0,55.06689492525357,65.0,54.70808848135341,56.630122006385925,66.875,65.0
261.0,55.067791357099374,65.0,54.70808848135341,56.630122006385925,66.875,65.0
262.0,55.0686715414526,65.0,54.70808848135341,56.630122006385925,66.87500000000001,65.0
263.0,55.06953578302582,65.0,54.70808848135341,60.814577023677906,66.87500000000001,65.0
264.0,55.07038437936393,64.988,54.70808848135341,62.90728851183895,66.875,65.0
265.0,55.07121762105527,64.988,54.70808848135341,64.9964,66.87500000000001,65.0
266.0,55.0720357919331,64.9999964,54.70808848135341,64.9964,66.875,65.0
267.0,55.072839169271084,65.01199280000002,54.70808848135341,64.9964,66.87499999999999,65.0
268.0,55.073628023971565,65.03083783785694,54.70808848135341,64.9964,66.875,65.0
269.0,55.074402620747094,64.9507726334409,54.70808848135341,64.9964,66.875,65.0
270.0,55.075163218296616,64.78888317624623,54.70808848135341,64.9964,66.875,65.0
271.0,55.07591006947422,64.4320071559549,54.70808848135341,64.9964,66.87500000000001,65.0
272.0,55.07664342145304,63.46191755498424,54.70808848135341,64.9964,66.875,65.0
273.0,55.077363515884024,61.01282520812561,54.70808848135341,64.9964,66.875,65.0
274.0,55.07807058904772,67.9079805536269,54.70808848135341,64.9964,66.875,64.99999999999999
275.0,55.07876487200289,73.0487707079602,54.70808848135341,64.9964,66.875,65.0
276.0,55.07944659072902,81.91524769076956,54.70808848135341,64.9964,66.875,65.0
277.0,55.08011596626417,73.67179882264863,54.70808848135341,64.9964,66.875,65.0
278.0,55.08077321483896,73.7928650970509,54.70808848135341,64.9964,66.875,65.0
279.0,55.081418548005395,73.90161332303407,54.70808848135341,64.9964,66.875,65.0
280.0,55.08205217276231,74.0,54.70808848135341,64.9964,66.87500000000001,65.0
281.0,55.08267429167566,74.08957249956401,54.70808848135341,64.9964,66.875,65.00000000000001
282.0,55.08328510299612,74.1715728752538,54.70808848135341,64.9964,66.875,65.0
283.0,55.08388480077281,74.24701119355326,54.70808848135341,64.9964,66.875,65.0
284.0,55.08447357496194,74.31671842700025,54.70808848135341,64.9964,66.875,65.0
285.0,55.08505161153408,74.3813853171681,54.70808848135341,64.9964,66.875,65.0
286.0,55.085619092577225,74.44159140373267,54.70808848135341,64.9964,66.87499999999999,65.0
287.0,55.08617619639546,74.49782703131511,54.70808848135341,64.9964,66.875,65.0
288.0,55.08672309760706,74.55051025721683,54.70808848135341,64.9964,66.875,65.0
289.0,55.08725996723704,74.60000000000001,54.70808848135341,64.9964,66.875,65.0
290.0,55.08778697280883,74.64660637834179,54.70808848135341,64.9964,66.87499999999999,65.0
291.0,55.0883042784319,74.6905989232415,54.70808848135341,64.9964,66.875,65.0
292.0,55.088812044887256,74.73221316194464,54.70808848135341,64.9964,66.87500000000001,65.0
293.0,55.0893104297101,74.77165594187538,54.70808848135341,64.9964,66.875,65.0
294.0,55.08979958727094,74.80910976997934,54.70808848135341,64.9964,66.875,65.0
295.0,55.090279668852425,74.84473637567869,54.70808848135341,64.9964,66.87499999999999,65.0
296.0,55.09075082272606,74.87867965644035,54.70808848135341,64.9964,66.875,65.0
297.0,55.091213194224736,74.91106812853162,54.70808848135341,64.9964,66.87500000000001,65.0
298.0,55.09166692581488,74.94201697828989,54.70808848135341,64.9964,66.875,65.0
299.0,55.092112157165,74.97162978865155,54.70808848135341,64.9964,66.875,65.0
300.0,55.09254902521307,75.0,54.70808848135341,64.9964,66.875,65.0
301.0,55.09297766423191,75.02721215233571,54.70808848135341,64.9964,66.875,65.0
302.0,55.09339820589252,75.05334294643085,54.70808848135341,64.9964,66.875,65.0
303.0,55.09381077932533,75.07846215433895,54.70808848135341,64.9964,66.875,65.0
304.0,55.0942155111804,75.10263340389896,54.70808848135341,64.9964,66.875,65.0
305.0,55.094612525685996,75.12591485733672,54.70808848135341,64.9964,66.875,65.0
306.0,55.095001944703874,75.1483598004549,54.70808848135341,64.9964,66.875,65.0
307.0,55.095383887785374,75.17001715600874,54.70808848135341,64.9964,66.875,65.0
308.0,55.09575847222394,75.19093193253342,54.70808848135341,64.9964,66.875,65.0
309.0,55.09612581310785,75.21114561800017,54.70808848135341,64.9964,66.875,65.0
310.0,55.096486023369884,75.23069652614123,54.70808848135341,64.9964,66.87499999999999,65.0
311.0,55.096839213837335,75.24962010202526,54.70808848135341,64.9964,66.87500000000001,65.0
312.0,55.09718549327881,75.26794919243112,54.70808848135341,64.9964,66.875,65.0
313.0,55.097524968451545,75.28571428571429,54.70808848135341,64.9964,66.875,65.0
314.0,55.09785774414585,75.30294372515229,54.70808848135341,64.9964,66.875,65.0
315.0,55.09818392322982,75.31966389916639,54.70808848135341,64.9964,66.87499999999999,65.0
316.0,55.09850360669171,75.3358994113243,54.70808848135341,64.9964,66.875,65.0
317.0,55.09881689368182,75.35167323261574,54.70808848135341,64.9964,66.875,65.0
318.0,55.099123881552636,75.36700683814455,54.70808848135341,64.9964,66.875,65.0
319.0,55.09942466589917,75.38192033008822,54.70808848135341,64.9964,66.875,65.0
320.0,55.0997193405967,75.39643254852545,54.70808848135341,64.9964,66.875,65.0
321.0,55.100007997838524,75.41056117152195,54.70808848135341,64.9964,66.875,65.0
322.0,55.10029072817242,75.42432280568333,54.70808848135341,64.9964,66.875,65.0
