"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
88.0,85.24783183856798,65.00000000000001,91.13645399237333,92.05810598404132,74.06976744186048,65.00000000000001
89.0,85.27165595410553,64.99999999999999,91.13645399237333,92.05810598404132,74.06976744186045,64.99999999999999
90.0,85.2945188422064,65.00000000000001,91.13645399237333,92.05810598404132,74.06976744186048,65.00000000000001
91.0,85.31648692928225,64.99999999999999,91.13645399237333,92.05810598404132,74.06976744186045,64.99999999999999
92.0,85.33762024351145,65.00000000000001,91.13645399237333,92.05810598404132,74.06976744186048,65.00000000000001
93.0,85.35797319320638,64.99999999999999,91.13645399237333,92.05810598404132,74.06976744186045,64.99999999999999
94.0,85.37759523206532,65.00000000000001,91.13645399237333,92.05810598404132,74.06976744186048,65.00000000000001
95.0,85.39653143026526,64.99999999999999,91.13645399237333,92.05810598404132,74.06976744186045,64.99999999999999
96.0,85.41482296677667,65.00000000000001,91.13645399237333,92.05810598404132,74.06976744186048,65.00000000000001
97.0,85.43250755545132,64.99999999999999,91.13645399237333,92.05810598404132,74.06976744186045,64.99999999999999
98.0,85.44961981517993,65.00000000000001,91.13645399237333,69.72477265070798,74.06976744186048,65.00000000000001
99.0,85.46619159261117,64.97599999999998,91.13645399237333,69.72477265070798,74.06976744186045,64.99999999999999
100.0,85.48225224446914,64.952,91.13645399237333,69.72477265070798,74.06976744186048,65.0
101.0,85.49782888532617,64.92800000000001,91.13645399237333,69.72477265070798,74.06976744186045,65.0
102.0,85.51294660573035,64.90400000000001,91.13645399237333,69.72477265070798,74.06976744186048,65.0
103.0,85.52762866480033,64.89369727571388,91.13645399237333,69.72477265070798,74.06976744186045,65.0
104.0,85.54189666075541,64.69927134259568,91.13645399237333,69.72477265070798,74.06976744186048,65.0
105.0,85.55577068231509,64.1707668616193,91.13645399237333,69.72477265070798,74.06976744186045,65.00000000000001
106.0,85.56926944346154,62.73414273472201,91.13645399237333,69.72477265070798,74.06976744186048,65.0
107.0,85.58241040368944,58.8289934762513,91.13645399237333,69.72477265070798,74.06976744186045,65.0
108.0,85.59520987556043,52.692099788303075,91.13645399237333,60.99566832672344,74.06976744186048,65.0
109.0,85.60768312112185,56.63813180325989,91.13645399237333,60.99566832672344,74.06976744186045,65.0
110.0,85.61984443853112,56.5040929517912,91.13645399237333,60.99566832672344,74.06976744186048,65.0
111.0,85.63170724004512,56.38818818233154,91.13645399237333,60.99566832672344,74.06976744186045,65.0
112.0,85.64328412237681,56.28711757625598,91.13645399237333,60.99566832672344,74.06976744186048,65.0
113.0,85.65458693029001,56.186953094343124,91.13645399237333,60.99566832672344,74.06976744186045,65.0
114.0,85.66562681419033,56.25055293707491,91.13645399237333,60.99566832672344,74.06976744186048,65.0
115.0,85.67641428237302,56.60130545046052,91.13645399237333,60.99566832672344,74.06976744186045,65.0
116.0,85.6869592485069,57.71623255608767,91.13645399237333,60.99566832672344,74.06976744186048,65.0
117.0,69.73657533144926,60.89438046023531,90.13353681025289,60.99566832672344,66.87499999999999,65.0
118.0,66.87958752297031,62.69456058173785,90.13353681025289,60.99566832672344,66.87500000000001,65.0
119.0,66.87499999999999,62.78079326249654,90.13353681025289,60.99566832672344,66.87499999999999,65.0
120.0,66.87500000000001,62.85220739262451,90.13353681025289,60.99566832672344,66.87500000000001,65.0
121.0,66.87499999999999,62.91209667713201,90.13353681025289,60.99566832672344,66.87499999999999,65.0
122.0,66.87500000000001,62.962862790327485,90.13353681025289,60.99566832672344,66.87500000000001,65.0
123.0,66.87499999999999,63.00629679663539,90.13353681025289,60.99566832672344,66.87499999999999,65.0
124.0,66.87500000000001,63.043760377151635,90.13353681025289,60.99566832672344,66.87500000000001,65.0
125.0,66.87499999999999,63.07630620701343,90.13353681025289,60.99566832672344,66.87499999999999,65.0
126.0,66.87500000000001,63.10476007532617,90.13353681025289,60.99566832672344,66.87500000000001,65.0
127.0,66.87499999999999,63.12977822152212,90.13353681025289,60.99566832672344,66.87499999999999,65.0
128.0,66.87500000000001,63.15188819238687,90.13353681025289,60.99566832672344,66.87500000000001,65.0
129.0,66.87499999999999,63.17151848694615,90.13353681025289,60.99566832672344,66.87499999999999,65.0
130.0,66.87500000000001,63.18902041580612,90.13353681025289,60.99566832672344,66.87500000000001,65.0
131.0,66.87499999999999,63.204684454918656,87.97344909095462,60.99566832672344,66.87499999999999,65.0
132.0,66.87263157894738,63.21875264172113,76.63254292751972,60.99566832672344,66.87500000000001,65.0
133.0,66.85782850173132,63.231428083874754,72.16314044521546,60.99566832672344,66.87499999999999,65.0
134.0,66.83893805328297,63.24288233281451,72.16314044521546,60.99566832672344,66.875,65.0
135.0,66.82004760483456,63.25326115878837,72.16314044521546,60.99566832672344,66.875,65.0
136.0,66.8025088612264,63.26268911556855,72.16314044521546,60.99566832672344,66.875,65.0
137.0,66.77389676885994,63.27127317916307,72.16314044521546,60.99566832672344,66.875,65.0
138.0,66.6192529427935,63.27910567121602,72.16314044521546,60.99566832672344,66.875,65.0
139.0,66.1705448888568,63.28626662489842,72.16314044521546,60.99566832672344,66.875,65.0
140.0,64.95082993955764,63.292825712662676,72.16314044521546,60.99566832672344,66.875,65.0
141.0,61.672383441340486,63.298843827001264,72.16314044521546,60.99566832672344,66.875,65.0
142.0,56.79055879669684,63.30437438439901,72.16314044521546,60.99566832672344,66.875,65.0
143.0,56.94404548957332,63.30946440697026,72.16314044521546,60.99566832672344,66.875,65.0
144.0,56.97246411348521,63.314155424407026,72.16314044521546,60.99566832672344,66.875,65.0
145.0,56.81511152601825,63.318484229819425,72.16314044521546,60.99566832672344,66.875,65.0
146.0,56.89188704403873,63.32248351610289,72.16314044521546,60.99566832672344,66.875,65.0
147.0,56.76868264933387,63.32618241408871,72.16314044521546,60.99566832672344,66.875,65.0
148.0,56.87926671892469,63.32960694954571,72.16314044521546,60.99566832672344,66.875,65.0
149.0,56.78000431262341,63.332780432813536,72.16314044521546,60.99566832672344,66.875,65.0
150.0,56.915422784638366,63.33572379225394,72.16314044521546,60.99566832672344,66.875,65.0
151.0,56.83368487893551,63.33845586064732,72.16314044521546,60.99566832672344,66.875,65.0
152.0,56.758155476126994,63.340993622016725,72.16314044521546,60.99566832672344,66.875,65.0
153.0,56.921019873336206,63.34335242504188,72.16314044521546,60.99566832672344,66.875,65.0
154.0,56.85716944284922,63.345546168161064,72.16314044521546,60.99566832672344,66.875,65.0
155.0,56.797531880354335,63.34758746059496,72.16314044521546,60.99566832672344,66.875,65.0
156.0,56.977286778297135,63.34948776282422,72.16314044521546,60.99566832672344,66.875,65.0
157.0,56.92602674652824,63.35125750947666,72.16314044521546,60.99566832672344,66.875,65.0
158.0,56.87775405602048,63.352906217108604,72.16314044521546,60.99566832672344,66.875,65.0
159.0,56.83218925981726,63.35444257897418,71.11382844824975,60.99566832672344,66.875,65.0
160.0,56.79072535612959,63.355874548554795,70.77177258541586,60.99566832672344,66.875,65.0
161.0,56.75205609769506,63.35720941335237,70.43081564566866,60.99566832672344,66.875,65.0
162.0,56.958000636742725,63.35845386022665,70.43081564566866,60.99566832672344,66.875,65.0
163.0,56.92470805141155,63.35961403336958,70.43081564566866,60.99566832672344,66.875,65.0
164.0,56.89218308563272,63.3606955858531,70.43081564566866,60.99566832672344,66.875,65.0
165.0,56.873478803307705,63.36170372555378,70.43081564566866,60.99566832672344,66.875,65.0
166.0,56.882891531532415,63.36264325614678,70.43081564566866,60.99566832672344,66.875,65.0
167.0,56.967372928216186,63.36351861376604,70.43081564566866,60.99566832672344,66.875,65.0
168.0,57.24971830244504,63.364333899847914,66.82144972302167,60.99566832672344,66.875,65.0
169.0,58.048604334396884,63.36509291060646,64.53923840216434,62.926689120627486,66.875,65.0
170.0,58.37912360959118,63.377472030310024,63.92773689783428,62.926689120627486,66.875,65.0
171.0,58.62845824524424,63.38980165479907,63.92773689783428,62.926689120627486,66.875,65.0
172.0,58.65079485366537,63.40208481334141,63.92773689783428,62.926689120627486,66.875,65.0
173.0,58.66641033084275,63.41432432128448,63.92773689783428,62.926689120627486,66.875,65.0
174.0,58.72724507848878,63.41986086118833,63.92773689783428,62.926689120627486,66.875,65.0
175.0,58.91478799988706,63.514910711737095,63.92773689783428,62.926689120627486,66.875,65.0
176.0,59.43138956389172,63.77240984117385,63.92773689783428,62.926689120627486,66.875,65.0
177.0,60.83363331795616,64.47155642189978,63.92773689783428,62.926689120627486,66.875,65.0
178.0,64.54275157684508,66.37128598925086,63.92773689783428,62.926689120627486,66.875,65.0
179.0,67.02935416238213,67.6482488617943,63.92773689783428,62.926689120627486,66.875,65.0
180.0,67.08504734456899,67.81595417851292,63.92773689783428,62.926689120627486,66.875,65.0
181.0,66.8122911746866,67.96178595109268,63.92773689783428,62.926689120627486,66.875,65.0
182.0,66.9412877537907,68.09004970399752,63.92773689783428,62.926689120627486,66.875,65.0
183.0,67.05543525480718,73.55316190767662,63.92773689783428,62.926689120627486,66.875,65.0
184.0,66.7232548122664,73.65894553721492,63.92773689783428,62.926689120627486,66.875,65.0
185.0,66.81243940122322,73.75465008497719,63.92773689783428,62.926689120627486,66.875,65.0
186.0,66.89293257433889,73.84178073952381,63.92773689783428,62.926689120627486,66.875,65.0
187.0,66.96597305746535,73.92154569463503,63.92773689783428,62.926689120627486,66.875,65.0
188.0,67.03256959567084,73.99492748126956,63.92773689783428,62.926689120627486,66.875,65.0
189.0,67.09355291133637,74.06273441873847,63.92773689783428,62.926689120627486,66.875,65.0
190.0,67.14961399682923,74.12563841823882,63.92773689783428,62.926689120627486,66.875,65.0
191.0,66.75205707430288,74.18420322055645,63.92773689783428,62.926689120627486,66.875,65.0
192.0,66.79845130030948,74.23890580297794,63.92773689783428,62.926689120627486,66.875,65.0
193.0,66.84147769602886,74.29015282610207,63.92773689783428,62.926689120627486,66.875,65.0
194.0,66.88149046957697,74.33829342397567,63.92773689783428,62.926689120627486,66.875,65.0
195.0,66.91879525847177,74.38362926109905,63.92773689783428,62.926689120627486,66.875,65.0
196.0,66.95365728478002,74.42642252075956,63.92773689783428,62.926689120627486,66.875,65.0
197.0,66.98630790241027,74.46690230947051,63.92773689783428,62.926689120627486,66.875,65.0
198.0,67.01694989792873,74.50526983576746,63.92773689783428,62.926689120627486,66.875,65.0
199.0,67.04576181567421,74.54170263125557,63.92773689783428,62.926689120627486,66.875,65.0
200.0,67.07290151227363,74.57635801643484,63.92773689783428,62.926689120627486,66.875,65.0
201.0,67.09850909747604,74.60937596596867,63.92773689783428,62.926689120627486,66.875,65.0
202.0,67.12270938248594,74.64088149262935,63.92773689783428,62.926689120627486,66.875,65.0
203.0,67.14561393019169,74.6709866426478,63.92773689783428,62.926689120627486,66.875,65.0
204.0,67.1673227814177,74.69979217517549,63.92773689783428,62.926689120627486,66.875,65.0
205.0,67.18792591585978,74.72738898330799,63.92773689783428,62.926689120627486,66.875,65.0
206.0,66.74144711209092,74.75385930239224,63.92773689783428,62.926689120627486,66.875,65.0
207.0,66.75924110175232,74.77927774225284,63.92773689783428,62.926689120627486,66.875,65.0
208.0,66.77617614087104,74.80371217288032,63.92773689783428,62.926689120627486,66.875,65.0
209.0,66.79231143451288,74.8272244875486,63.92773689783428,62.926689120627486,66.875,65.0
210.0,66.80770089217928,74.8498712629172,63.92773689783428,62.926689120627486,66.875,65.0
211.0,66.8223937086489,74.87170433215906,63.92773689783428,62.926689120627486,66.875,65.0
212.0,66.83643486960976,74.89277128434126,63.92773689783428,62.926689120627486,66.875,65.0
213.0,66.84986559326616,74.91311590101671,63.92773689783428,62.926689120627486,66.875,65.0
214.0,66.86272371723565,74.93277853914886,63.92773689783428,62.926689120627486,66.875,65.0
215.0,66.87504403852357,74.95179646799535,63.92773689783428,62.926689120627486,66.875,65.0
216.0,66.8868586131171,74.97020416635327,63.92773689783428,62.926689120627486,66.875,65.0
217.0,66.89819702071163,74.98803358556206,63.92773689783428,62.926689120627486,66.875,65.0
218.0,66.90908659923579,75.00531438283107,63.92773689783428,62.926689120627486,66.875,65.0
219.0,66.91955265313747,75.02207412876885,63.92773689783428,62.926689120627486,66.875,65.0
220.0,66.92961863880707,75.03833849241923,63.92773689783428,62.926689120627486,66.875,65.0
221.0,66.939306330025,75.05413140662957,63.92773689783428,62.926689120627486,66.875,65.0
222.0,66.94863596590942,75.06947521617505,63.92773689783428,62.926689120627486,66.875,65.0
223.0,66.95762638349298,75.08439081072457,63.92773689783428,62.926689120627486,66.875,65.0
224.0,66.96629513676784,75.09889774444814,63.92773689783428,62.926689120627486,66.875,65.0
225.0,66.97465860378729,75.11301434382311,63.92773689783428,64.94929198939211,66.875,65.0
226.0,66.98273208320272,75.12278040786042,63.92773689783428,64.94929198939211,66.875,65.0
227.0,66.99052988143707,75.13218948758255,63.92773689783428,66.97572988690861,66.875,65.0
228.0,66.99806539153869,75.13728321236492,63.92773689783428,66.97572988690861,66.875,65.0
229.0,67.00535116462981,75.14204944586234,63.92773689783428,66.97572988690861,66.875,65.0
230.0,67.01239897475186,75.14877164500673,63.92773689783428,70.75166187525207,66.875,65.0
231.0,67.0192198778076,75.13870850157453,63.92773689783428,70.75166187525207,66.875,65.0
232.0,67.02582426522143,75.0752587256976,64.14281717045175,70.75166187525207,66.875,65.0
233.0,67.03352763565005,74.8305486045063,64.14281717045175,72.71265871872022,66.875,65.0
234.0,67.04103347128164,74.11712448546426,64.14281717045175,74.53408546557858,66.875,65.0
235.0,67.04835044703866,72.19114075872795,64.25058103564501,74.53408546557858,66.875,65.0
236.0,67.05613980887341,71.60225284808475,64.25058103564501,74.53408546557858,66.875,65.0
237.0,67.06301101505936,70.16714649650903,64.25058103564501,74.53408546557858,66.875,65.0
238.0,67.07973380894576,70.90782008723454,64.25058103564501,74.53408546557858,66.875,65.0
239.0,67.11447342703121,73.07509194228804,64.25058103564501,74.53408546557858,66.875,65.0
240.0,67.19809445295753,78.86686478292066,64.25058103564501,74.53408546557858,66.875,65.0
241.0,66.93800907600657,78.67649899674642,64.25058103564501,74.53408546557858,66.875,65.0
242.0,67.03053134278635,77.89301286808944,64.25058103564501,74.53408546557858,66.875,65.0
243.0,67.09274838679325,75.5982619600561,64.25058103564501,74.53408546557858,66.875,65.0
244.0,67.21956887238274,66.58169032275018,64.35846107721365,74.53408546557858,66.875,65.0
245.0,67.03264071922455,66.45414364541833,64.35846107721365,74.53408546557858,66.875,65.0
246.0,67.05926252155572,66.34205394049391,64.35846107721365,74.53408546557858,66.875,65.0
247.0,67.08322390016112,66.24258196034444,64.35846107721365,74.53408546557858,66.875,65.0
248.0,67.1049823261112,66.15357456078452,64.35846107721365,74.53408546557858,66.875,65.0
249.0,67.12451611907402,66.07336361192785,64.35846107721365,74.53408546557858,66.875,65.0
250.0,67.14748817084359,66.00063293591198,64.35846107721365,74.53408546557858,66.875,65.0
251.0,67.17820192813957,65.93432754961788,64.35846107721365,74.53408546557858,66.875,65.0
252.0,67.23246877232664,65.87359012405172,64.35846107721365,74.53408546557858,66.875,65.0
253.0,66.8653510330354,65.81771547485876,64.35846107721365,74.53408546557858,66.875,65.0
254.0,67.1570694122603,65.76611730886603,64.35846107721365,74.53408546557858,66.875,65.0
255.0,67.17873090897943,65.71830349175256,64.35846107721365,74.53408546557858,66.875,65.0
256.0,67.1984428742524,65.67385736034008,64.35846107721365,74.53408546557858,66.875,65.0
257.0,67.21651926996104,65.6324234004858,64.46769479144523,74.53408546557858,66.875,65.0
258.0,67.23385720806095,65.59369612932757,64.57494550995719,74.53408546557858,66.875,65.0
259.0,67.25064792702406,65.55741136416843,64.57494550995719,74.53408546557858,66.875,65.0
260.0,67.26639000752361,65.52333929274246,64.57494550995719,74.53408546557858,66.875,65.0
261.0,67.28120891282983,65.49127891971801,64.57494550995719,74.53408546557858,66.875,65.0
262.0,67.294834786212,65.46105357638929,64.57494550995719,74.53408546557858,66.875,65.0
263.0,67.31237874607602,58.36623644015222,64.57494550995719,74.53408546557858,66.875,65.0
264.0,66.8523231741183,65.0,64.57494550995719,74.53408546557858,66.875,65.0
265.0,66.91636352491608,65.0,64.57494550995719,74.53408546557858,66.875,65.0
266.0,67.07201037403645,65.0,64.57494550995719,74.53408546557858,66.875,65.0
267.0,66.97464290846894,65.0,64.57494550995719,74.53408546557858,66.875,65.0
268.0,67.27241005060635,65.0,64.57494550995719,74.53408546557858,66.875,65.0
269.0,67.29871243092498,65.0,64.57494550995719,74.53408546557858,66.875,65.0
270.0,67.32241737092453,65.0,64.57494550995719,74.53408546557858,66.875,65.0
271.0,67.34397502375116,65.0,64.57494550995719,74.53408546557858,66.875,65.0
272.0,66.87036968835842,65.0,64.57494550995719,74.53408546557858,66.875,65.0
273.0,66.88832898798206,65.0,64.57494550995719,74.53408546557858,66.875,65.0
274.0,66.90496579001734,65.0,64.57494550995719,74.53408546557858,66.875,65.0
275.0,66.92045068058133,65.0,64.57494550995719,74.53408546557858,66.875,65.0
276.0,66.93492319478601,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
277.0,66.94849891593408,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
278.0,66.96127466231066,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
279.0,66.97333234575414,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
280.0,66.98474188883567,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
281.0,66.99556346258014,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
282.0,67.00584922567405,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
283.0,67.0156446924478,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
284.0,67.02498982065035,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
285.0,67.03391988508794,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
286.0,67.04246618574805,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
287.0,67.05065662664416,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
288.0,67.05851619270355,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
289.0,67.06606734552034,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
290.0,67.07333035400472,65.00000000000001,64.57494550995719,74.53408546557858,66.875,65.00000000000001
291.0,67.08032357238328,64.99999999999999,64.57494550995719,74.53408546557858,66.875,64.99999999999999
292.0,67.08706367531356,65.00000000000001,64.68155215948441,74.53408546557858,66.875,65.00000000000001
293.0,67.09421934264904,64.99999999999999,64.78812625370269,74.53408546557858,66.875,64.99999999999999
294.0,67.10180453839656,65.00000000000001,64.78812625370269,74.53408546557858,66.875,65.00000000000001
295.0,67.10917842446784,64.99999999999999,64.78812625370269,70.47789323906072,66.875,64.99999999999999
296.0,67.11635269006857,65.00600000000001,64.89488341239864,70.47789323906072,66.875,65.00000000000001
297.0,67.12361892437725,65.01199999999999,64.89488341239864,70.47789323906072,66.875,65.0
298.0,67.13534663991341,65.018,64.89488341239864,70.47789323906072,66.875,65.0
299.0,67.16101509039852,65.02399999999999,64.89488341239864,70.47789323906072,66.875,65.0
300.0,67.2203466372145,65.02657568107155,64.89488341239864,70.47789323906072,66.875,65.0
