"tick","donation-normed-big","donation-big group","donation-valued-big"
126.0,73.1762392856737,69.10779188411166,66.875
127.0,73.1762392856737,69.12857664924428,66.875
128.0,73.1762392856737,69.14755399358934,66.875
129.0,73.1762392856737,69.16495223599647,66.875
130.0,73.1762392856737,69.18096214171948,66.875
131.0,73.1762392856737,69.19574447689378,66.875
132.0,73.1762392856737,69.20943578280655,66.875
133.0,73.1762392856737,69.2221528465257,66.875
134.0,73.1762392856737,69.23399620272365,66.875
135.0,73.1762392856737,69.24505290585269,66.875
136.0,73.1762392856737,69.25539874605938,66.875
137.0,73.1762392856737,69.26510003627317,66.875
138.0,73.1762392856737,69.27421506530587,66.875
139.0,73.1762392856737,69.28279528835465,66.875
140.0,73.1762392856737,69.2908863092309,66.875
141.0,73.1762392856737,69.29852869605155,66.875
142.0,73.1762392856737,69.30575866275801,66.875
143.0,73.1762392856737,69.31260864177415,66.875
144.0,73.1762392856737,69.31910776775463,66.875
145.0,73.1762392856737,69.3252822882714,66.875
146.0,73.1762392856737,69.33115591410923,66.875
147.0,73.1762392856737,69.33675011937343,66.875
148.0,73.1762392856737,69.34208439967189,66.875
149.0,73.1762392856737,69.347176495105,66.875
150.0,73.1762392856737,69.35204258357844,66.875
151.0,73.1762392856737,69.3566974489798,66.875
152.0,73.1762392856737,69.3611546279809,66.875
153.0,73.1762392856737,69.3654265385875,66.875
154.0,73.1762392856737,69.36952459304953,66.875
155.0,73.1762392856737,69.3734592973208,66.875
156.0,73.1762392856737,69.37724033891037,66.875
157.0,73.1762392856737,69.38087666468708,66.875
158.0,73.1762392856737,69.38437654995701,66.875
159.0,73.1762392856737,69.38774765994178,66.875
160.0,73.1762392856737,69.39099710461946,66.875
161.0,73.1762392856737,69.39413148775249,66.875
162.0,73.1762392856737,69.39715695081124,66.875
163.0,73.1762392856737,69.40007921240566,66.875
164.0,73.1762392856737,69.40290360375349,66.875
165.0,73.1762392856737,69.40563510064153,66.875
166.0,73.1762392856737,69.40827835228193,66.875
167.0,73.1762392856737,69.41083770740828,66.875
168.0,73.1762392856737,69.41331723791525,66.875
169.0,73.1762392856737,69.41572076030972,66.875
170.0,73.1762392856737,69.4180518552037,66.875
171.0,73.1762392856737,69.42031388505686,66.875
172.0,73.1762392856737,69.42251001034802,66.875
173.0,73.1762392856737,69.4246432043364,66.875
174.0,73.1762392856737,69.42671626655336,66.875
175.0,73.1762392856737,69.42873183515049,66.875
176.0,73.1762392856737,69.43069239821564,66.875
177.0,73.1762392856737,69.43260030415563,66.875
178.0,73.1762392856737,69.43445777123394,66.875
179.0,73.1762392856737,69.43626689634416,66.875
180.0,73.1762392856737,69.43802966308564,66.875
181.0,73.1762392856737,69.4397479492105,66.875
182.0,73.1762392856737,69.44142353349291,66.875
183.0,73.1762392856737,69.44305810207622,66.875
184.0,73.1762392856737,69.44465325434057,66.875
185.0,73.1762392856737,69.44621050833476,66.875
186.0,73.1762392856737,69.44773130580828,66.875
187.0,73.1762392856737,69.44921701687755,66.875
188.0,73.1762392856737,69.45066894435656,66.875
189.0,73.1762392856737,69.45208832778134,66.875
190.0,73.1762392856737,69.45347634715039,66.875
191.0,73.1762392856737,69.45483412640613,66.875
192.0,73.1762392856737,69.45616273667737,66.875
193.0,73.1762392856737,69.45746319930119,66.875
194.0,73.1762392856737,69.45873648864175,66.875
195.0,73.1762392856737,69.45998353472282,66.875
196.0,73.1762392856737,69.46120522568548,66.875
197.0,73.1762392856737,69.46240241008674,66.875
198.0,73.1762392856737,69.4635758990504,66.875
199.0,73.1762392856737,69.46472646827993,66.875
200.0,73.1762392856737,69.46585485994474,66.875
201.0,73.1762392856737,69.46696178444834,66.875
202.0,73.1762392856737,69.46804792208714,66.875
203.0,73.1762392856737,69.46911392460784,66.875
204.0,73.1762392856737,69.47016041666946,66.875
205.0,73.1762392856737,69.471187997218,66.875
206.0,73.1762392856737,69.47219724077974,66.875
207.0,73.1762392856737,69.47318869867681,66.875
208.0,73.1762392856737,69.47416290017289,66.875
209.0,73.1762392856737,69.47512035355186,66.875
210.0,73.1762392856737,69.47606154713502,66.875
211.0,73.1762392856737,69.47698695023979,66.875
212.0,73.1762392856737,69.4778970140847,66.875
213.0,73.1762392856737,69.47879217264381,66.875
214.0,73.1762392856737,69.4796728434535,66.875
215.0,73.1762392856737,69.48053942837545,66.875
216.0,73.1762392856737,69.48139231431706,66.875
217.0,73.1762392856737,69.48223187391396,66.875
218.0,73.1762392856737,69.48305846617525,66.875
219.0,73.1762392856737,69.48387243709529,66.875
220.0,73.1762392856737,69.48467412023172,66.875
221.0,73.1762392856737,69.48546383725488,66.875
222.0,73.1762392856737,69.48624189846825,66.875
223.0,73.1762392856737,69.48700860330133,66.875
224.0,73.1762392856737,69.48776424077795,66.875
225.0,73.1762392856737,69.48850908996182,66.875
226.0,73.1762392856737,69.48924342037752,66.875
227.0,73.1762392856737,69.48996749241248,66.875
228.0,73.1762392856737,69.49068155769821,66.875
229.0,73.1762392856737,69.49138585947271,66.875
230.0,73.1762392856737,69.49208063292566,66.875
231.0,73.1762392856737,69.49276610552677,66.875
232.0,73.1762392856737,69.493442497338,66.875
233.0,73.1762392856737,69.49411002131119,66.875
234.0,73.1762392856737,69.49476888357201,66.875
235.0,73.1762392856737,69.49541928368974,66.875
236.0,73.1762392856737,69.49606141493521,66.875
237.0,73.1762392856737,69.49669546452641,66.875
238.0,73.1762392856737,69.49732161386267,66.875
239.0,73.1762392856737,69.49794003874875,66.875
240.0,73.1762392856737,69.4985509096086,66.875
241.0,73.1762392856737,69.49915439168825,66.875
242.0,73.1762392856737,69.49975064525238,66.875
243.0,73.1762392856737,69.50033982576868,66.875
244.0,73.1762392856737,69.50092208408736,66.875
245.0,73.1762392856737,69.50149756661038,66.875
246.0,73.1762392856737,69.50206641545489,66.875
247.0,73.1762392856737,69.50262876860849,66.875
248.0,73.1762392856737,69.5031847600787,66.875
249.0,73.1762392856737,69.50373452003574,66.875
250.0,73.1762392856737,69.5042781749486,66.875
251.0,73.1762392856737,69.50481584771684,66.875
252.0,73.1762392856737,69.50534765779561,66.875
253.0,73.1762392856737,69.50587372131554,66.875
254.0,73.1762392856737,69.50639415119896,66.875
255.0,73.1762392856737,69.50690905726954,66.875
256.0,73.1762392856737,69.50741854635895,66.875
257.0,73.1762392856737,69.5079227224086,66.875
258.0,73.1762392856737,69.5084216865667,66.875
259.0,73.1762392856737,69.50891553728277,66.875
260.0,73.1762392856737,69.50940437039756,66.875
261.0,73.1762392856737,69.5098882792291,66.875
262.0,73.1762392856737,69.51036735465597,66.875
263.0,73.1762392856737,69.51084168519766,66.875
264.0,73.1762392856737,69.51131135709055,66.875
265.0,73.1762392856737,69.51177645436208,66.875
266.0,73.1762392856737,69.51223705890199,66.875
267.0,73.1762392856737,69.51269325052989,66.875
268.0,73.1762392856737,69.51314510706176,66.875
269.0,73.1762392856737,69.51359270437244,66.875
270.0,73.1762392856737,69.514036116457,66.875
271.0,73.1762392856737,69.51447541548872,66.875
272.0,73.1762392856737,69.51491067187636,66.875
273.0,73.1762392856737,69.5153419543179,66.875
274.0,73.1762392856737,69.51576932985255,66.875
275.0,73.1762392856737,69.5161928639122,66.875
276.0,73.1762392856737,69.51661262036929,66.875
277.0,73.1762392856737,69.51702866158395,66.875
278.0,73.1762392856737,69.51744104844909,66.875
279.0,73.1762392856737,69.51784984043395,66.875
280.0,73.1762392856737,69.51825509562657,66.875
281.0,73.1762392856737,69.51865687077348,66.875
282.0,73.1762392856737,69.5190552213202,66.875
283.0,73.1762392856737,69.51945020144757,66.875
284.0,73.1762392856737,69.51984186410931,66.875
285.0,73.1762392856737,69.52023026106657,66.875
286.0,73.1762392856737,69.52061544292268,66.875
287.0,73.1762392856737,69.52099745915505,66.875
288.0,73.1762392856737,69.52137635814798,66.875
289.0,73.1762392856737,69.52175218722253,66.875
290.0,73.1762392856737,69.52212499266655,66.875
291.0,73.1762392856737,69.5224948197635,66.875
292.0,73.1762392856737,69.5228617128196,66.875
293.0,73.1762392856737,69.5232257151913,66.875
294.0,73.1762392856737,69.52358686931088,66.875
295.0,73.1762392856737,69.52394521671141,66.875
296.0,73.1762392856737,69.52430079805139,66.875
297.0,73.1762392856737,69.52465365313797,66.875
298.0,73.1762392856737,69.52500382094966,66.875
299.0,73.1762392856737,69.5253513396585,66.875
300.0,73.1762392856737,69.5256962466514,66.875
301.0,73.1762392856737,69.52603857855058,66.875
302.0,73.1762392856737,69.52637837123358,66.875
303.0,73.1762392856737,69.52671565985268,66.875
304.0,73.1762392856737,69.52705047885382,66.875
305.0,73.1762392856737,69.5273828619946,66.875
306.0,73.1762392856737,69.52771284236168,66.875
307.0,73.1762392856737,69.52804045238845,66.875
308.0,73.1762392856737,69.52836572387089,66.875
309.0,73.1762392856737,69.52868868798407,66.875
310.0,73.1762392856737,69.5290093752977,66.875
311.0,73.1762392856737,69.52932781579105,66.875
312.0,73.1762392856737,69.52964403886752,66.875
313.0,73.1762392856737,69.52995807336919,66.875
314.0,73.1762392856737,69.53026994759055,66.875
315.0,73.1762392856737,69.53057968929127,66.875
316.0,73.1762392856737,69.53088732571004,66.875
317.0,73.1762392856737,69.53119288357662,66.875
318.0,73.1762392856737,69.53149638912437,66.875
319.0,73.1762392856737,69.53179786810195,66.875
320.0,73.1762392856737,69.532097345785,66.875
321.0,73.1762392856737,69.53239484698722,66.875
322.0,73.1762392856737,69.5326903960712,66.875
323.0,73.1762392856737,69.53298401695946,66.875
324.0,73.1762392856737,69.5332757331441,66.875
325.0,73.1762392856737,69.53356556769735,66.875
326.0,73.1762392856737,69.5338535432807,66.875
327.0,73.1762392856737,69.53413968215493,66.875
328.0,73.1762392856737,69.53442400618918,66.875
329.0,73.1762392856737,69.53470653686922,66.875
330.0,73.1762392856737,69.53498729530703,66.875
331.0,73.1762392856737,69.53526630224897,66.875
332.0,73.1762392856737,69.53554357808345,66.875
333.0,73.1762392856737,69.53581914284955,66.875
334.0,73.1762392856737,69.53609301624488,66.875
335.0,73.1762392856737,69.53636521763228,66.875
336.0,73.1762392856737,69.53663576604832,66.875
337.0,73.1762392856737,69.53690468020959,66.875
338.0,73.1762392856737,69.53717197851996,66.875
339.0,73.1762392856737,69.53743767907775,66.875
340.0,73.1762392856737,69.53770179968146,66.875
341.0,73.1762392856737,69.5379643578372,66.875
342.0,73.1762392856737,69.53822537076437,66.875
343.0,73.1762392856737,69.53848485540178,66.875
344.0,73.1762392856737,69.53874282841407,66.875
345.0,73.1762392856737,69.5389993061967,66.875
346.0,73.1762392856737,69.53925430488245,66.875
347.0,73.1762392856737,69.5395078403463,66.875
348.0,73.1762392856737,69.53975992821113,66.875
349.0,73.1762392856737,69.54001058385292,66.875
350.0,73.1762392856737,69.54025982240556,66.875
351.0,73.1762392856737,69.5405076587665,66.875
352.0,73.1762392856737,69.54075410760056,66.875
353.0,73.1762392856737,69.5409991833457,66.875
354.0,73.1762392856737,69.54124290021679,66.875
355.0,73.1762392856737,69.54148527221083,66.875
356.0,73.1762392856737,69.54172631311081,66.875
357.0,73.1762392856737,69.54196603649018,66.875
358.0,73.1762392856737,69.54220445571674,66.875
359.0,73.1762392856737,69.54244158395758,66.875
360.0,73.1762392856737,69.54267743418178,66.875
361.0,73.1762392856737,69.54291201916539,66.875
362.0,73.1762392856737,69.5431453514948,66.875
363.0,73.1762392856737,69.54337744356992,66.875
364.0,73.1762392856737,69.54360830760886,66.875
365.0,73.1762392856737,69.54383795565057,66.875
366.0,73.1762392856737,69.54406639955852,66.875
367.0,73.1762392856737,69.5442936510245,66.875
368.0,73.1762392856737,69.54451972157098,66.875
369.0,73.1762392856737,69.54474462255523,66.875
370.0,73.1762392856737,69.5449683651719,66.875
371.0,73.1762392856737,69.54519096045634,66.875
372.0,73.1762392856737,69.5454124192875,66.875
373.0,73.1762392856737,69.54563275239059,66.875
374.0,73.1762392856737,69.54585197034051,66.875
375.0,73.1762392856737,69.54607008356415,66.875
376.0,73.1762392856737,69.54628710234337,66.875
377.0,73.1762392856737,69.54650303681727,66.875
378.0,73.1762392856737,69.54671789698543,66.875
379.0,73.1762392856737,69.54693169270992,66.875
380.0,73.1762392856737,69.54714443371795,66.875
381.0,73.1762392856737,69.5473561296043,66.875
382.0,73.1762392856737,69.54756678983405,66.875
383.0,73.1762392856737,69.54777642374421,66.875
384.0,73.1762392856737,69.5479850405464,66.875
385.0,73.1762392856737,69.5481926493291,66.875
386.0,73.1762392856737,69.54839925905999,66.875
387.0,73.1762392856737,69.54860487858747,66.875
388.0,73.1762392856737,69.54880951664337,66.875
389.0,73.1762392856737,69.54901318184467,66.875
390.0,73.1762392856737,69.54921588269552,66.875
391.0,73.1762392856737,69.54941762758928,66.875
392.0,73.1762392856737,69.54961842481056,66.875
393.0,73.1762392856737,69.54981828253668,66.875
394.0,73.1762392856737,69.5500172088398,66.875
395.0,73.1762392856737,69.55021521168878,66.875
396.0,73.1762392856737,69.55041229895066,66.875
397.0,73.1762392856737,69.5506084783927,66.875
398.0,73.1762392856737,69.55080375768357,66.875
399.0,73.1762392856737,69.55099814439576,66.875
400.0,73.1762392856737,69.55119164600643,66.875
401.0,73.1762392856737,69.5513842698994,66.875
402.0,73.1762392856737,69.55157602336666,66.875
403.0,73.1762392856737,69.55176691360982,66.875
404.0,73.1762392856737,69.55195694774149,66.875
405.0,73.1762392856737,69.55214613278712,66.875
406.0,73.1762392856737,69.55233447568574,66.875
407.0,73.1762392856737,69.55252198329232,66.875
408.0,73.1762392856737,69.55270866237812,66.875
409.0,73.1762392856737,69.55289451963279,66.875
410.0,73.1762392856737,69.55307956166538,66.875
411.0,73.1762392856737,69.55326379500548,66.875
412.0,73.1762392856737,69.5534472261049,66.875
413.0,73.1762392856737,69.55362986133851,66.875
414.0,73.1762392856737,69.5538117070057,66.875
415.0,73.1762392856737,69.5539927693313,66.875
416.0,73.1762392856737,69.55417305446723,66.875
417.0,73.1762392856737,69.5543525684931,66.875
418.0,73.1762392856737,69.55453131741767,66.875
419.0,73.1762392856737,69.55470930717986,66.875
420.0,73.1762392856737,69.55488654364986,66.875
421.0,73.1762392856737,69.55506303263009,66.875
422.0,73.1762392856737,69.55523877985631,66.875
423.0,73.1762392856737,69.55541379099886,66.875
424.0,73.1762392856737,69.55558807166308,66.875
425.0,73.1762392856737,69.55576162739077,66.875
426.0,73.1762392856737,69.55593446366125,66.875
427.0,73.1762392856737,69.55610658589174,66.875
428.0,73.1762392856737,69.55627799943896,66.875
429.0,73.1762392856737,69.55644870959951,66.875
430.0,73.1762392856737,69.55661872161106,66.875
431.0,73.1762392856737,69.55678804065305,66.875
432.0,73.1762392856737,69.55695667184766,66.875
433.0,73.1762392856737,69.5571246202608,66.875
434.0,73.1762392856737,69.55729189090235,66.875
435.0,73.1762392856737,69.55745848872792,66.875
436.0,73.1762392856737,69.55762441863872,66.875
437.0,73.1762392856737,69.55778968548292,66.875
438.0,73.1762392856737,69.55795429405619,66.875
439.0,73.1762392856737,69.55811824910242,66.875
440.0,73.1762392856737,69.55828155531489,66.875
441.0,73.1762392856737,69.5584442173363,66.875
442.0,73.1762392856737,69.55860623976024,66.875
443.0,73.1762392856737,69.55876762713085,66.875
444.0,73.1762392856737,69.55892838394496,66.875
445.0,73.1762392856737,69.55908851465134,66.875
446.0,73.1762392856737,69.55924802365247,66.875
447.0,73.1762392856737,69.55940691530436,66.875
448.0,73.1762392856737,69.55956519391779,66.875
449.0,73.1762392856737,69.5597228637588,66.875
450.0,73.1762392856737,69.55987992904895,66.875
451.0,73.1762392856737,69.56003639396637,66.875
452.0,73.1762392856737,69.5601922626462,66.875
453.0,73.1762392856737,69.56034753918136,66.875
454.0,73.1762392856737,69.56050222762259,66.875
455.0,73.1762392856737,69.56065633197969,66.875
456.0,73.1762392856737,69.56080985622152,66.875
457.0,73.1762392856737,69.56096280427697,66.875
458.0,73.1762392856737,69.5611151800356,66.875
459.0,73.1762392856737,69.56126698734737,66.875
460.0,73.1762392856737,69.56141823002407,66.875
461.0,73.1762392856737,69.56156891183936,66.875
462.0,73.1762392856737,69.56171903652944,66.875
463.0,73.1762392856737,69.56186860779346,66.875
464.0,73.1762392856737,69.56201762929412,66.875
465.0,73.1762392856737,69.562166104658,66.875
466.0,73.1762392856737,69.56231403747613,66.875
467.0,73.1762392856737,69.56246143130453,66.875
468.0,73.1762392856737,69.56260828966442,66.875
469.0,73.1762392856737,69.562754616043,66.875
470.0,73.1762392856737,69.56290041389364,66.875
471.0,73.1762392856737,69.5630456866363,66.875
472.0,73.1762392856737,69.56319043765832,66.875
473.0,73.1762392856737,69.56333467031429,66.875
474.0,73.1762392856737,69.56347838792716,66.875
475.0,73.1762392856737,69.56362159378777,66.875
476.0,73.1762392856737,69.563764291156,66.875
477.0,73.1762392856737,69.563906483261,66.875
478.0,73.1762392856737,69.56404817330123,66.875
479.0,73.1762392856737,69.56418936444524,66.875
480.0,73.1762392856737,69.56433005983189,66.875
481.0,73.1762392856737,69.56447026257074,66.875
482.0,73.1762392856737,69.56460997574221,66.875
483.0,73.1762392856737,69.56474920239863,66.875
484.0,73.1762392856737,69.56488794556351,66.875
485.0,73.1762392856737,69.56502620823291,66.875
486.0,73.1762392856737,69.56516399337512,66.875
487.0,73.1762392856737,69.56530130393152,66.875
488.0,73.1762392856737,69.56543814281615,66.875
489.0,73.1762392856737,69.56557451291704,66.875
490.0,73.1762392856737,69.56571041709576,66.875
491.0,73.1762392856737,69.56584585818784,66.875
492.0,73.1762392856737,69.56598083900359,66.875
493.0,73.1762392856737,69.56611536232786,66.875
494.0,73.1762392856737,69.56624943092032,66.875
495.0,73.1762392856737,69.56638304751648,66.875
496.0,73.1762392856737,69.56651621482717,66.875
497.0,73.1762392856737,69.56664893553896,66.875
498.0,73.1762392856737,69.56678121231498,66.875
499.0,73.1762392856737,69.5669130477947,66.875
500.0,73.1762392856737,69.56704444459434,66.875
501.0,73.1762392856737,69.56717540530725,66.875
502.0,73.1762392856737,69.56730593250396,66.875
503.0,73.1762392856737,69.56743602873276,66.875
504.0,73.1762392856737,69.56756569651945,66.875
505.0,73.1762392856737,69.56769493836829,66.875
506.0,73.1762392856737,69.56782375676178,66.875
507.0,73.1762392856737,69.56795215416086,66.875
508.0,73.1762392856737,69.5680801330055,66.875
509.0,73.1762392856737,69.56820769571472,66.875
510.0,73.1762392856737,69.56833484468685,66.875
511.0,73.1762392856737,69.56846158229975,66.875
512.0,73.1762392856737,69.56858791091115,66.875
513.0,73.1762392856737,69.56871383285888,66.875
514.0,73.1762392856737,69.56883935046072,66.875
515.0,73.1762392856737,69.56896446601525,66.875
516.0,73.1762392856737,69.56908918180156,66.875
517.0,73.1762392856737,69.5692135000799,66.875
518.0,73.1762392856737,69.56933742309144,66.875
519.0,73.1762392856737,69.56946095305854,66.875
520.0,73.1762392856737,69.56958409218564,66.875
521.0,73.1762392856737,69.56970684265829,66.875
522.0,73.1762392856737,69.5698292066444,66.875
523.0,73.1762392856737,69.56995118629406,66.875
524.0,73.1762392856737,69.57007278373946,66.875
525.0,73.1762392856737,69.57019400109552,66.875
526.0,73.1762392856737,69.57031484045986,66.875
527.0,73.1762392856737,69.57043530391294,66.875
528.0,73.1762392856737,69.57055539351853,66.875
529.0,73.1762392856737,69.57067511132344,66.875
530.0,73.1762392856737,69.57079445935831,66.875
531.0,73.1762392856737,69.57091343963683,66.875
532.0,73.1762392856737,69.57103205415727,66.875
533.0,73.1762392856737,69.57115030490137,66.875
534.0,73.1762392856737,69.57126819383525,66.875
535.0,73.1762392856737,69.57138572290937,66.875
536.0,73.1762392856737,69.57150289405857,66.875
537.0,73.1762392856737,69.57161970920254,66.875
538.0,73.1762392856737,69.57173617024567,66.875
539.0,73.1762392856737,69.5718522790775,66.875
540.0,73.1762392856737,69.57196803757255,66.875
541.0,73.1762392856737,69.57208344759084,66.875
542.0,73.1762392856737,69.5721985109777,66.875
543.0,73.1762392856737,69.57231322956416,66.875
544.0,73.1762392856737,69.57242760516702,66.875
545.0,73.1762392856737,69.57254163958872,66.875
546.0,73.1762392856737,69.57265533461846,66.875
547.0,73.1762392856737,69.5727686920309,66.875
548.0,73.1762392856737,69.57288171358731,66.875
549.0,73.1762392856737,69.57299440103571,66.875
550.0,73.1762392856737,69.57310675611036,66.875
551.0,73.1762392856737,69.5732187805326,66.875
552.0,73.1762392856737,69.5733304760103,66.875
553.0,73.1762392856737,69.57344184423877,66.875
554.0,73.1762392856737,69.57355288690005,66.875
555.0,73.1762392856737,69.57366360566411,66.875
556.0,73.1762392856737,69.57377400218768,66.875
557.0,73.1762392856737,69.5738840781154,66.875
558.0,73.1762392856737,69.5739938350794,66.875
559.0,73.1762392856737,69.5741032746998,66.875
560.0,73.1762392856737,69.5742123985846,66.875
561.0,73.1762392856737,69.57432120832958,66.875
562.0,73.1762392856737,69.57442970551901,66.875
563.0,73.1762392856737,69.57453789172543,66.875
564.0,73.1762392856737,69.57464576850946,66.875
565.0,73.1762392856737,69.57475333742052,66.875
566.0,73.1762392856737,69.57486059999641,66.875
567.0,73.1762392856737,69.57496755776405,66.875
568.0,73.1762392856737,69.57507421223876,66.875
569.0,73.1762392856737,69.57518056492505,66.875
570.0,73.1762392856737,69.57528661731635,66.875
571.0,73.1762392856737,69.57539237089547,66.875
572.0,73.1762392856737,69.57549782713444,66.875
573.0,73.1762392856737,69.57560298749453,66.875
574.0,73.1762392856737,69.57570785342644,66.875
575.0,73.1762392856737,69.57581242637043,66.875
576.0,73.1762392856737,69.57591670775695,66.875
577.0,73.1762392856737,69.57602069900561,66.875
578.0,73.1762392856737,69.57612440152599,66.875
579.0,73.1762392856737,69.57622781671802,66.875
580.0,73.1762392856737,69.57633094597135,66.875
581.0,73.1762392856737,69.57643379066589,66.875
