"tick","donation-normed-big","donation-big group","donation-valued-big"
92.0,25.132073590991087,30.61946418981428,93.23529411764706
93.0,25.132073590991087,30.602126501689014,93.23529411764706
94.0,25.132073590991087,30.584937623668846,93.23529411764706
95.0,25.132073590991087,30.567896232389938,93.23529411764706
96.0,25.132073590991087,30.551000955515274,93.23529411764706
97.0,25.132073590991087,30.534250380361225,93.23529411764706
98.0,25.132073590991087,30.517643061429187,93.23529411764706
99.0,25.132073590991087,30.5011775269897,93.23529411764706
100.0,25.132073590991087,30.484852284842297,93.23529411764706
101.0,25.132073590991087,30.468665827357867,93.23529411764706
102.0,25.132073590991087,30.45261663589572,93.23529411764706
103.0,25.132073590991087,30.436703184672336,93.23529411764706
104.0,25.132073590991087,30.420923944151042,93.23529411764706
105.0,25.132073590991087,30.405277384011015,93.23529411764706
106.0,25.132073590991087,30.389761975746268,93.23529411764706
107.0,25.132073590991087,30.37437619493872,93.23529411764706
108.0,25.132073590991087,30.359118523244785,93.23529411764706
109.0,25.132073590991087,30.343987450128317,93.23529411764706
110.0,25.132073590991087,30.32898147436924,93.23529411764706
111.0,25.132073590991087,30.3140991053747,93.23529411764706
112.0,25.132073590991087,30.29933886431441,93.23529411764706
113.0,25.132073590991087,30.284699285100242,93.23529411764706
114.0,25.132073590991087,30.270178915228207,93.23529411764706
115.0,25.132073590991087,30.255776316497602,93.23529411764706
116.0,25.132073590991087,30.24149006562176,93.23529411764706
117.0,25.132073590991087,30.227318754741564,93.23529411764706
118.0,25.132073590991087,30.213260991853517,93.23529411764706
119.0,25.132073590991087,30.199315401160828,93.23529411764706
120.0,25.132073590991087,30.185480623357222,93.23529411764706
121.0,25.132073590991087,30.17175531584967,93.23529411764706
122.0,25.132073590991087,30.15813815292754,93.23529411764706
123.0,25.132073590991087,30.144627825884495,93.23529411764706
124.0,25.132073590991087,30.131223043097194,93.23529411764706
125.0,25.132073590991087,30.117922530066622,93.23529411764706
126.0,25.132073590991087,30.10472502942658,93.23529411764706
127.0,25.132073590991087,30.091629300921223,93.23529411764706
128.0,25.132073590991087,30.078634121358178,93.23529411764706
129.0,25.132073590991087,30.065738284536533,93.23529411764706
130.0,25.132073590991087,30.052940601156443,93.23529411764706
131.0,25.132073590991087,30.040239898708943,93.23529411764706
132.0,25.132073590991087,30.02763502135113,93.23529411764706
133.0,25.132073590991087,30.015124829767377,93.23529411764706
134.0,25.132073590991087,30.002708201018198,93.23529411764706
135.0,25.132073590991087,29.99038402837877,93.23529411764706
136.0,25.132073590991087,29.97815122116883,93.23529411764706
137.0,25.132073590991087,29.966008704574364,93.23529411764706
138.0,25.132073590991087,29.95395541946317,93.23529411764706
139.0,25.132073590991087,29.941990322194265,93.23529411764706
140.0,25.132073590991087,29.930112384423502,93.23529411764706
141.0,25.132073590991087,29.918320592905058,93.23529411764706
142.0,25.132073590991087,29.906613949289415,93.23529411764706
143.0,25.132073590991087,29.894991469919926,93.23529411764706
144.0,25.132073590991087,29.883452185626936,93.23529411764706
145.0,25.132073590991087,29.8719951415211,93.23529411764706
146.0,25.132073590991087,29.860619396785665,93.23529411764706
147.0,25.132073590991087,29.849324024468594,93.23529411764706
148.0,25.132073590991087,29.83810811127506,93.23529411764706
149.0,25.132073590991087,29.82697075736003,93.23529411764706
150.0,25.132073590991087,29.81591107612149,93.23529411764706
151.0,25.132073590991087,29.804928193995266,93.23529411764706
152.0,25.132073590991087,29.794021250250672,93.23529411764706
153.0,25.132073590991087,29.78318939678753,93.23529411764706
154.0,25.132073590991087,29.772431797935074,93.23529411764706
155.0,25.132073590991087,29.76174763025303,93.23529411764706
156.0,25.132073590991087,29.751136082333723,93.23529411764706
157.0,25.132073590991087,29.740596354607316,93.23529411764706
158.0,25.132073590991087,29.730127659148508,93.23529411764706
159.0,25.132073590991087,29.719729219485977,93.23529411764706
160.0,25.132073590991087,29.709400270413997,93.23529411764706
161.0,25.132073590991087,29.699140057806417,93.23529411764706
162.0,25.132073590991087,29.68894783843367,93.23529411764706
163.0,25.132073590991087,29.67882287978133,93.23529411764706
164.0,25.132073590991087,29.668764459872403,93.23529411764706
165.0,25.132073590991087,29.658771867091467,93.23529411764706
166.0,25.132073590991087,29.64884440001167,93.23529411764706
167.0,25.132073590991087,29.638981367224545,93.23529411764706
168.0,25.132073590991087,29.629182087171912,93.23529411764706
169.0,25.132073590991087,29.619445887981385,93.23529411764706
170.0,25.132073590991087,29.609772107303574,93.23529411764706
171.0,25.132073590991087,29.600160092152628,93.23529411764706
172.0,25.132073590991087,29.590609198749053,93.23529411764706
173.0,25.132073590991087,29.581118792364997,93.23529411764706
174.0,25.132073590991087,29.571688247173007,93.23529411764706
175.0,25.132073590991087,29.562316946096246,93.23529411764706
176.0,25.132073590991087,29.55300428066196,93.23529411764706
177.0,25.132073590991087,29.54374965085737,93.23529411764706
178.0,25.132073590991087,29.534552464988078,93.23529411764706
179.0,25.132073590991087,29.52541213953861,93.23529411764706
180.0,25.132073590991087,29.516328099036343,93.23529411764706
181.0,25.132073590991087,29.507299775916614,93.23529411764706
182.0,25.132073590991087,29.498326610391135,93.23529411764706
183.0,25.132073590991087,29.489408050318687,93.23529411764706
184.0,25.132073590991087,29.48054355107749,93.23529411764706
185.0,25.132073590991087,29.471732575440793,93.23529411764706
186.0,25.132073590991087,29.462974593453936,93.23529411764706
187.0,25.132073590991087,29.45426908231417,93.23529411764706
188.0,25.132073590991087,29.44561552625232,93.23529411764706
189.0,25.132073590991087,29.43701341641695,93.23529411764706
190.0,25.132073590991087,29.42846225076031,93.23529411764706
191.0,25.132073590991087,29.419961533926415,93.23529411764706
192.0,25.132073590991087,29.411510777141476,93.23529411764706
193.0,25.132073590991087,29.403109498106165,93.23529411764706
194.0,25.132073590991087,29.394757220889584,93.23529411764706
195.0,25.132073590991087,29.38645347582563,93.23529411764706
196.0,25.132073590991087,29.378197799411176,93.23529411764706
197.0,25.132073590991087,29.36998973420574,93.23529411764706
198.0,25.132073590991087,29.361828828733486,93.23529411764706
199.0,25.132073590991087,29.35371463738693,93.23529411764706
200.0,25.132073590991087,29.345646720331963,93.23529411764706
201.0,25.132073590991087,29.3376246434154,93.23529411764706
202.0,25.132073590991087,29.329647978073627,93.23529411764706
203.0,25.132073590991087,29.321716301243022,93.23529411764706
204.0,25.132073590991087,29.3138291952723,93.23529411764706
205.0,25.132073590991087,29.305986247836145,93.23529411764706
206.0,25.132073590991087,29.29818705185085,93.23529411764706
207.0,25.132073590991087,29.29043120539083,93.23529411764706
208.0,25.132073590991087,29.2827183116074,93.23529411764706
209.0,25.132073590991087,29.275047978648406,93.23529411764706
210.0,25.132073590991087,29.267419819579946,93.23529411764706
211.0,25.132073590991087,29.25983345230898,93.23529411764706
212.0,25.132073590991087,29.252288499507777,93.23529411764706
213.0,25.132073590991087,29.244784588539222,93.23529411764706
214.0,25.132073590991087,29.237321351384075,93.23529411764706
215.0,25.132073590991087,29.229898424569292,93.23529411764706
216.0,25.132073590991087,29.22251544909741,93.23529411764706
217.0,25.132073590991087,29.21517207037758,93.23529411764706
218.0,25.132073590991087,29.207867938157715,93.23529411764706
219.0,25.132073590991087,29.20060270645773,93.23529411764706
220.0,25.132073590991087,29.193376033504236,93.23529411764706
221.0,25.132073590991087,29.186187581666257,93.23529411764706
222.0,25.132073590991087,29.179037017392073,93.23529411764706
223.0,25.132073590991087,29.17192401114725,93.23529411764706
224.0,25.132073590991087,29.16484823735381,93.23529411764706
225.0,25.132073590991087,29.157809374330412,93.23529411764706
226.0,25.132073590991087,29.150807104233785,93.23529411764706
227.0,25.132073590991087,29.143841113000782,93.23529411764706
228.0,25.132073590991087,29.136911090292,93.23529411764706
229.0,25.132073590991087,29.130016729435937,93.23529411764706
230.0,25.132073590991087,29.123157727374664,93.23529411764706
231.0,25.132073590991087,29.11633378460957,93.23529411764706
232.0,25.132073590991087,29.10954460514932,93.23529411764706
233.0,25.132073590991087,29.10278989645742,93.23529411764706
234.0,25.132073590991087,29.096069369401686,93.23529411764706
235.0,25.132073590991087,29.089382738204012,93.23529411764706
236.0,25.132073590991087,29.082729720391427,93.23529411764706
237.0,25.132073590991087,29.076110036747604,93.23529411764706
238.0,25.132073590991087,29.069523411265493,93.23529411764706
239.0,25.132073590991087,29.06296957110084,93.23529411764706
240.0,25.132073590991087,29.05644824652607,93.23529411764706
241.0,25.132073590991087,29.049959170885433,93.23529411764706
242.0,25.132073590991087,29.043502080550876,93.23529411764706
243.0,25.132073590991087,29.037076714878168,93.23529411764706
244.0,25.132073590991087,29.030682816164525,93.23529411764706
245.0,25.132073590991087,29.024320129606515,93.23529411764706
246.0,25.132073590991087,29.01798840325847,93.23529411764706
247.0,25.132073590991087,29.011687387992342,93.23529411764706
248.0,25.132073590991087,29.005416837457492,93.23529411764706
249.0,25.132073590991087,28.999176508041415,93.23529411764706
250.0,25.132073590991087,28.99296615883134,93.23529411764706
251.0,25.132073590991087,28.98678555157634,93.23529411764707
252.0,25.132073590991087,28.980634450649827,93.23529411764704
253.0,25.132073590991087,28.97451262301304,93.23529411764706
254.0,25.132073590991087,28.96841983817908,93.23529411764706
255.0,25.132073590991087,28.962355868177255,93.23529411764704
256.0,25.132073590991087,28.956320487518425,93.23529411764706
257.0,25.132073590991087,28.950313473160442,93.23529411764706
258.0,25.132073590991087,28.944334604475017,93.23529411764706
259.0,25.132073590991087,28.938383663213745,93.23529411764707
260.0,25.132073590991087,28.932460433476226,93.23529411764706
261.0,25.132073590991087,28.92656470167773,93.23529411764704
262.0,25.132073590991087,28.920696256517445,93.23529411764704
263.0,25.132073590991087,28.914854888947872,93.23529411764707
264.0,25.132073590991087,28.909040392143968,93.23529411764706
265.0,25.132073590991087,28.90325256147319,93.23529411764706
266.0,25.132073590991087,28.897491194466024,93.23529411764706
267.0,25.132073590991087,28.891756090787048,93.23529411764704
268.0,25.132073590991087,28.88604705220602,93.23529411764704
269.0,25.132073590991087,28.880363882570006,93.23529411764704
270.0,25.132073590991087,28.8747063877757,93.23529411764706
271.0,25.132073590991087,28.869074375742006,93.23529411764706
272.0,25.132073590991087,28.863467656383385,93.23529411764704
273.0,25.132073590991087,28.857886041583534,93.23529411764706
274.0,25.132073590991087,28.852329345169238,93.23529411764706
275.0,25.132073590991087,28.846797382885125,93.23529411764706
276.0,25.132073590991087,28.841289972368237,93.23529411764706
277.0,25.132073590991087,28.835806933123422,93.23529411764706
278.0,25.132073590991087,28.830348086499097,93.23529411764707
279.0,25.132073590991087,28.824913255662967,93.23529411764706
280.0,25.132073590991087,28.819502265578805,93.23529411764704
281.0,25.132073590991087,28.81411494298301,93.23529411764706
282.0,25.132073590991087,28.80875111636192,93.23529411764706
283.0,25.132073590991087,28.803410615929007,93.23529411764706
284.0,25.132073590991087,28.79809327360303,93.23529411764707
285.0,25.132073590991087,28.792798922986,93.23529411764706
286.0,25.132073590991087,28.787527399341997,93.23529411764706
287.0,25.132073590991087,28.782278539575692,93.23529411764706
288.0,25.132073590991087,28.777052182211772,93.23529411764706
289.0,25.132073590991087,28.771848167374177,93.23529411764706
290.0,25.132073590991087,28.766666336766257,93.23529411764706
291.0,25.132073590991087,28.761506533650635,93.23529411764706
292.0,25.132073590991087,28.756368602829802,93.23529411764706
293.0,25.132073590991087,28.75125239062657,93.23529411764706
294.0,25.132073590991087,28.746157744865503,93.23529411764704
295.0,25.132073590991087,28.741084514853764,93.23529411764706
296.0,25.132073590991087,28.736032551362975,93.23529411764706
297.0,25.132073590991087,28.73100170661105,93.23529411764706
298.0,25.132073590991087,28.725991834244212,93.23529411764707
299.0,25.132073590991087,28.721002789319492,93.23529411764706
300.0,25.132073590991087,28.71603442828737,93.23529411764707
301.0,25.132073590991087,28.71108660897462,93.23529411764706
302.0,25.132073590991087,28.706159190567504,93.23529411764706
303.0,25.132073590991087,28.701252033595214,93.23529411764704
304.0,25.132073590991087,28.696364999913644,93.23529411764706
305.0,25.132073590991087,28.691497952689147,93.23529411764707
306.0,25.132073590991087,28.686650756382544,93.23529411764706
307.0,25.132073590991087,28.681823276733795,93.23529411764706
308.0,25.132073590991087,28.677015380746493,93.23529411764704
309.0,25.132073590991087,28.67222693667259,93.23529411764706
310.0,25.132073590991087,28.667457813997505,93.23529411764706
311.0,25.132073590991087,28.662707883425494,93.23529411764706
312.0,25.132073590991087,28.65797701686487,93.23529411764706
313.0,25.132073590991087,28.65326508741387,93.23529411764706
314.0,25.132073590991087,28.648571969346666,93.23529411764706
315.0,25.132073590991087,28.643897538099093,93.23529411764706
316.0,25.132073590991087,28.639241670255323,93.23529411764707
317.0,25.132073590991087,28.634604243534042,93.23529411764706
318.0,25.132073590991087,28.629985136775428,93.23529411764706
319.0,25.132073590991087,28.625384229927718,93.23529411764706
320.0,25.132073590991087,28.62080140403444,93.23529411764706
321.0,25.132073590991087,28.616236541221788,93.23529411764704
322.0,25.132073590991087,28.611689524685712,93.23529411764704
323.0,25.132073590991087,28.607160238679644,93.23529411764707
324.0,25.132073590991087,28.60264856850249,93.23529411764707
325.0,25.132073590991087,28.59815440048625,93.23529411764706
326.0,25.132073590991087,28.593677621984348,93.23529411764706
327.0,25.132073590991087,28.589218121359675,93.23529411764706
328.0,25.132073590991087,28.58477578797345,93.23529411764706
329.0,25.132073590991087,28.58035051217331,93.23529411764706
330.0,25.132073590991087,28.575942185282408,93.23529411764706
331.0,25.132073590991087,28.571550699588304,93.23529411764707
332.0,25.132073590991087,28.567175948331794,93.23529411764707
333.0,25.132073590991087,28.562817825696484,93.23529411764707
334.0,25.132073590991087,28.55847622679789,93.23529411764706
335.0,25.132073590991087,28.554151047672896,93.23529411764706
336.0,25.132073590991087,28.549842185269707,93.23529411764707
337.0,25.132073590991087,28.545549537437438,93.23529411764706
338.0,25.132073590991087,28.54127300291602,93.23529411764707
339.0,25.132073590991087,28.537012481326336,93.23529411764706
340.0,25.132073590991087,28.532767873160488,93.23529411764706
341.0,25.132073590991087,28.528539079771964,93.23529411764706
342.0,25.132073590991087,28.524326003366298,93.23529411764707
343.0,25.132073590991087,28.520128546991604,93.23529411764706
344.0,25.132073590991087,28.51594661452901,93.23529411764706
345.0,25.132073590991087,28.51178011068412,93.23529411764706
346.0,25.132073590991087,28.507628940977373,93.23529411764706
347.0,25.132073590991087,28.503493011735372,93.23529411764704
348.0,25.132073590991087,28.49937223008228,93.23529411764704
349.0,25.132073590991087,28.49526650393069,93.23529411764706
350.0,25.132073590991087,28.491175741973557,93.23529411764706
351.0,25.132073590991087,28.487099853675417,93.23529411764704
352.0,25.132073590991087,28.48303874926408,93.23529411764706
353.0,25.132073590991087,28.47899233972251,93.23529411764706
354.0,25.132073590991087,28.47496053678072,93.23529411764707
355.0,25.132073590991087,28.470943252907663,93.23529411764706
356.0,25.132073590991087,28.466940401303297,93.23529411764707
357.0,25.132073590991087,28.462951895890786,93.23529411764706
358.0,25.132073590991087,28.458977651309013,93.23529411764704
359.0,25.132073590991087,28.455017582904617,93.23529411764704
360.0,25.132073590991087,28.45107160672468,93.23529411764706
361.0,25.132073590991087,28.447139639509402,93.23529411764707
362.0,25.132073590991087,28.443221598684595,93.23529411764706
363.0,25.132073590991087,28.439317402354547,93.23529411764706
364.0,25.132073590991087,28.435426969294898,93.23529411764706
365.0,25.132073590991087,28.431550218945485,93.23529411764706
366.0,25.132073590991087,28.427687071403636,93.23529411764704
367.0,25.132073590991087,28.423837447417025,93.23529411764706
368.0,25.132073590991087,28.420001268377234,93.23529411764706
369.0,25.132073590991087,28.41617845631261,93.23529411764704
370.0,25.132073590991087,28.412368933882124,93.23529411764706
371.0,25.132073590991087,28.408572624368446,93.23529411764704
372.0,25.132073590991087,28.40478945167187,93.23529411764706
373.0,25.132073590991087,28.401019340303773,93.23529411764706
374.0,25.132073590991087,28.397262215380124,93.23529411764706
375.0,25.132073590991087,28.39351800261574,93.23529411764706
376.0,25.132073590991087,28.389786628317868,93.23529411764706
377.0,25.132073590991087,28.386068019380144,93.23529411764706
378.0,25.132073590991087,28.382362103276765,93.23529411764706
379.0,25.132073590991087,28.37866880805634,93.23529411764706
380.0,25.132073590991087,28.374988062336353,93.23529411764706
381.0,25.132073590991087,28.37131979529728,93.23529411764706
382.0,25.132073590991087,28.367663936676834,93.23529411764707
383.0,25.132073590991087,28.364020416764486,93.23529411764706
384.0,25.132073590991087,28.360389166395727,93.23529411764706
385.0,25.132073590991087,28.356770116946915,93.23529411764706
386.0,25.132073590991087,28.353163200329583,93.23529411764706
387.0,25.132073590991087,28.349568348985105,93.23529411764706
388.0,25.132073590991087,28.345985495879557,93.23529411764704
389.0,25.132073590991087,28.34241457449845,93.23529411764706
390.0,25.132073590991087,28.33885551884159,93.23529411764706
391.0,25.132073590991087,28.33530826341784,93.23529411764704
392.0,25.132073590991087,28.33177274324039,93.23529411764704
393.0,25.132073590991087,28.328248893821495,93.23529411764704
394.0,25.132073590991087,28.32473665116778,93.23529411764704
395.0,25.132073590991087,28.32123595177506,93.23529411764707
396.0,25.132073590991087,28.317746732624045,93.23529411764707
397.0,25.132073590991087,28.314268931175274,93.23529411764706
398.0,25.132073590991087,28.31080248536439,93.23529411764706
399.0,25.132073590991087,28.30734733359777,93.23529411764704
400.0,25.132073590991087,28.303903414747726,93.23529411764706
401.0,25.132073590991087,28.300470668148105,93.23529411764706
402.0,25.132073590991087,28.297049033589747,93.23529411764706
403.0,25.132073590991087,28.293638451316365,93.23529411764706
404.0,25.132073590991087,28.2902388620196,93.23529411764706
405.0,25.132073590991087,28.28685020683529,93.23529411764706
406.0,25.132073590991087,28.283472427338978,93.23529411764706
407.0,25.132073590991087,28.28010546554159,93.23529411764706
408.0,25.132073590991087,28.276749263885627,93.23529411764707
409.0,25.132073590991087,28.27340376524071,93.23529411764706
410.0,25.132073590991087,28.270068912899514,93.23529411764706
411.0,25.132073590991087,28.266744650574097,93.23529411764706
412.0,25.132073590991087,28.26343092239162,93.23529411764707
413.0,25.132073590991087,28.260127672890555,93.23529411764706
414.0,25.132073590991087,28.256834847016712,93.23529411764706
415.0,25.132073590991087,28.253552390119587,93.23529411764706
416.0,25.132073590991087,28.25028024794828,93.23529411764706
417.0,25.132073590991087,28.247018366648156,93.23529411764706
418.0,25.132073590991087,28.24376669275664,93.23529411764706
419.0,25.132073590991087,28.2405251732,93.23529411764707
420.0,25.132073590991087,28.237293755289627,93.23529411764706
421.0,25.132073590991087,28.234072386718125,93.23529411764706
422.0,25.132073590991087,28.230861015556314,93.23529411764706
423.0,25.132073590991087,28.227659590249168,93.23529411764707
424.0,25.132073590991087,28.22446805961295,93.23529411764706
425.0,25.132073590991087,28.22128637283121,93.23529411764706
426.0,25.132073590991087,28.218114479451827,93.23529411764706
427.0,25.132073590991087,28.21495232938346,93.23529411764706
428.0,25.132073590991087,28.2117998728923,93.23529411764704
429.0,25.132073590991087,28.208657060598853,93.23529411764706
430.0,25.132073590991087,28.205523843474495,93.23529411764704
431.0,25.132073590991087,28.202400172838576,93.23529411764704
432.0,25.132073590991087,28.199286000355084,93.23529411764706
433.0,25.132073590991087,28.19618127802955,93.23529411764706
434.0,25.132073590991087,28.193085958205884,93.23529411764706
435.0,25.132073590991087,28.18999999356347,93.23529411764706
436.0,25.132073590991087,28.186923337113964,93.23529411764706
437.0,25.132073590991087,28.18385594219857,93.23529411764706
438.0,25.132073590991087,28.18079776248469,93.23529411764706
439.0,25.132073590991087,28.177748751963378,93.23529411764704
440.0,25.132073590991087,28.174708864946243,93.23529411764706
441.0,25.132073590991087,28.171678056062564,93.23529411764706
442.0,25.132073590991087,28.168656280256673,93.23529411764704
443.0,25.132073590991087,28.16564349278475,93.23529411764706
444.0,25.132073590991087,28.16263964921259,93.23529411764706
445.0,25.132073590991087,28.159644705412404,93.23529411764706
446.0,25.132073590991087,28.156658617560392,93.23529411764704
447.0,25.132073590991087,28.153681342133805,93.23529411764706
448.0,25.132073590991087,28.150712835908575,93.23529411764704
449.0,25.132073590991087,28.14775305595656,93.23529411764706
450.0,25.132073590991087,28.144801959642844,93.23529411764704
451.0,25.132073590991087,28.14185950462331,93.23529411764706
452.0,25.132073590991087,28.138925648842104,93.23529411764706
453.0,25.132073590991087,28.136000350529034,93.23529411764706
454.0,25.132073590991087,28.13308356819712,93.23529411764706
455.0,25.132073590991087,28.130175260640144,93.23529411764707
456.0,25.132073590991087,28.127275386930233,93.23529411764706
457.0,25.132073590991087,28.124383906415396,93.23529411764706
458.0,25.132073590991087,28.12150077871715,93.23529411764706
459.0,25.132073590991087,28.11862596372825,93.23529411764706
460.0,25.132073590991087,28.11575942161016,93.23529411764706
461.0,25.132073590991087,28.112901112791,93.23529411764707
462.0,25.132073590991087,28.110050997963068,93.23529411764706
463.0,25.132073590991087,28.107209038080608,93.23529411764706
464.0,25.132073590991087,28.104375194357704,93.23529411764706
465.0,25.132073590991087,28.10154942826588,93.23529411764707
466.0,25.132073590991087,28.098731701532014,93.23529411764704
467.0,25.132073590991087,28.095921976136115,93.23529411764706
468.0,25.132073590991087,28.093120214309266,93.23529411764704
469.0,25.132073590991087,28.090326378531365,93.23529411764706
470.0,25.132073590991087,28.087540431529337,93.23529411764706
471.0,25.132073590991087,28.084762336274423,93.23529411764706
472.0,25.132073590991087,28.08199205598084,93.23529411764704
473.0,25.132073590991087,28.07922955410325,93.23529411764706
474.0,25.132073590991087,28.076474794335045,93.23529411764706
475.0,25.132073590991087,28.073727740606117,93.23529411764706
476.0,25.132073590991087,28.070988357081,93.23529411764706
477.0,25.132073590991087,28.068256608156815,93.23529411764706
478.0,25.132073590991087,28.065532458461576,93.23529411764706
479.0,25.132073590991087,28.062815872851985,93.23529411764707
480.0,25.132073590991087,28.060106816411746,93.23529411764706
481.0,25.132073590991087,28.05740525444951,93.23529411764706
482.0,25.132073590991087,28.054711152497177,93.23529411764704
483.0,25.132073590991087,28.052024476307956,93.23529411764704
484.0,25.132073590991087,28.049345191854503,93.23529411764707
485.0,25.132073590991087,28.0466732653274,93.23529411764707
486.0,25.132073590991087,28.044008663132843,93.23529411764706
487.0,25.132073590991087,28.041351351891375,93.23529411764706
488.0,25.132073590991087,28.038701298436045,93.23529411764706
489.0,25.132073590991087,28.03605846981033,93.23529411764706
490.0,25.132073590991087,28.033422833266822,93.23529411764704
491.0,25.132073590991087,28.03079435626538,93.23529411764706
492.0,25.132073590991087,28.02817300647129,93.23529411764706
493.0,25.132073590991087,28.02555875175395,93.23529411764706
494.0,25.132073590991087,28.022951560184925,93.23529411764707
495.0,25.132073590991087,28.02035140003639,93.23529411764706
496.0,25.132073590991087,28.017758239779525,93.23529411764707
497.0,25.132073590991087,28.015172048083063,93.23529411764706
498.0,25.132073590991087,28.012592793811354,93.23529411764706
499.0,25.132073590991087,28.010020446023223,93.23529411764706
500.0,25.132073590991087,28.00745497397004,93.23529411764706
501.0,25.132073590991087,28.004896347094437,93.23529411764707
502.0,25.132073590991087,28.002344535028605,93.23529411764706
503.0,25.132073590991087,27.999799507592954,93.23529411764706
504.0,25.132073590991087,27.99726123479443,93.23529411764706
505.0,25.132073590991087,27.994729686825323,93.23529411764706
506.0,25.132073590991087,27.992204834061464,93.23529411764706
507.0,25.132073590991087,27.98968664706089,93.23529411764706
508.0,25.132073590991087,27.987175096562595,93.23529411764706
509.0,25.132073590991087,27.98467015348487,93.23529411764704
510.0,25.132073590991087,27.98217178892392,93.23529411764706
511.0,25.132073590991087,27.979679974152653,93.23529411764704
512.0,25.132073590991087,27.97719468061909,93.23529411764706
