"tick","donation-normed-small","donation-small","donation-valued-small"
69.0,92.27405626121624,90.5045481480758,77.00000000000001
70.0,92.27405626121624,90.59121509195782,76.99999999999999
71.0,92.27405626121624,90.67216654151979,77.00000000000001
72.0,92.27405626121624,90.74800429220718,76.99999999999999
73.0,92.27405626121624,90.819245008973,77.00000000000001
74.0,92.27405626121624,90.88633510910695,76.99999999999999
75.0,92.27405626121624,90.94966258374626,77.00000000000001
76.0,92.27405626121624,91.00956647546506,76.99999999999999
77.0,92.27405626121624,91.06634454210027,77.00000000000001
78.0,92.27405626121624,91.12025950325574,76.99999999999999
79.0,92.27405626121624,91.171544169193,77.00000000000001
80.0,92.27405626121624,91.22040568099024,76.99999999999999
81.0,92.27405626121624,91.26702903841688,77.00000000000001
82.0,92.27405626121624,91.31158005274555,76.99999999999999
83.0,92.27405626121624,91.35420783209891,77.00000000000001
84.0,92.27405626121624,91.39504688434685,76.99999999999999
85.0,92.27405626121624,91.43421890521653,77.00000000000001
86.0,92.27405626121624,91.47183430582899,76.99999999999999
87.0,92.27405626121624,91.50799352338248,77.00000000000001
88.0,92.27405626121624,91.54278815044944,76.99999999999999
89.0,92.27405626121624,91.57630191182668,77.00000000000001
90.0,92.27405626121624,91.60861151267692,76.99999999999999
91.0,92.27405626121624,91.63978737753578,77.00000000000001
92.0,92.27405626121624,91.6698942964006,76.99999999999999
93.0,92.27405626121624,91.69899199140055,77.00000000000001
94.0,92.27405626121624,91.72713561533276,76.99999999999999
95.0,92.27405626121624,91.75437619153978,77.00000000000001
96.0,92.27405626121624,91.78076100311375,76.99999999999999
97.0,92.27405626121624,91.80633393818536,77.00000000000001
98.0,92.27405626121624,91.83113579703544,76.99999999999999
99.0,92.27405626121624,91.8552045659202,77.00000000000001
100.0,92.27405626121624,91.87857566179066,76.99999999999999
101.0,92.27405626121624,91.9012821514942,77.00000000000001
102.0,92.27405626121624,91.92335494854352,76.99999999999999
103.0,92.27405626121624,91.94482299011739,77.00000000000001
104.0,92.27405626121624,91.96571339659735,76.99999999999999
105.0,92.27405626121624,91.98605161564195,77.00000000000001
106.0,92.27405626121624,92.00586155253777,76.99999999999999
107.0,92.27405626121624,92.02516568834702,77.00000000000001
108.0,92.27405626121624,92.04398518717821,76.99999999999999
109.0,92.27405626121624,92.06233999374481,77.00000000000001
110.0,92.27405626121624,92.08024892223332,76.99999999999999
111.0,92.27405626121624,92.09772973738214,77.00000000000001
112.0,92.27405626121624,92.1147992285642,76.99999999999999
113.0,92.27405626121624,92.13147327757723,77.00000000000001
114.0,92.27405626121624,92.14776692076225,76.99999999999999
115.0,92.27405626121624,92.1636944060039,77.00000000000001
116.0,92.27405626121624,92.1792692451028,76.99999999999999
117.0,92.0766526547721,65.00000000000001,65.00000000000001
118.0,92.0766526547721,64.99999999999999,64.99999999999999
119.0,92.0766526547721,65.00000000000001,65.00000000000001
120.0,92.0766526547721,64.99999999999999,64.99999999999999
121.0,92.0766526547721,65.00000000000001,65.00000000000001
122.0,92.0766526547721,64.99999999999999,64.99999999999999
123.0,92.0766526547721,65.00000000000001,65.00000000000001
124.0,92.0766526547721,64.99999999999999,64.99999999999999
125.0,92.0766526547721,65.00000000000001,65.00000000000001
126.0,92.0766526547721,64.99999999999999,64.99999999999999
127.0,92.0766526547721,65.00000000000001,65.00000000000001
128.0,92.0766526547721,64.99999999999999,64.99999999999999
129.0,92.0766526547721,65.00000000000001,65.00000000000001
130.0,92.0766526547721,64.99999999999999,64.99999999999999
131.0,92.0766526547721,65.00000000000001,65.00000000000001
132.0,92.0766526547721,64.99999999999999,64.99999999999999
133.0,92.0766526547721,65.00000000000001,65.00000000000001
134.0,92.0766526547721,64.99999999999999,64.99999999999999
135.0,92.0766526547721,65.00000000000001,65.00000000000001
136.0,92.0766526547721,64.99999999999999,64.99999999999999
137.0,92.0766526547721,65.00000000000001,65.00000000000001
138.0,92.0766526547721,64.99999999999999,64.99999999999999
139.0,92.0766526547721,65.00000000000001,65.00000000000001
140.0,92.0766526547721,64.99999999999999,64.99999999999999
141.0,92.0766526547721,65.00000000000001,65.00000000000001
142.0,92.0766526547721,64.99999999999999,64.99999999999999
143.0,92.0766526547721,65.00000000000001,65.00000000000001
144.0,92.0766526547721,64.99999999999999,64.99999999999999
145.0,92.0766526547721,65.00000000000001,65.00000000000001
146.0,92.0766526547721,64.99999999999999,64.99999999999999
147.0,92.0766526547721,65.00000000000001,65.00000000000001
148.0,92.0766526547721,64.99999999999999,64.99999999999999
149.0,92.0766526547721,65.00000000000001,65.00000000000001
150.0,92.0766526547721,64.99999999999999,64.99999999999999
151.0,92.0766526547721,65.00000000000001,65.00000000000001
152.0,92.0766526547721,64.99999999999999,64.99999999999999
153.0,92.0766526547721,65.00000000000001,65.00000000000001
154.0,92.0766526547721,64.99999999999999,64.99999999999999
155.0,92.0766526547721,65.00000000000001,65.00000000000001
156.0,92.0766526547721,64.99999999999999,64.99999999999999
157.0,92.0766526547721,65.00000000000001,65.00000000000001
158.0,92.0766526547721,64.99999999999999,64.99999999999999
159.0,69.74331932143876,65.00000000000001,65.00000000000001
160.0,69.74331932143876,64.97599999999998,64.99999999999999
161.0,69.74331932143876,64.952,65.0
162.0,69.74331932143876,64.92800000000001,65.0
163.0,69.74331932143876,64.90400000000001,65.0
164.0,69.74331932143876,64.89369727571388,65.0
165.0,69.74331932143876,64.69927134259568,65.0
166.0,69.74331932143876,64.1707668616193,65.00000000000001
167.0,69.74331932143876,62.73414273472201,65.0
168.0,63.31262724219466,58.8289934762513,65.0
169.0,63.31262724219466,52.714412415545276,65.0
170.0,63.31262724219466,56.66276138941754,65.0
171.0,63.31262724219466,56.53103949686434,65.0
172.0,63.31262724219466,56.417451686320156,65.0
173.0,63.31262724219466,56.30596378052517,65.0
174.0,63.31262724219466,56.37797194503711,65.0
175.0,63.31262724219466,56.77093207973183,65.0
176.0,63.31262724219466,58.01697868977626,65.0
177.0,63.31262724219466,61.565567469477706,65.0
178.0,63.31262724219466,71.00974378187576,65.0
179.0,63.31262724219466,80.5851170013381,65.0
180.0,63.31262724219466,73.213546262012,65.0
181.0,63.31262724219466,73.34431451655983,65.0
182.0,63.31262724219466,73.4608088093382,65.0
183.0,63.31262724219466,73.56545023602253,65.0
184.0,63.31262724219466,73.6601214102083,65.0
185.0,63.31262724219466,73.74631126812386,65.0
186.0,63.31262724219466,73.82521495803014,65.0
187.0,63.31262724219466,73.8978044019696,65.0
188.0,63.31262724219466,73.96487919139413,65.0
189.0,63.31262724219466,74.02710398251347,65.0
190.0,63.31262724219466,74.08503642910044,65.0
191.0,63.31262724219466,74.13914835826078,65.0
192.0,63.31262724219466,74.18984203965971,65.0
193.0,63.31262724219466,74.23746283755553,65.0
194.0,63.31262724219466,74.2823091592144,65.0
195.0,63.31262724219466,74.32464035698946,65.0
196.0,63.31262724219466,74.36468306360753,65.0
197.0,64.89149235953936,64.49788322476377,56.42857142857143
198.0,64.89149235953936,64.53868338888307,56.42857142857143
199.0,64.89149235953936,64.5779765084436,56.42857142857143
200.0,64.89149235953936,64.61588126625809,56.42857142857143
201.0,64.89149235953936,64.6468482592011,56.42857142857143
202.0,64.89149235953936,64.75264960427666,56.42857142857143
203.0,64.89149235953936,64.9952850468308,56.42857142857143
204.0,64.89149235953936,65.61184462325421,56.42857142857143
205.0,64.89149235953936,67.2466661072951,56.42857142857143
206.0,64.89149235953936,71.49596542299598,56.42857142857143
207.0,64.89149235953936,71.66251163762838,56.42857142857143
208.0,64.89149235953936,71.80964453397449,56.42857142857143
209.0,64.89149235953936,71.94106896852539,56.42857142857143
210.0,64.89149235953936,72.05955386392056,56.42857142857143
211.0,64.89149235953936,72.16721730269691,56.42857142857143
212.0,64.89149235953936,72.26571202528253,56.42857142857143
213.0,64.89149235953936,72.35635002297052,56.42857142857143
214.0,64.89149235953936,72.44018854649757,56.42857142857143
215.0,64.89149235953936,72.51809091265305,56.42857142857143
216.0,64.89149235953936,72.59077040481161,56.42857142857143
217.0,64.89149235953936,72.65882256265408,56.42857142857143
218.0,64.89149235953936,72.72274932946308,56.42857142857143
219.0,64.89149235953936,72.78297738160396,56.42857142857143
220.0,64.89149235953936,72.83987223063964,56.42857142857143
221.0,64.89149235953936,72.89374920662712,56.42857142857143
222.0,64.89149235953936,72.94488210837363,56.42857142857143
223.0,64.89149235953936,72.99351008624492,56.42857142857143
224.0,64.89149235953936,73.03984317038017,56.42857142857143
225.0,64.89149235953936,73.08406674958388,56.42857142857143
226.0,64.89149235953936,73.12634522931096,56.42857142857143
227.0,64.89149235953936,73.16682504154133,56.42857142857143
228.0,64.89149235953936,73.20563713860359,56.42857142857143
229.0,64.89149235953936,73.2428990728323,56.42857142857143
230.0,64.89149235953936,73.27871674136263,56.42857142857143
231.0,64.89149235953936,73.31318585830084,56.42857142857143
232.0,64.89149235953936,73.34639320349491,56.42857142857143
233.0,64.89149235953936,73.37841768712225,56.42857142857143
234.0,64.89149235953936,73.40933126155055,56.42857142857143
235.0,64.89149235953936,73.43919970586818,56.42857142857143
236.0,64.89149235953936,73.468083303711,56.42857142857143
237.0,64.89149235953936,73.49603743123792,56.42857142857143
238.0,64.89149235953936,73.52311306909546,56.42857142857143
239.0,64.89149235953936,73.54935724980085,56.42857142857143
240.0,64.89149235953936,73.57481345002454,56.42857142857143
241.0,67.09558245743598,73.59952193567742,56.42857142857143
242.0,67.09558245743598,73.63495198397084,56.42857142857143
243.0,67.09558245743598,73.66970640026035,56.42857142857143
244.0,67.09558245743598,73.70381750988044,56.42857142857143
245.0,67.09558245743598,73.73731545344295,56.42857142857143
246.0,68.69905692609272,73.76370395479765,56.42857142857143
247.0,68.69905692609272,73.87369776331208,56.42857142857143
248.0,68.69905692609272,74.14228912112506,56.42857142857143
249.0,70.36618098651759,74.84293407815696,56.42857142857143
250.0,70.36618098651759,76.71544638667433,56.42857142857143
251.0,70.36618098651759,81.606763396694,56.42857142857143
252.0,73.37789418182147,73.17625886222757,56.42857142857143
253.0,73.37789418182147,73.24068184604174,56.42857142857143
254.0,73.37789418182147,73.15577715118398,56.42857142857143
255.0,73.37789418182147,64.30022601837075,56.42857142857143
256.0,73.37789418182147,56.42857142857143,56.42857142857143
257.0,73.37789418182147,56.42857142857143,56.42857142857143
258.0,73.37789418182147,56.42857142857143,56.42857142857143
259.0,73.37789418182147,56.42857142857143,56.42857142857143
260.0,73.37789418182147,56.42857142857143,56.42857142857143
261.0,73.37789418182147,56.42857142857143,56.42857142857143
262.0,73.37789418182147,56.42857142857143,56.42857142857143
263.0,73.37789418182147,56.42857142857143,56.42857142857143
264.0,73.37789418182147,56.42857142857144,56.42857142857144
265.0,73.37789418182147,56.42857142857143,56.42857142857143
266.0,73.37789418182147,56.42857142857143,56.42857142857143
267.0,73.37789418182147,56.42857142857143,56.42857142857143
268.0,73.37789418182147,56.42857142857143,56.42857142857143
269.0,73.37789418182147,56.42857142857143,56.42857142857143
270.0,73.37789418182147,56.42857142857143,56.42857142857143
271.0,73.37789418182147,56.42857142857143,56.42857142857143
272.0,73.37789418182147,56.42857142857143,56.42857142857143
273.0,73.37789418182147,56.42857142857143,56.42857142857143
274.0,73.37789418182147,56.42857142857143,56.42857142857143
275.0,73.37789418182147,56.42857142857143,56.42857142857143
276.0,73.37789418182147,56.42857142857143,56.42857142857143
277.0,71.25922883766522,50.00642857142857,50.0
278.0,71.25922883766522,50.01285714285714,50.0
279.0,71.25922883766522,50.019285714285715,50.0
280.0,71.25922883766522,50.02571428571429,50.0
281.0,71.25922883766522,50.02847394400521,50.0
282.0,71.25922883766522,50.08055231894759,50.0
283.0,71.25922883766522,50.22211601920912,50.0
284.0,71.25922883766522,50.60692605319946,50.0
285.0,71.25922883766522,51.65294817600412,50.0
286.0,71.25922883766522,54.395678647034615,50.0
287.0,71.25922883766522,54.490284213428666,50.0
288.0,71.25922883766522,54.572802706176205,50.0
289.0,71.25922883766522,54.64560651213319,50.0
290.0,71.25922883766522,54.7104634448487,50.0
291.0,71.25922883766522,54.76872142305396,50.0
292.0,71.25922883766522,54.82142857142857,50.0
293.0,71.25922883766522,54.86941383905214,50.0
294.0,71.25922883766522,54.91334261174311,50.0
295.0,71.25922883766522,54.95375599654639,50.0
296.0,71.25922883766522,54.991099157321564,50.0
297.0,71.25922883766522,55.025742134197195,50.0
298.0,71.25922883766522,55.05799539485679,50.0
299.0,71.25922883766522,55.0881216239188,50.0
300.0,71.25922883766522,55.11634478065187,50.0
301.0,71.25922883766522,55.142857142857146,50.0
302.0,71.25922883766522,55.167824845540245,50.0
303.0,71.25922883766522,55.191392280307944,50.0
304.0,71.25922883766522,55.213685622470344,50.0
305.0,71.25922883766522,55.234815683147524,50.0
306.0,65.93459152024955,55.254880233917504,50.0
307.0,58.22984574144756,55.27546157716592,50.0
308.0,58.22984574144756,55.27811604509367,50.0
309.0,58.22984574144756,55.279937579805136,50.0
310.0,58.22984574144756,55.28098788826678,50.0
311.0,58.22984574144756,55.280468857602585,50.00000000000001
312.0,58.22984574144756,55.300475124957714,50.0
313.0,58.22984574144756,55.21006739964968,50.0
314.0,58.22984574144756,54.9386854164824,50.0
315.0,58.22984574144756,54.17639717368692,50.0
316.0,58.22984574144756,52.05723497825087,50.0
317.0,58.22984574144756,39.81537774055261,50.0
318.0,58.22984574144756,46.03668978609154,50.0
319.0,58.22984574144756,45.96385555787842,50.0
320.0,58.22984574144756,45.89959591326665,50.0
321.0,58.22984574144756,45.842350507039264,50.0
322.0,58.22984574144756,45.79092961047952,50.0
323.0,58.22984574144756,45.74440810547671,50.0
324.0,58.22984574144756,45.70205432735263,50.0
325.0,55.368300498370274,45.66328097911558,50.0
326.0,55.368300498370274,45.63341949748972,50.0
327.0,52.513783164966206,45.60626792233552,50.0
328.0,52.513783164966206,45.58730524503638,50.0
329.0,52.513783164966206,45.570451829921375,50.0
330.0,52.513783164966206,45.55216048635094,50.0
331.0,52.513783164966206,45.58011466926316,50.0
332.0,52.513783164966206,45.68712698399423,50.0
333.0,52.513783164966206,46.0598464259356,50.0
334.0,52.513783164966206,47.11210552527037,50.0
335.0,52.513783164966206,49.91835745024353,50.0
336.0,52.513783164966206,50.929851738236664,50.0
337.0,52.513783164966206,53.46365133933455,50.0
338.0,52.513783164966206,53.598030836654104,50.0
339.0,52.513783164966206,53.71510949912939,50.0
340.0,52.513783164966206,53.81818706466702,50.0
341.0,52.513783164966206,53.90975268519944,50.0
342.0,52.513783164966206,53.9917237414642,50.0
343.0,52.513783164966206,54.0656038674211,50.0
344.0,52.513783164966206,54.132590667519,50.0
345.0,52.513783164966206,54.19365104294723,50.0
346.0,52.513783164966206,54.24957505174265,50.0
347.0,52.513783164966206,54.30101518012516,50.0
348.0,52.513783164966206,54.3485154767685,50.0
349.0,52.71764231072201,48.90995739353065,45.0
350.0,52.71764231072201,48.95181709540521,45.0
351.0,52.71764231072201,48.9912205059419,45.0
352.0,52.71764231072201,49.02842051755774,45.00000000000001
353.0,52.71764231072201,49.06050638601261,45.0
354.0,52.71764231072201,49.13286325636565,45.0
355.0,52.71764231072201,49.27991674172861,45.0
356.0,52.71764231072201,49.63296107343803,45.0
357.0,52.71764231072201,50.54862332832139,45.0
358.0,52.71764231072201,52.910230654888174,45.0
359.0,52.71764231072201,53.012013795715205,44.99999999999999
360.0,52.71764231072201,53.10243793760103,45.00000000000001
361.0,52.71764231072201,53.183607294302334,45.0
362.0,52.71764231072201,53.257102173687485,45.0
363.0,52.71764231072201,53.32413753517173,45.0
364.0,52.71764231072201,53.3856663120549,45.0
365.0,52.71764231072201,53.44244892986174,44.99999999999999
366.0,52.71764231072201,53.495101389245356,45.0
367.0,52.71764231072201,53.54412933277128,45.0
368.0,52.71764231072201,53.589952697646794,45.00000000000001
369.0,52.71764231072201,53.63292389397059,45.0
370.0,52.71764231072201,53.673341435496035,45.0
371.0,52.71764231072201,53.71146031564149,45.0
372.0,52.71764231072201,53.747500014139185,45.0
373.0,52.71764231072201,53.78165075216449,45.0
374.0,52.71764231072201,53.814078434458544,45.0
375.0,52.71764231072201,53.8449285945213,45.0
376.0,52.71764231072201,53.87432957394584,45.0
377.0,52.71764231072201,53.90239510702773,45.0
378.0,52.71764231072201,53.9292264389205,45.0
379.0,52.71764231072201,53.95491407455126,45.0
380.0,52.71764231072201,53.97953923273495,45.0
381.0,52.71764231072201,54.00317506303255,45.0
382.0,52.71764231072201,54.02588767023852,45.0
383.0,52.71764231072201,54.04773698180013,45.0
384.0,52.71764231072201,54.06877748615262,45.0
385.0,52.71764231072201,54.089058864315675,45.0
386.0,52.71764231072201,54.108626532717885,45.0
387.0,52.71764231072201,54.127522111788736,45.0
388.0,52.71764231072201,54.1457838321575,45.0
389.0,52.71764231072201,54.16344688815454,45.0
390.0,52.71764231072201,54.18054374659958,45.0
391.0,52.71764231072201,54.197104417485846,45.0
392.0,52.71764231072201,54.21315669205808,45.0
393.0,52.71764231072201,54.228726352879164,45.0
394.0,52.71764231072201,54.24383735974295,45.0
395.0,52.71764231072201,54.25851201468488,45.0
396.0,52.71764231072201,54.27277110884376,45.0
397.0,52.71764231072201,54.28663405351328,45.0
398.0,52.71764231072201,54.300118997378924,45.0
399.0,52.71764231072201,54.313242931647366,45.0
400.0,52.71764231072201,54.326021784535385,45.0
401.0,52.71764231072201,54.338470506381356,45.0
402.0,52.71764231072201,54.3506031464718,45.0
403.0,52.71764231072201,54.362432922529074,45.0
404.0,52.71764231072201,54.373972283683756,45.0
405.0,52.71764231072201,54.38523296764837,45.0
406.0,52.71764231072201,54.39622605271994,45.0
407.0,52.71764231072201,54.40696200516035,45.0
408.0,52.71764231072201,54.41745072243732,45.0
409.0,52.71764231072201,54.42770157275062,45.0
410.0,52.71764231072201,54.437723431218586,45.0
411.0,52.71764231072201,54.44752471305634,45.0
412.0,52.71764231072201,54.45711340403974,45.0
413.0,52.71764231072201,54.46649708851578,45.0
414.0,52.71764231072201,54.475682975191894,45.00000000000001
415.0,52.71764231072201,54.48467792091086,44.99999999999999
416.0,52.71764231072201,54.493488452596566,45.0
417.0,52.71764231072201,54.50212078753561,45.0
418.0,52.71764231072201,54.51058085214355,45.0
419.0,52.71764231072201,54.518874299348376,45.0
420.0,52.71764231072201,54.5270065247114,45.0
421.0,52.71764231072201,54.53498268139296,45.0
422.0,52.71764231072201,54.542807694060635,45.0
423.0,52.71764231072201,54.55048627182736,45.0
424.0,52.71764231072201,54.55802292029944,45.0
425.0,52.71764231072201,54.565421952806055,44.99999999999999
426.0,52.71764231072201,54.57268750087582,45.0
427.0,52.71764231072201,54.579823524019695,45.0
428.0,52.71764231072201,54.58683381887426,45.00000000000001
429.0,52.71764231072201,54.59372202775441,45.0
430.0,52.71764231072201,54.60049164666045,45.00000000000001
431.0,52.71764231072201,54.60714603278037,44.99999999999999
432.0,52.71764231072201,54.61368841152482,45.0
433.0,52.71764231072201,54.62012188312888,45.0
434.0,52.71764231072201,54.62644942885214,45.00000000000001
435.0,52.71764231072201,54.632673916805565,45.0
436.0,52.71764231072201,54.63879810743191,45.0
437.0,52.71764231072201,54.64482465866347,45.0
438.0,52.71764231072201,54.65075613077992,45.00000000000001
439.0,52.71764231072201,54.65659499098633,45.0
440.0,52.71764231072201,54.66234361773071,45.0
441.0,52.71764231072201,54.6680043047781,44.99999999999999
442.0,52.71764231072201,54.67357926505768,45.0
443.0,52.71764231072201,54.67907063429754,45.0
444.0,52.71764231072201,54.684480474460955,45.0
445.0,52.71764231072201,54.68981077699692,44.99999999999999
446.0,52.71764231072201,54.69506346591681,45.0
447.0,52.71764231072201,54.7002404007078,44.99999999999999
448.0,52.71764231072201,54.70534337909373,45.0
449.0,52.71764231072201,54.71037413965225,45.0
450.0,52.71764231072201,54.71533436429744,45.0
451.0,52.71764231072201,54.72022568063588,44.99999999999999
452.0,52.71764231072201,54.72504966420368,45.00000000000001
453.0,52.71764231072201,54.72980784059169,45.0
454.0,52.71764231072201,54.734501687465404,45.00000000000001
455.0,52.71764231072201,54.739132636485536,44.99999999999999
456.0,52.71764231072201,54.74370207513534,45.0
457.0,52.71764231072201,54.74821134845957,45.0
458.0,52.71764231072201,54.75266176072056,45.00000000000001
459.0,52.71764231072201,54.7570545769756,45.0
460.0,52.71764231072201,54.76139102458046,45.0
461.0,52.71764231072201,54.76567229462271,45.0
462.0,52.71764231072201,54.769899543289014,45.0
463.0,52.71764231072201,54.77407389316971,44.99999999999999
464.0,52.71764231072201,54.778196434504316,45.0
465.0,52.71764231072201,54.78226822637086,45.0
466.0,52.71764231072201,54.78629029782223,45.0
467.0,52.71764231072201,54.790263648972,45.0
468.0,52.71764231072201,54.79418925203291,45.0
469.0,52.71764231072201,54.79806805230975,45.0
470.0,52.71764231072201,54.80190096914962,45.0
471.0,52.71764231072201,54.805688896851194,45.0
472.0,52.71764231072201,54.80943270553562,45.0
473.0,52.71764231072201,54.81313324198028,45.0
474.0,52.71764231072201,54.816791330418,45.00000000000001
475.0,52.71764231072201,54.820407773302755,45.0
476.0,52.71764231072201,54.823983352043996,45.0
477.0,52.71764231072201,54.82751882771078,44.99999999999999
478.0,52.71764231072201,54.831014941707366,45.0
479.0,52.71764231072201,54.83447241642151,44.99999999999999
480.0,52.71764231072201,54.837891955846914,45.0
481.0,52.71764231072201,54.84127424618076,45.0
482.0,52.71764231072201,54.84461995639787,45.00000000000001
483.0,52.71764231072201,54.84792973880221,45.0
484.0,52.71764231072201,54.85120422955708,45.0
485.0,52.71764231072201,54.854444049194676,45.0
486.0,52.71764231072201,54.85764980310634,45.0
487.0,52.71764231072201,54.86082208201388,45.0
488.0,52.71764231072201,54.86396146242329,45.0
489.0,52.71764231072201,54.86706850706126,45.0
490.0,52.71764231072201,54.870143765295595,45.0
491.0,52.71764231072201,54.873187773539826,45.0
492.0,52.71764231072201,54.876201055643186,45.0
493.0,52.71764231072201,54.87918412326612,45.0
494.0,52.71764231072201,54.88213747624229,45.0
495.0,52.71764231072201,54.88506160292747,45.0
496.0,52.71764231072201,54.88795698053602,45.0
497.0,52.71764231072201,54.89082407546519,45.0
498.0,52.71764231072201,54.89366334360825,45.0
499.0,52.71764231072201,54.896475230656314,45.0
500.0,52.71764231072201,54.89926017238986,45.0
501.0,52.71764231072201,54.90201859495997,45.0
502.0,52.71764231072201,54.90475091516001,45.0
503.0,52.71764231072201,54.907457540687886,45.0
504.0,52.71764231072201,54.9101388703995,45.0
505.0,52.71764231072201,54.91279529455344,44.99999999999999
506.0,52.71764231072201,54.91542719504768,45.0
507.0,52.71764231072201,54.91803494564814,45.0
508.0,52.71764231072201,54.920618912209825,45.0
509.0,52.71764231072201,54.92317945289059,45.0
510.0,52.71764231072201,54.925716918357864,45.0
511.0,52.71764231072201,54.928231651988675,45.0
512.0,52.71764231072201,54.930723990063186,45.00000000000001
513.0,52.71764231072201,54.93319426195194,45.0
514.0,52.71764231072201,54.935642790297194,45.0
515.0,52.71764231072201,54.93806989118835,45.0
516.0,52.71764231072201,54.940475874331945,45.0
517.0,52.71764231072201,54.942861043216226,45.0
518.0,52.71764231072201,54.94522569527059,45.0
519.0,52.71764231072201,54.947570122020004,45.0
520.0,52.71764231072201,54.94989460923476,45.0
521.0,52.71764231072201,54.95219943707545,45.0
522.0,52.71764231072201,54.95448488023372,45.0
523.0,52.71764231072201,54.95675120806846,44.99999999999999
524.0,52.71764231072201,54.95899868473818,45.0
525.0,52.71764231072201,54.9612275693291,45.0
526.0,52.71764231072201,54.96343811597967,45.0
527.0,52.71764231072201,54.965630574001125,45.0
528.0,52.71764231072201,54.96780518799472,45.0
529.0,52.71764231072201,54.96996219796528,44.99999999999999
530.0,52.71764231072201,54.9721018394316,45.00000000000001
531.0,52.71764231072201,54.9742243435335,45.0
532.0,52.71764231072201,54.97632993713586,45.0
533.0,52.71764231072201,54.97841884292958,45.0
534.0,52.71764231072201,54.98049127952973,45.0
535.0,52.71764231072201,54.9825474615708,45.0
536.0,52.71764231072201,54.98458759979933,45.0
537.0,52.71764231072201,54.98661190116381,45.0
538.0,52.71764231072201,54.988620568902235,45.0
539.0,52.71764231072201,54.99061380262699,45.0
540.0,52.71764231072201,54.99259179840755,45.0
541.0,52.71764231072201,54.99455474885079,45.0
542.0,52.71764231072201,54.99650284317915,45.0
543.0,52.71764231072201,54.99843626730652,45.0
544.0,52.71764231072201,55.000355203912314,45.0
545.0,52.71764231072201,55.00225983251321,45.0
546.0,52.71764231072201,55.004150329533246,45.0
547.0,52.71764231072201,55.006026868371755,45.0
548.0,52.71764231072201,55.00788961946982,45.0
549.0,52.71764231072201,55.00973875037456,45.0
550.0,52.71764231072201,55.01157442580209,45.0
551.0,52.71764231072201,55.013396807698534,45.0
