"tick","donation-normed-big","donation-big group","donation-valued-big"
99.0,23.578509966092575,23.473052723204866,50.0
100.0,23.578509966092575,23.473328572331738,50.0
101.0,23.578509966092575,23.473430593598962,50.0
102.0,23.578509966092575,23.473369390206017,50.0
103.0,23.578509966092575,23.473154834320425,50.0
104.0,23.578509966092575,23.472796127524376,50.0
105.0,23.578509966092575,23.47230185535482,50.0
106.0,23.578509966092575,23.47168003660506,50.0
107.0,23.578509966092575,23.47093816796795,50.0
108.0,23.578509966092575,23.470083264530075,50.0
109.0,23.578509966092575,23.46912189656187,50.0
110.0,23.578509966092575,23.468060222995113,50.0
111.0,23.578509966092575,23.4669040219323,50.0
112.0,23.578509966092575,23.46565871849219,50.0
113.0,23.578509966092575,23.46432941025915,50.0
114.0,23.578509966092575,23.46292089057556,50.0
115.0,23.578509966092575,23.461437669887392,50.0
116.0,23.578509966092575,23.459883995331356,50.0
117.0,23.578509966092575,23.458263868730306,50.0
118.0,23.578509966092575,23.45658106314668,50.0
119.0,23.578509966092575,23.454839138126882,50.0
120.0,23.578509966092575,23.45304145375604,50.0
121.0,23.578509966092575,23.451191183630318,50.0
122.0,23.578509966092575,23.449291326842914,50.0
123.0,23.578509966092575,23.447344719069907,50.0
124.0,23.578509966092575,23.445354042834293,50.0
125.0,23.578509966092575,23.44332183701772,50.0
126.0,23.578509966092575,23.4412505056843,50.0
127.0,23.578509966092575,23.43914232627259,50.0
128.0,23.578509966092575,23.436999457209566,50.0
129.0,23.578509966092575,23.43482394499108,50.0
130.0,23.578509966092575,23.432617730774496,50.0
131.0,23.578509966092575,23.43038265651986,50.0
132.0,23.578509966092575,23.428120470716443,50.0
133.0,23.578509966092575,23.425832833726552,50.0
134.0,23.578509966092575,23.42352132277572,50.0
135.0,23.578509966092575,23.421187436616247,50.0
136.0,23.578509966092575,23.418832599888933,50.0
137.0,23.578509966092575,23.41645816720503,50.0
138.0,23.578509966092575,23.414065426969092,50.0
139.0,23.578509966092575,23.411655604961556,50.0
140.0,23.578509966092575,23.409229867698585,50.0
141.0,23.578509966092575,23.406789325584832,50.0
142.0,23.578509966092575,23.404335035873423,50.0
143.0,23.578509966092575,23.401868005447525,50.0
144.0,23.578509966092575,23.39938919343466,50.0
145.0,23.578509966092575,23.39689951366641,50.0
146.0,23.578509966092575,23.39439983699288,50.0
147.0,23.578509966092575,23.39189099346254,50.0
148.0,23.578509966092575,23.389373774376164,50.0
149.0,23.578509966092575,23.386848934222694,50.0
150.0,23.578509966092575,23.384317192505332,50.0
151.0,23.578509966092575,23.381779235464982,50.0
152.0,23.578509966092575,23.379235717707164,50.0
153.0,23.578509966092575,23.376687263738628,50.0
154.0,23.578509966092575,23.374134469419886,50.0
155.0,23.578509966092575,23.371577903338597,50.0
156.0,23.578509966092575,23.36901810810791,50.0
157.0,23.578509966092575,23.36645560159622,50.0
158.0,23.578509966092575,23.363890878090604,50.0
159.0,23.578509966092575,23.36132440939907,50.0
160.0,23.578509966092575,23.35875664589506,50.0
161.0,23.578509966092575,23.356188017507247,50.0
162.0,23.578509966092575,23.353618934658655,50.0
163.0,23.578509966092575,23.351049789156992,50.0
164.0,23.578509966092575,23.348480955040227,50.0
165.0,23.578509966092575,23.345912789378787,50.0
166.0,23.578509966092575,23.343345633038044,50.0
167.0,23.578509966092575,23.340779811402253,50.0
168.0,23.578509966092575,23.338215635062735,50.0
169.0,23.578509966092575,23.335653400472395,50.0
170.0,23.578509966092575,23.333093390568088,50.0
171.0,23.578509966092575,23.330535875362447,50.0
172.0,23.578509966092575,23.327981112507768,50.0
173.0,23.578509966092575,23.32542934783209,50.0
174.0,23.578509966092575,23.322880815850503,50.0
175.0,23.578509966092575,23.320335740251558,50.0
176.0,23.578509966092575,23.317794334361015,50.0
177.0,23.578509966092575,23.315256801584106,50.0
178.0,23.578509966092575,23.31272333582685,50.0
179.0,23.578509966092575,23.31019412189801,50.0
180.0,23.578509966092575,23.307669335892726,50.0
181.0,23.578509966092575,23.305149145558374,50.0
182.0,23.578509966092575,23.30263371064392,50.0
183.0,23.578509966092575,23.300123183233392,50.0
184.0,23.578509966092575,23.297617708064326,50.0
185.0,23.578509966092575,23.295117422832337,50.0
186.0,23.578509966092575,23.292622458481425,50.0
187.0,23.578509966092575,23.29013293948208,50.0
188.0,23.578509966092575,23.287648984096908,50.0
189.0,23.578509966092575,23.2851707046346,50.0
190.0,23.578509966092575,23.282698207692842,50.0
191.0,23.578509966092575,23.280231594390635,50.0
192.0,23.578509966092575,23.27777096059075,50.0
193.0,23.578509966092575,23.275316397112576,50.0
194.0,23.578509966092575,23.272867989935715,50.0
195.0,23.578509966092575,23.270425820395122,50.0
196.0,23.578509966092575,23.26798996536787,50.0
197.0,23.578509966092575,23.26556049745209,50.0
198.0,23.578509966092575,23.26313748513845,50.0
199.0,23.578509966092575,23.26072099297426,50.0
200.0,23.578509966092575,23.258311081721008,50.0
201.0,23.578509966092575,23.2559078085054,50.0
202.0,23.578509966092575,23.253511226963774,50.0
203.0,23.578509966092575,23.25112138738103,50.0
204.0,23.578509966092575,23.248738336823735,50.0
205.0,23.578509966092575,23.246362119267683,50.0
206.0,23.578509966092575,23.24399277572052,50.0
207.0,23.578509966092575,23.241630344339093,50.0
208.0,23.578509966092575,23.23927486054247,50.0
209.0,23.578509966092575,23.236926357120048,50.0
210.0,23.578509966092575,23.234584864335698,50.0
211.0,23.578509966092575,23.232250410027426,50.0
212.0,23.578509966092575,23.229923019703413,50.0
213.0,23.578509966092575,23.227602716633907,50.0
214.0,23.578509966092575,23.225289521939906,50.0
215.0,23.578509966092575,23.222983454678054,50.0
216.0,23.578509966092575,23.220684531922252,50.0
217.0,23.578509966092575,23.2183927688422,50.0
218.0,23.578509966092575,23.216108178778992,50.0
219.0,23.578509966092575,23.21383077331728,50.0
220.0,23.578509966092575,23.211560562355473,50.0
221.0,23.578509966092575,23.20929755417234,50.0
222.0,23.578509966092575,23.207041755491765,50.0
223.0,23.578509966092575,23.20479317154468,50.0
224.0,23.578509966092575,23.20255180612865,50.0
225.0,23.578509966092575,23.200317661665366,50.0
226.0,23.578509966092575,23.198090739255722,50.0
227.0,23.578509966092575,23.195871038733074,50.0
228.0,23.578509966092575,23.19365855871419,50.0
229.0,23.578509966092575,23.191453296648557,50.0
230.0,23.578509966092575,23.18925524886574,50.0
231.0,23.578509966092575,23.18706441062077,50.0
232.0,23.578509966092575,23.184880776138336,50.0
233.0,23.578509966092575,23.18270433865474,50.0
234.0,23.578509966092575,23.18053509045862,50.0
235.0,23.578509966092575,23.178373022930217,50.0
236.0,23.578509966092575,23.176218126579073,50.0
237.0,23.578509966092575,23.174070391080207,50.0
238.0,23.578509966092575,23.171929805309233,50.0
239.0,23.578509966092575,23.16979635737602,50.0
240.0,23.578509966092575,23.167670034657085,50.0
241.0,23.578509966092575,23.165550823826962,50.0
242.0,23.578509966092575,23.163438710888208,50.0
243.0,23.578509966092575,23.161333681200528,50.0
244.0,23.578509966092575,23.159235719508732,50.0
245.0,23.578509966092575,23.157144809969573,50.0
246.0,23.578509966092575,23.15506093617776,50.0
247.0,23.578509966092575,23.152984081191097,50.0
248.0,23.578509966092575,23.150914227554477,50.0
249.0,23.578509966092575,23.14885135732308,50.0
250.0,23.578509966092575,23.146795452084884,50.0
251.0,23.578509966092575,23.14474649298222,50.0
252.0,23.578509966092575,23.142704460732524,50.0
253.0,23.578509966092575,23.140669335648507,50.0
254.0,23.578509966092575,23.138641097657374,50.0
255.0,23.578509966092575,23.13661972631951,50.0
256.0,23.578509966092575,23.13460520084655,50.0
257.0,23.578509966092575,23.1325975001184,50.0
258.0,23.578509966092575,23.13059660270039,50.0
259.0,23.578509966092575,23.128602486858867,50.0
260.0,23.578509966092575,23.12661513057716,50.0
261.0,23.578509966092575,23.12463451157029,50.0
262.0,23.578509966092575,23.122660607299384,50.0
263.0,23.578509966092575,23.120693394985715,50.0
264.0,23.578509966092575,23.118732851624053,50.0
265.0,23.578509966092575,23.116778953995563,50.0
266.0,23.578509966092575,23.11483167868015,50.0
267.0,23.578509966092575,23.112891002068835,50.0
268.0,23.578509966092575,23.110956900374905,50.0
269.0,23.578509966092575,23.10902934964536,50.0
270.0,23.578509966092575,23.10710832577152,50.0
271.0,23.578509966092575,23.105193804499564,50.0
272.0,23.578509966092575,23.10328576144023,50.0
273.0,23.578509966092575,23.101384172078916,50.0
274.0,23.578509966092575,23.0994890117844,50.0
275.0,23.578509966092575,23.09760025581831,50.0
276.0,23.578509966092575,23.09571787934346,50.0
277.0,23.578509966092575,23.0938418574322,50.0
278.0,23.578509966092575,23.091972165074495,50.0
279.0,23.578509966092575,23.090108777185577,50.0
280.0,23.578509966092575,23.088251668613463,50.0
281.0,23.578509966092575,23.0864008141461,50.0
282.0,23.578509966092575,23.084556188518167,50.0
283.0,23.578509966092575,23.082717766417822,50.0
284.0,23.578509966092575,23.0808855224932,50.0
285.0,23.578509966092575,23.079059431358292,50.0
286.0,23.578509966092575,23.07723946759919,50.0
287.0,23.578509966092575,23.075425605779674,50.0
288.0,23.578509966092575,23.073617820446675,50.0
289.0,23.578509966092575,23.071816086135655,50.0
290.0,23.578509966092575,23.07002037737568,50.0
291.0,23.578509966092575,23.06823066869434,50.0
292.0,23.578509966092575,23.06644693462248,50.0
293.0,23.578509966092575,23.064669149698663,50.0
294.0,23.578509966092575,23.062897288473774,50.0
295.0,23.578509966092575,23.061131325514896,50.0
296.0,23.578509966092575,23.05937123540956,50.0
297.0,23.578509966092575,23.057616992769663,50.0
298.0,23.578509966092575,23.055868572235127,50.0
299.0,23.578509966092575,23.05412594847742,50.0
300.0,23.578509966092575,23.05238909620323,50.0
301.0,23.578509966092575,23.050657990157493,50.0
302.0,23.578509966092575,23.048932605126776,50.0
303.0,23.578509966092575,23.04721291594233,50.0
304.0,23.578509966092575,23.045498897482936,50.0
305.0,23.578509966092575,23.04379052467779,50.0
306.0,23.578509966092575,23.04208777250905,50.0
307.0,23.578509966092575,23.04039061601468,50.0
308.0,23.578509966092575,23.038699030290797,50.0
309.0,23.578509966092575,23.03701299049392,50.0
310.0,23.578509966092575,23.035332471843493,50.0
311.0,23.578509966092575,23.03365744962397,50.0
312.0,23.578509966092575,23.031987899186742,50.0
313.0,23.578509966092575,23.03032379595239,50.0
314.0,23.578509966092575,23.028665115412526,50.0
315.0,23.578509966092575,23.027011833131436,50.0
316.0,23.578509966092575,23.02536392474808,50.00000000000001
317.0,23.578509966092575,23.02372136597757,50.0
318.0,23.578509966092575,23.022084132612896,50.0
319.0,23.578509966092575,23.02045220052626,50.0
320.0,23.578509966092575,23.018825545670765,50.0
321.0,23.578509966092575,23.017204144081578,50.0
322.0,23.578509966092575,23.01558797187744,50.0
323.0,23.578509966092575,23.013977005261626,50.0
324.0,23.578509966092575,23.01237122052337,50.0
325.0,23.578509966092575,23.01077059403896,50.0
326.0,23.578509966092575,23.009175102272707,50.0
327.0,23.578509966092575,23.007584721777963,50.0
328.0,23.578509966092575,23.00599942919822,50.0
329.0,23.578509966092575,23.004419201267805,50.0
330.0,23.578509966092575,23.002844014812837,50.0
331.0,23.578509966092575,23.00127384675211,50.0
332.0,23.578509966092575,22.99970867409771,50.00000000000001
333.0,23.578509966092575,22.998148473955748,50.0
334.0,23.578509966092575,22.99659322352714,50.0
335.0,23.578509966092575,22.99504290010801,50.0
336.0,23.578509966092575,22.99349748109055,50.0
337.0,23.578509966092575,22.991956943963313,50.0
338.0,23.578509966092575,22.990421266311913,50.0
339.0,23.578509966092575,22.98889042581931,50.0
340.0,23.578509966092575,22.987364400266397,50.0
341.0,23.578509966092575,22.985843167532316,50.0
342.0,23.578509966092575,22.9843267055948,50.00000000000001
343.0,23.578509966092575,22.982814992530667,50.0
344.0,23.578509966092575,22.981308006515768,50.0
345.0,23.578509966092575,22.979805725825713,50.0
346.0,23.578509966092575,22.97830812883579,50.0
347.0,23.578509966092575,22.976815194021174,50.0
348.0,23.578509966092575,22.97532689995743,50.0
349.0,23.578509966092575,22.9738432253202,50.0
350.0,23.578509966092575,22.972364148885745,50.0
351.0,23.578509966092575,22.970889649530914,49.99999999999999
352.0,23.578509966092575,22.969419706233094,50.0
353.0,23.578509966092575,22.967954298070502,50.0
354.0,23.578509966092575,22.966493404222106,50.00000000000001
355.0,23.578509966092575,22.96503700396763,50.0
356.0,23.578509966092575,22.9635850766876,50.0
357.0,23.578509966092575,22.962137601863322,50.0
358.0,23.578509966092575,22.960694559076906,49.99999999999999
359.0,23.578509966092575,22.959255928011025,50.0
360.0,23.578509966092575,22.957821688448995,50.0
361.0,23.578509966092575,22.95639182027476,50.0
362.0,23.578509966092575,22.954966303472577,50.0
363.0,23.578509966092575,22.953545118126986,50.0
364.0,23.578509966092575,22.952128244422862,50.0
365.0,23.578509966092575,22.950715662644793,50.0
366.0,23.578509966092575,22.949307353177538,50.0
367.0,23.578509966092575,22.947903296505263,50.0
368.0,23.578509966092575,22.946503473211877,50.0
369.0,23.578509966092575,22.94510786398035,50.0
370.0,23.578509966092575,22.94371644959288,50.0
371.0,23.578509966092575,22.94232921093037,50.0
372.0,23.578509966092575,22.940946128972442,50.0
373.0,23.578509966092575,22.939567184797053,50.0
374.0,23.578509966092575,22.938192359580242,50.0
375.0,23.578509966092575,22.936821634595894,50.0
376.0,23.578509966092575,22.935454991215515,50.0
377.0,23.578509966092575,22.934092410907862,50.0
378.0,23.578509966092575,22.932733875238654,50.0
379.0,23.578509966092575,22.931379365870352,50.0
380.0,23.578509966092575,22.93002886456176,50.0
381.0,23.578509966092575,22.928682353167765,50.0
382.0,23.578509966092575,22.927339813639037,50.00000000000001
383.0,23.578509966092575,22.926001228021583,50.0
384.0,23.578509966092575,22.924666578456563,50.0
385.0,23.578509966092575,22.923335847179857,50.0
386.0,23.578509966092575,22.92200901652177,50.0
387.0,23.578509966092575,22.920686068906566,50.0
388.0,23.578509966092575,22.919366986852243,50.0
389.0,23.578509966092575,22.91805175297009,50.0
390.0,23.578509966092575,22.91674034996441,50.0
391.0,23.578509966092575,22.91543276063195,50.0
392.0,23.578509966092575,22.914128967861867,50.0
393.0,23.578509966092575,22.91282895463494,50.0
394.0,23.578509966092575,22.911532704023514,50.0
395.0,23.578509966092575,22.910240199190806,50.0
396.0,23.578509966092575,22.908951423390853,50.0
397.0,23.578509966092575,22.907666359967898,50.0
398.0,23.578509966092575,22.906384992356024,50.0
399.0,23.578509966092575,22.905107304078797,50.0
400.0,23.578509966092575,22.90383327874882,50.0
401.0,23.578509966092575,22.90256290006729,50.0
402.0,23.578509966092575,22.901296151823708,50.0
403.0,23.578509966092575,22.90003301789543,50.0
404.0,23.578509966092575,22.8987734822471,50.0
405.0,23.578509966092575,22.89751752893049,50.0
406.0,23.578509966092575,22.896265142083895,50.0
407.0,23.578509966092575,22.89501630593168,50.0
408.0,23.578509966092575,22.89377100478417,50.0
409.0,23.578509966092575,22.89252922303685,50.0
410.0,23.578509966092575,22.891290945170113,50.0
411.0,23.578509966092575,22.89005615574885,50.0
412.0,23.578509966092575,22.888824839422043,50.0
413.0,23.578509966092575,22.887596980922236,50.0
414.0,23.578509966092575,22.88637256506519,50.0
415.0,23.578509966092575,22.8851515767495,50.0
416.0,23.578509966092575,22.883934000955968,50.0
417.0,23.578509966092575,22.88271982274757,50.0
418.0,23.578509966092575,22.881509027268457,50.0
419.0,23.578509966092575,22.880301599744033,50.0
420.0,23.578509966092575,22.879097525480393,50.0
421.0,23.578509966092575,22.877896789863644,50.0
422.0,23.578509966092575,22.876699378359916,50.0
423.0,23.578509966092575,22.875505276514414,50.0
424.0,23.578509966092575,22.874314469951575,50.0
425.0,23.578509966092575,22.87312694437407,50.0
426.0,23.578509966092575,22.87194268556282,50.0
427.0,23.578509966092575,22.870761679376333,50.0
428.0,23.578509966092575,22.86958391175031,50.0
429.0,23.578509966092575,22.86840936869731,50.0
430.0,23.578509966092575,22.867238036306198,50.0
431.0,23.578509966092575,22.866069900741845,50.0
432.0,23.578509966092575,22.86490494824461,50.0
433.0,23.578509966092575,22.863743165130007,50.0
434.0,23.578509966092575,22.862584537788212,50.0
435.0,23.578509966092575,22.86142905268361,50.0
436.0,23.578509966092575,22.860276696354486,50.0
437.0,23.578509966092575,22.85912745541259,50.0
438.0,23.578509966092575,22.857981316542578,50.0
439.0,23.578509966092575,22.8568382665018,50.0
440.0,23.578509966092575,22.855698292119726,50.0
441.0,23.578509966092575,22.8545613802976,50.0
442.0,23.578509966092575,22.85342751800806,50.0
443.0,23.578509966092575,22.852296692294523,50.0
444.0,23.578509966092575,22.85116889027128,50.0
445.0,23.578509966092575,22.85004409912236,50.0
446.0,23.578509966092575,22.848922306101777,49.99999999999999
447.0,23.578509966092575,22.847803498532752,50.0
448.0,23.578509966092575,22.846687663807355,49.99999999999999
449.0,23.578509966092575,22.84557478938637,50.0
450.0,23.578509966092575,22.84446486279847,50.0
451.0,23.578509966092575,22.84335787164011,50.0
452.0,23.578509966092575,22.84225380357507,50.0
453.0,23.578509966092575,22.841152646334038,50.0
454.0,23.578509966092575,22.840054387714204,50.0
455.0,23.578509966092575,22.838959015578904,50.0
456.0,23.578509966092575,22.83786651785717,50.0
457.0,23.578509966092575,22.8367768825434,50.0
458.0,23.578509966092575,22.835690097696965,50.0
459.0,23.578509966092575,22.834606151441793,50.0
460.0,23.578509966092575,22.83352503196595,50.0
461.0,23.578509966092575,22.832446727521347,50.0
462.0,23.578509966092575,22.831371226423297,50.0
463.0,23.578509966092575,22.83029851705024,50.0
464.0,23.578509966092575,22.829228587843136,50.0
465.0,23.578509966092575,22.828161427305318,50.0
466.0,23.578509966092575,22.827097024002047,50.0
467.0,23.578509966092575,22.826035366560046,50.0
468.0,23.578509966092575,22.82497644366729,50.0
469.0,23.578509966092575,22.823920244072447,50.0
470.0,23.578509966092575,22.822866756584855,50.0
471.0,23.578509966092575,22.821815970073647,50.0
472.0,23.578509966092575,22.8207678734678,50.0
473.0,23.578509966092575,22.819722455755606,50.0
474.0,23.578509966092575,22.818679705984454,50.0
475.0,23.578509966092575,22.81763961326024,50.0
476.0,23.578509966092575,22.816602166747142,50.0
477.0,23.578509966092575,22.81556735566724,50.0
478.0,23.578509966092575,22.814535169300335,50.0
479.0,23.578509966092575,22.81350559698329,50.0
480.0,23.578509966092575,22.812478628109893,50.0
481.0,23.578509966092575,22.811454252130506,50.0
482.0,23.578509966092575,22.81043245855158,50.0
483.0,23.578509966092575,22.809413236935494,49.99999999999999
484.0,23.578509966092575,22.808396576900076,50.0
485.0,23.578509966092575,22.807382468118423,50.0
486.0,23.578509966092575,22.806370900318228,50.0
487.0,23.578509966092575,22.80536186328185,50.0
488.0,23.578509966092575,22.804355346845874,50.0
489.0,23.578509966092575,22.803351340900512,50.0
490.0,23.578509966092575,22.802349835389638,50.0
491.0,23.578509966092575,22.801350820310198,50.0
492.0,23.578509966092575,22.80035428571205,50.0
493.0,23.578509966092575,22.79936022169753,50.0
494.0,23.578509966092575,22.798368618421215,50.0
495.0,23.578509966092575,22.797379466089588,50.0
496.0,23.578509966092575,22.79639275496058,50.0
497.0,23.578509966092575,22.795408475343525,50.0
498.0,23.578509966092575,22.794426617598592,50.0
499.0,23.578509966092575,22.793447172136652,50.0
500.0,23.578509966092575,22.792470129418785,50.0
501.0,23.578509966092575,22.79149547995616,50.0
502.0,23.578509966092575,22.790523214309633,50.0
503.0,23.578509966092575,22.789553323089457,50.0
504.0,23.578509966092575,22.788585796954962,50.0
505.0,23.578509966092575,22.787620626614288,50.0
506.0,23.578509966092575,22.786657802824106,50.0
507.0,23.578509966092575,22.78569731638916,50.0
508.0,23.578509966092575,22.78473915816223,50.0
509.0,23.578509966092575,22.783783319043692,50.0
510.0,23.578509966092575,22.782829789981097,50.0
511.0,23.578509966092575,22.781878561969226,50.0
512.0,23.578509966092575,22.78092962604943,50.0
513.0,23.578509966092575,22.779982973309643,50.0
514.0,23.578509966092575,22.77903859488391,50.0
515.0,23.578509966092575,22.778096481952126,50.0
516.0,23.578509966092575,22.77715662573984,50.0
517.0,23.578509966092575,22.776219017517963,50.0
518.0,23.578509966092575,22.77528364860231,50.0
519.0,23.578509966092575,22.7743505103537,50.0
520.0,23.578509966092575,22.77341959417721,50.0
521.0,23.578509966092575,22.772490891522363,50.0
522.0,23.578509966092575,22.7715643938824,50.0
523.0,23.578509966092575,22.770640092794487,50.0
524.0,23.578509966092575,22.769717979839086,50.0
525.0,23.578509966092575,22.76879804663984,50.00000000000001
526.0,23.578509966092575,22.767880284863324,50.0
527.0,23.578509966092575,22.76696468621861,50.0
528.0,23.578509966092575,22.7660512424573,50.0
529.0,23.578509966092575,22.765139945373054,50.0
530.0,23.578509966092575,22.764230786801367,50.0
531.0,23.578509966092575,22.763323758619354,50.0
532.0,23.578509966092575,22.76241885274546,50.0
533.0,23.578509966092575,22.76151606113926,50.0
534.0,23.578509966092575,22.760615375801166,50.0
535.0,23.578509966092575,22.75971678877213,50.0
536.0,23.578509966092575,22.758820292133517,50.0
537.0,23.578509966092575,22.75792587800678,50.0
538.0,23.578509966092575,22.75703353855329,50.0
539.0,23.578509966092575,22.756143265973897,50.0
540.0,23.578509966092575,22.75525505250893,50.0
541.0,23.578509966092575,22.754368890437853,50.0
542.0,23.578509966092575,22.75348477207904,50.0
543.0,23.578509966092575,22.75260268978944,50.0
544.0,23.578509966092575,22.75172263596461,50.0
545.0,23.578509966092575,22.750844603038082,50.0
546.0,23.578509966092575,22.749968583481536,50.0
547.0,23.578509966092575,22.749094569804296,50.0
548.0,23.578509966092575,22.748222554553255,50.0
549.0,23.578509966092575,22.747352530312554,50.0
550.0,23.578509966092575,22.74648448970332,50.0
551.0,23.578509966092575,22.745618425383697,50.0
552.0,23.578509966092575,22.744754330048213,50.0
553.0,23.578509966092575,22.74389219642803,50.0
554.0,23.578509966092575,22.743032017290275,50.0
555.0,23.578509966092575,22.74217378543809,50.0
556.0,23.578509966092575,22.741317493710472,50.0
557.0,23.578509966092575,22.740463134981706,50.0
558.0,23.578509966092575,22.7396107021616,50.0
559.0,23.578509966092575,22.73876018819496,50.0
560.0,23.578509966092575,22.737911586061436,50.0
561.0,23.578509966092575,22.737064888775507,50.0
562.0,23.578509966092575,22.736220089385935,50.0
563.0,23.578509966092575,22.73537718097591,50.0
564.0,23.578509966092575,22.734536156662514,50.0
565.0,23.578509966092575,22.73369700959678,50.0
566.0,23.578509966092575,22.73285973296337,50.0
567.0,23.578509966092575,22.732024319980415,50.0
568.0,23.578509966092575,22.73119076389925,50.0
569.0,23.578509966092575,22.730359058004296,50.0
570.0,23.578509966092575,22.729529195612795,50.0
571.0,23.578509966092575,22.728701170074665,50.0
572.0,23.578509966092575,22.727874974772327,50.0
573.0,23.578509966092575,22.727050603120297,50.0
574.0,23.578509966092575,22.726228048565407,50.0
575.0,23.578509966092575,22.725407304586216,50.0
576.0,23.578509966092575,22.724588364693062,50.0
577.0,23.578509966092575,22.723771222427693,50.0
578.0,23.578509966092575,22.722955871363283,50.0
579.0,23.578509966092575,22.72214230510403,50.0
580.0,23.578509966092575,22.721330517285192,50.0
581.0,23.578509966092575,22.720520501572718,50.0
582.0,23.578509966092575,22.71971225166319,50.0
583.0,23.578509966092575,22.71890576128358,50.0
584.0,23.578509966092575,22.718101024191004,50.0
585.0,23.578509966092575,22.717298034172796,50.0
586.0,23.578509966092575,22.716496785046033,50.0
587.0,23.578509966092575,22.71569727065741,50.0
