"tick","donation-normed-small","donation-small","donation-valued-small"
169.0,76.4983125,65.5124611797498,77.0
170.0,76.4983125,65.49046640809112,77.0
171.0,76.4983125,65.46917738522157,77.0
172.0,76.4983125,65.448557158515,77.0
173.0,76.4983125,65.42857142857142,77.0
174.0,76.4983125,65.40918830920369,77.0
175.0,76.4983125,65.3903781134378,77.0
176.0,76.4983125,65.37211316226015,77.0
177.0,76.4983125,65.35436761330729,77.0
178.0,76.4983125,65.33711730708738,77.0
179.0,76.4983125,65.32033962865076,77.0
180.0,76.4983125,65.30401338290886,77.0
181.0,76.4983125,65.2881186820378,77.0
182.0,76.4983125,65.27263684360625,77.0
183.0,76.4983125,65.25755029824111,77.0
184.0,76.4983125,65.24284250579333,77.0
185.0,71.11903048178013,65.22849787909408,77.0
186.0,71.11903048178013,65.22212074498437,77.0
187.0,71.11903048178013,65.21607818950508,77.0
188.0,71.11903048178013,65.21035709144533,77.0
189.0,71.11903048178013,65.20494503888143,77.0
190.0,71.11903048178013,65.19548194891401,77.0
191.0,71.11903048178013,65.24475669912297,77.0
192.0,71.11903048178013,65.40036349223794,77.0
193.0,71.11903048178013,65.84452716547105,77.0
194.0,71.11903048178013,67.07260390625581,77.0
195.0,71.11903048178013,75.39861624607492,77.0
196.0,71.11903048178013,75.6090558463384,77.0
197.0,71.11903048178013,75.79141283146991,77.0
198.0,71.11903048178013,75.95123648908594,77.0
199.0,71.11903048178013,76.0926603164933,77.0
200.0,71.11903048178013,76.21883459085379,77.0
201.0,71.11903048178013,76.33220767370396,77.0
202.0,71.11903048178013,76.43471483331709,77.0
203.0,71.11903048178013,76.52790849392153,77.0
204.0,71.11903048178013,76.61305023967556,77.00000000000001
205.0,71.11903048178013,76.69117717298613,77.0
206.0,71.11903048178013,76.76315066801297,77.0
207.0,71.11903048178013,76.82969278492396,77.0
208.0,71.11903048178013,76.89141387310622,77.0
209.0,71.11903048178013,76.94883377650909,77.0
210.0,71.11903048178013,77.00239832251185,77.0
211.0,71.11903048178013,77.05249228566056,77.0
212.0,71.11903048178013,77.09944968339241,77.0
213.0,71.11903048178013,77.14356202907794,77.0
214.0,71.11903048178013,77.18508500449352,77.0
215.0,71.11903048178013,77.22424389727533,77.0
216.0,71.11903048178013,77.26123806458439,77.0
217.0,71.11903048178013,77.29624462247259,77.0
218.0,71.11903048178013,77.32942151473387,77.0
219.0,71.11903048178013,77.36091008083399,77.0
220.0,71.11903048178013,77.39083721668801,77.0
221.0,71.11903048178013,77.41931720237355,77.0
222.0,71.11903048178013,77.44645325574058,77.0
223.0,71.11903048178013,77.47233885915823,77.0
224.0,71.11903048178013,77.49705889749103,77.0
225.0,71.11903048178013,77.52069063820599,77.0
226.0,71.11903048178013,77.54330457882125,77.0
227.0,71.11903048178013,77.5649651823752,77.0
228.0,71.11903048178013,77.58573151796536,77.0
229.0,71.11903048178013,77.60565782048073,77.0
230.0,71.11903048178013,77.62479398128366,77.0
231.0,71.11903048178013,77.6431859796672,77.0
232.0,71.11903048178013,77.66087626333791,77.0
233.0,71.11903048178013,77.67790408487551,77.0
234.0,71.11903048178013,77.69430580005164,77.0
235.0,71.11903048178013,77.71011513300144,77.0
236.0,71.11903048178013,77.72536341250347,77.0
237.0,71.11903048178013,77.74007978300594,77.0
238.0,71.11903048178013,77.75429139351895,77.0
239.0,71.11903048178013,77.76802356705714,77.0
240.0,71.11903048178013,77.78129995294846,77.0
241.0,71.11903048178013,77.79414266401332,77.0
242.0,71.11903048178013,77.80657240035234,77.0
243.0,71.11903048178013,77.81860856125553,77.0
244.0,71.11903048178013,77.83026934655186,77.0
245.0,71.11903048178013,77.84157184855236,77.0
246.0,74.27145288923117,77.85253213559753,77.0
247.0,74.27145288923117,77.8588784611301,77.0
248.0,74.27145288923117,77.86491193390538,77.0
249.0,74.27145288923117,77.8706459803669,77.0
250.0,74.27145288923117,77.87609326945781,77.0
251.0,74.27145288923117,77.88371236552588,77.0
252.0,74.27145288923117,77.85817998945258,77.0
253.0,74.27145288923117,77.77272189697808,77.0
254.0,74.27145288923117,77.52481330538964,77.0
255.0,74.27145288923117,76.83574502793707,77.0
256.0,74.27145288923117,75.01500965008111,77.0
257.0,74.27145288923117,74.95995035723355,77.0
258.0,74.27145288923117,74.91274413148086,77.0
259.0,74.27145288923117,74.87181674010563,77.0
260.0,74.27145288923117,74.83599672381266,77.0
261.0,74.27145288923117,74.80439226805547,77.0
262.0,74.27145288923117,74.77631113605341,77.0
263.0,74.27145288923117,74.75120692887037,77.0
264.0,74.27145288923117,74.72864201928866,77.0
265.0,74.27145288923117,74.7082613725316,77.0
266.0,74.27145288923117,74.68977366700922,77.0
267.0,74.27145288923117,74.67293742605816,77.0
268.0,74.27145288923117,74.65755066171648,77.0
269.0,74.27145288923117,74.64344302616914,77.0
270.0,74.27145288923117,74.63046978392421,77.0
271.0,74.27145288923117,74.61850712610361,77.0
272.0,74.27145288923117,74.60744848773575,77.0
273.0,74.27145288923117,74.59720162408367,77.0
274.0,74.27145288923117,74.5876862680241,77.0
275.0,74.27145288923117,74.57883223695613,77.0
276.0,74.27145288923117,74.57057789089754,77.0
277.0,74.27145288923117,74.56286886743052,77.0
278.0,74.27145288923117,74.5556570367311,77.0
279.0,74.27145288923117,74.54889963292729,77.0
280.0,74.27145288923117,74.54255852776149,77.0
281.0,74.27145288923117,74.53659961988417,77.0
282.0,74.27145288923117,74.53099231870519,77.0
283.0,74.27145288923117,74.52570910603595,77.0
284.0,74.27145288923117,74.52072516208966,77.0
285.0,74.27145288923117,74.5160180450105,77.0
286.0,74.27145288923117,74.51156741514842,77.0
287.0,74.27145288923117,74.50735479691548,77.0
288.0,74.27145288923117,74.50336337234832,77.0
289.0,74.27145288923117,74.49957780153453,77.0
290.0,74.27145288923117,74.49598406589215,77.0
291.0,74.27145288923117,74.49256933096514,77.0
292.0,74.27145288923117,74.48932182594596,77.0
293.0,74.27145288923117,74.4862307375857,77.0
294.0,74.27145288923117,74.48328611651928,77.0
295.0,74.27145288923117,74.4804787943392,77.0
296.0,74.27145288923117,74.47780031000245,77.0
297.0,74.27145288923117,74.47524284436489,77.0
298.0,74.27145288923117,74.47279916181398,77.0
299.0,74.27145288923117,74.4704625581164,77.0
300.0,74.27145288923117,74.46822681372157,77.0
301.0,74.27145288923117,74.46608615186662,77.0
302.0,74.27145288923117,74.46403520091648,77.0
303.0,74.27145288923117,74.46206896044836,77.0
304.0,74.27145288923117,74.46018277065367,77.0
305.0,74.27145288923117,74.45837228468562,77.0
306.0,74.27145288923117,74.45663344362761,77.0
307.0,74.27145288923117,74.45496245379744,77.0
308.0,74.27145288923117,74.45335576613819,77.0
309.0,74.27145288923117,74.4518100574758,77.0
310.0,74.27145288923117,74.45032221344962,77.0
311.0,74.27145288923117,74.44888931294551,77.0
312.0,74.27145288923117,74.44750861387948,77.0
313.0,74.27145288923117,74.44617754019842,77.0
314.0,74.27145288923117,74.4448936699783,77.0
315.0,74.27145288923117,74.44365472451426,77.0
316.0,74.27145288923117,74.44245855830778,77.0
317.0,74.27145288923117,74.4413031498668,77.0
318.0,74.27145288923117,74.4401865932434,77.0
319.0,74.27145288923117,74.43910709024142,77.0
320.0,74.27145288923117,74.43806294323353,77.0
321.0,74.27145288923117,74.43705254853323,77.0
322.0,74.27145288923117,74.43607439027303,77.0
323.0,74.27145288923117,74.43512703474451,77.0
324.0,74.27145288923117,74.43420912516065,77.0
325.0,74.27145288923117,74.43331937680456,77.0
326.0,74.27145288923117,74.43245657253185,77.0
327.0,74.27145288923117,74.43161955859765,77.0
328.0,74.27145288923117,74.43080724078119,77.0
329.0,74.27145288923117,74.43001858078408,77.0
330.0,74.27145288923117,74.42925259288015,77.0
331.0,74.27145288923117,74.42850834079691,77.0
332.0,74.27145288923117,74.42778493481019,77.0
333.0,74.27145288923117,74.42708152903587,77.0
334.0,74.27145288923117,74.42639731890293,77.0
335.0,74.27145288923117,74.42573153879437,77.0
336.0,74.27145288923117,74.42508345984325,77.0
337.0,74.27145288923117,74.42445238787234,77.0
338.0,74.27145288923117,74.42383766146638,77.0
339.0,74.27145288923117,74.42323865016793,77.0
340.0,74.27145288923117,74.42265475278711,77.0
341.0,74.27145288923117,74.4220853958175,77.0
342.0,74.27145288923117,74.42153003195055,77.0
343.0,74.27145288923117,74.42098813868158,77.0
344.0,74.27145288923117,74.42045921700068,77.0
345.0,74.27145288923117,74.41994279016322,77.0
346.0,74.27145288923117,74.4194384025338,77.0
347.0,74.27145288923117,74.41894561849927,77.0
348.0,74.27145288923117,74.41846402144587,77.0
349.0,74.27145288923117,74.41799321279606,77.0
350.0,74.27145288923117,74.4175328111015,77.0
351.0,74.27145288923117,74.41708245118798,77.0
352.0,74.27145288923117,74.41664178334949,77.0
353.0,74.27145288923117,74.41621047258778,77.0
354.0,74.27145288923117,74.41578819789456,77.0
355.0,74.27145288923117,74.41537465157413,77.0
356.0,74.27145288923117,74.41496953860306,77.0
357.0,74.27145288923117,74.41457257602532,77.0
358.0,74.27145288923117,74.41418349238023,77.0
359.0,74.27145288923117,74.4138020271616,77.0
360.0,74.27145288923117,74.41342793030557,77.0
361.0,74.27145288923117,74.41306096170614,77.0
362.0,74.27145288923117,74.41270089075601,77.0
363.0,74.27145288923117,74.41234749591183,77.0
364.0,74.27145288923117,74.41200056428193,77.0
365.0,74.27145288923117,74.41165989123552,77.0
366.0,74.27145288923117,74.41132528003197,77.0
367.0,74.27145288923117,74.41099654146913,77.0
368.0,74.27145288923117,74.41067349354928,77.0
369.0,74.27145288923117,74.41035596116215,77.0
370.0,74.27145288923117,74.41004377578369,77.0
371.0,74.27145288923117,74.40973677518987,77.0
372.0,74.27145288923117,74.40943480318457,77.0
373.0,74.27145288923117,74.40913770934097,77.0
374.0,74.27145288923117,74.40884534875534,77.0
375.0,74.27145288923117,74.40855758181296,77.0
376.0,74.27145288923117,74.40827427396516,77.0
377.0,74.27145288923117,74.40799529551721,77.0
378.0,74.27145288923117,74.40772052142609,77.0
379.0,74.27145288923117,74.40744983110798,77.0
380.0,74.27145288923117,74.40718310825474,77.0
381.0,74.27145288923117,74.40692024065893,77.0
382.0,74.27145288923117,74.40666112004695,77.0
383.0,74.27145288923117,74.40640564192002,77.0
384.0,74.27145288923117,74.40615370540219,77.0
385.0,74.27145288923117,74.40590521309554,77.0
386.0,74.27145288923117,74.40566007094175,77.0
387.0,74.27145288923117,74.4054181880901,77.0
388.0,74.27145288923117,74.40517947677115,77.0
389.0,74.27145288923117,74.40494385217627,77.0
390.0,74.27145288923117,74.40471123234238,77.0
391.0,74.27145288923117,74.40448153804174,77.0
392.0,74.27145288923117,74.40425469267672,77.0
393.0,74.27145288923117,74.40403062217902,77.0
394.0,74.27145288923117,74.40380925491333,77.0
395.0,74.27145288923117,74.40359052158502,77.0
396.0,74.27145288923117,74.40337435515194,77.0
397.0,74.27145288923117,74.40316069074001,77.0
398.0,74.27145288923117,74.40294946556209,77.0
399.0,74.27145288923117,74.40274061884065,77.0
400.0,74.27145288923117,74.40253409173349,77.0
401.0,74.27145288923117,74.40232982726245,77.0
402.0,74.27145288923117,74.40212777024541,77.0
403.0,74.27145288923117,74.40192786723085,77.0
404.0,74.27145288923117,74.40173006643498,77.0
405.0,74.27145288923117,74.4015343176819,77.0
406.0,74.27145288923117,74.4013405723457,77.0
407.0,74.27145288923117,74.40114878329526,77.0
408.0,74.27145288923117,74.40095890484099,77.0
409.0,74.27145288923117,74.40077089268397,77.0
410.0,74.27145288923117,74.40058470386694,77.0
411.0,74.27145288923117,74.40040029672733,77.0
412.0,74.27145288923117,74.400217630852,77.0
413.0,74.27145288923117,74.40003666703407,77.0
414.0,74.27145288923117,74.39985736723106,77.0
415.0,74.27145288923117,74.39967969452489,77.0
416.0,74.27145288923117,74.39950361308343,77.0
417.0,74.27145288923117,74.39932908812341,77.0
418.0,74.27145288923117,74.39915608587494,77.0
419.0,74.27145288923117,74.39898457354711,77.0
420.0,74.27145288923117,74.39881451929526,77.0
421.0,74.27145288923117,74.39864589218911,77.0
422.0,74.27145288923117,74.39847866218244,77.0
423.0,74.27145288923117,74.39831280008366,77.0
424.0,74.27145288923117,74.39814827752753,77.0
425.0,74.27145288923117,74.39798506694808,77.0
426.0,74.27145288923117,74.39782314155235,77.0
427.0,74.27145288923117,74.39766247529519,77.0
428.0,74.27145288923117,74.39750304285499,77.0
429.0,74.27145288923117,74.39734481961018,77.0
430.0,74.27145288923117,74.39718778161684,77.0
431.0,74.27145288923117,74.39703190558683,77.0
432.0,74.27145288923117,74.39687716886691,77.0
433.0,74.27145288923117,74.39672354941854,77.0
434.0,74.27145288923117,74.39657102579835,77.0
435.0,74.27145288923117,74.39641957713947,77.0
436.0,74.27145288923117,74.3962691831333,77.0
437.0,74.27145288923117,74.39611982401213,77.0
438.0,74.27145288923117,74.39597148053227,77.0
439.0,74.27145288923117,74.39582413395769,77.0
440.0,74.27145288923117,74.39567776604446,77.0
441.0,74.27145288923117,74.39553235902557,77.0
442.0,74.27145288923117,74.3953878955962,77.0
443.0,74.27145288923117,74.39524435889976,77.0
444.0,74.27145288923117,74.3951017325141,77.0
445.0,74.27145288923117,74.39496000043843,77.0
446.0,74.27145288923117,74.39481914708065,77.0
447.0,74.27145288923117,74.39467915724491,77.0
448.0,74.27145288923117,74.39454001611988,77.0
449.0,74.27145288923117,74.39440170926721,77.0
450.0,74.27145288923117,74.39426422261049,77.0
451.0,74.27145288923117,74.39412754242447,77.0
452.0,74.27145288923117,74.39399165532477,77.0
453.0,74.27145288923117,74.3938565482578,77.0
454.0,74.27145288923117,74.39372220849117,77.0
455.0,74.27145288923117,74.39358862360422,77.0
456.0,74.27145288923117,74.39345578147902,77.0
457.0,74.27145288923117,74.39332367029166,77.0
458.0,74.27145288923117,74.39319227850363,77.0
459.0,74.27145288923117,74.3930615948538,77.0
460.0,74.27145288923117,74.39293160835035,77.0
461.0,74.27145288923117,74.39280230826313,77.0
462.0,74.27145288923117,74.39267368411625,77.0
463.0,74.27145288923117,74.39254572568083,77.0
464.0,74.27145288923117,74.3924184229682,77.0
465.0,74.27145288923117,74.3922917662229,77.0
466.0,74.27145288923117,74.39216574591634,77.0
467.0,74.27145288923117,74.39204035274041,77.0
468.0,74.27145288923117,74.39191557760137,77.0
469.0,74.27145288923117,74.39179141161388,77.0
470.0,74.27145288923117,74.39166784609533,77.0
471.0,74.27145288923117,74.3915448725602,77.0
472.0,74.27145288923117,74.39142248271467,77.0
473.0,74.27145288923117,74.39130066845142,77.0
474.0,74.27145288923117,74.39117942184454,77.0
475.0,74.27145288923117,74.39105873514458,77.0
476.0,74.27145288923117,74.39093860077392,77.0
477.0,74.27145288923117,74.390819011322,77.0
478.0,74.27145288923117,74.39069995954085,77.0
479.0,74.27145288923117,74.3905814383409,77.0
480.0,74.27145288923117,74.3904634407866,77.0
481.0,74.27145288923117,74.39034596009242,77.0
482.0,74.27145288923117,74.39022898961883,77.0
483.0,74.27145288923117,74.39011252286858,77.0
484.0,74.27145288923117,74.38999655348277,77.0
485.0,74.27145288923117,74.38988107523741,77.0
486.0,74.27145288923117,74.38976608203986,77.0
487.0,74.27145288923117,74.38965156792531,77.0
488.0,74.27145288923117,74.38953752705368,77.0
489.0,74.27145288923117,74.38942395370618,77.0
490.0,74.27145288923117,74.38931084228236,77.0
491.0,74.27145288923117,74.38919818729704,77.0
492.0,74.27145288923117,74.38908598337729,77.0
493.0,74.27145288923117,74.3889742252597,77.0
494.0,74.27145288923117,74.38886290778751,77.0
495.0,74.27145288923117,74.38875202590796,77.0
496.0,74.27145288923117,74.38864157466966,77.0
497.0,74.27145288923117,74.38853154922012,77.0
498.0,74.27145288923117,74.38842194480311,77.0
499.0,74.27145288923117,74.38831275675645,77.0
500.0,74.27145288923117,74.38820398050957,77.0
501.0,74.27145288923117,74.38809561158126,77.0
502.0,74.27145288923117,74.38798764557751,77.0
503.0,74.27145288923117,74.3878800781893,77.0
504.0,74.27145288923117,74.38777290519059,77.0
505.0,74.27145288923117,74.38766612243623,77.0
506.0,74.27145288923117,74.3875597258601,77.0
507.0,74.27145288923117,74.38745371147307,77.0
508.0,74.27145288923117,74.3873480753612,77.0
509.0,74.27145288923117,74.38724281368397,77.0
510.0,74.27145288923117,74.38713792267242,77.0
511.0,74.27145288923117,74.38703339862757,77.0
512.0,74.27145288923117,74.38692923791866,77.0
513.0,74.27145288923117,74.38682543698154,77.0
514.0,74.27145288923117,74.38672199231715,77.0
515.0,74.27145288923117,74.38661890048992,77.0
516.0,74.27145288923117,74.38651615812633,77.0
517.0,74.27145288923117,74.38641376191345,77.0
518.0,74.27145288923117,74.38631170859749,77.0
519.0,74.27145288923117,74.38620999498247,77.0
520.0,74.27145288923117,74.38610861792887,77.0
521.0,74.27145288923117,74.38600757435233,77.0
522.0,74.27145288923117,74.38590686122235,77.0
523.0,74.27145288923117,74.3858064755611,77.0
524.0,74.27145288923117,74.3857064144422,77.0
525.0,74.27145288923117,74.38560667498953,77.0
526.0,74.27145288923117,74.38550725437615,77.0
527.0,74.27145288923117,74.38540814982309,77.0
528.0,74.27145288923117,74.38530935859838,77.0
529.0,74.27145288923117,74.3852108780159,77.0
530.0,74.27145288923117,74.38511270543445,77.0
531.0,74.27145288923117,74.38501483825664,77.0
532.0,74.27145288923117,74.38491727392804,77.0
533.0,74.27145288923117,74.38482000993608,77.0
534.0,74.27145288923117,74.38472304380926,77.0
535.0,74.27145288923117,74.38462637311625,77.0
536.0,74.27145288923117,74.38452999546487,77.0
537.0,74.27145288923117,74.38443390850138,77.0
538.0,74.27145288923117,74.38433810990956,77.0
539.0,74.27145288923117,74.38424259740995,77.0
540.0,74.27145288923117,74.38414736875902,77.0
541.0,74.27145288923117,74.38405242174841,77.0
542.0,74.27145288923117,74.3839577542042,77.0
543.0,74.27145288923117,74.38386336398614,77.0
544.0,74.27145288923117,74.38376924898692,77.0
545.0,74.27145288923117,74.38367540713155,77.0
546.0,74.27145288923117,74.38358183637654,77.0
547.0,74.27145288923117,74.38348853470944,77.0
548.0,74.27145288923117,74.38339550014796,77.0
549.0,74.27145288923117,74.3833027307395,77.0
550.0,74.27145288923117,74.38321022456049,77.0
551.0,74.27145288923117,74.38311797971576,77.0
552.0,74.27145288923117,74.38302599433794,77.0
553.0,74.27145288923117,74.382934266587,77.0
554.0,74.27145288923117,74.38284279464952,77.0
555.0,74.27145288923117,74.3827515767383,77.0
556.0,74.27145288923117,74.38266061109172,77.0
557.0,74.27145288923117,74.3825698959733,77.0
558.0,74.27145288923117,74.3824794296711,77.0
559.0,74.27145288923117,74.38238921049728,77.0
560.0,74.27145288923117,74.38229923678767,77.0
561.0,74.27145288923117,74.38220950690119,77.0
562.0,74.27145288923117,74.38212001921944,77.0
563.0,74.27145288923117,74.38203077214625,77.0
564.0,74.27145288923117,74.38194176410727,77.0
565.0,74.27145288923117,74.38185299354947,77.0
566.0,74.27145288923117,74.38176445894078,77.0
567.0,74.27145288923117,74.38167615876965,77.0
568.0,74.27145288923117,74.38158809154466,77.0
569.0,74.27145288923117,74.38150025579412,77.0
570.0,74.27145288923117,74.38141265006574,77.0
571.0,74.27145288923117,74.38132527292615,77.0
572.0,74.27145288923117,74.38123812296064,77.0
573.0,74.27145288923117,74.38115119877277,77.0
574.0,74.27145288923117,74.38106449898399,77.0
575.0,74.27145288923117,74.38097802223334,77.0
576.0,74.27145288923117,74.38089176717708,77.0
577.0,74.27145288923117,74.3808057324884,77.0
578.0,74.27145288923117,74.3807199168571,77.0
579.0,74.27145288923117,74.3806343189893,77.0
580.0,74.27145288923117,74.38054893760702,77.0
581.0,74.27145288923117,74.38046377144806,77.0
582.0,74.27145288923117,74.38037881926559,77.0
583.0,74.27145288923117,74.38029407982785,77.0
584.0,74.27145288923117,74.38020955191799,77.0
585.0,74.27145288923117,74.38012523433368,77.0
586.0,74.27145288923117,74.38004112588696,77.0
587.0,74.27145288923117,74.3799572254038,77.0
