"tick","donation-normed-big","donation-big group","donation-valued-big"
110.0,91.8807254116571,91.99563205410993,83.15789473684212
111.0,91.8807254116571,92.00198592883713,83.1578947368421
112.0,91.8807254116571,92.00819464427497,83.15789473684212
113.0,91.8807254116571,92.014264984691,83.1578947368421
114.0,91.8807254116571,92.0202032316027,83.15789473684212
115.0,91.8807254116571,92.02601521408405,83.1578947368421
116.0,91.8807254116571,92.03170635287343,83.15789473684212
117.0,91.8807254116571,92.03728169917521,83.1578947368421
118.0,91.8807254116571,92.0427459689039,83.15789473684212
119.0,91.8807254116571,92.04810357299705,83.1578947368421
120.0,91.8807254116571,92.05335864432838,83.15789473684212
121.0,91.8807254116571,92.05851506166806,83.1578947368421
122.0,91.8807254116571,92.06357647107254,83.15789473684212
123.0,91.8807254116571,92.06854630502806,83.1578947368421
124.0,91.8807254116571,92.07342779962714,83.15789473684212
125.0,91.8807254116571,92.07822401001579,83.1578947368421
126.0,91.8807254116571,92.08293782431849,83.15789473684212
127.0,91.8807254116571,92.08757197621762,83.1578947368421
128.0,91.8807254116571,92.09212905634227,83.15789473684212
129.0,91.8807254116571,92.09661152259959,83.1578947368421
130.0,91.8807254116571,92.101021709566,83.15789473684212
131.0,91.8807254116571,92.10536183703937,83.1578947368421
132.0,91.8807254116571,92.10963401784215,83.15789473684212
133.0,91.99727008877754,92.11384026495301,83.1578947368421
134.0,91.99727008877754,92.1191224468745,83.15789473684212
135.0,91.99727008877754,92.12434244710755,83.1578947368421
136.0,91.99727008877754,92.12950201616555,83.15789473684212
137.0,91.99727008877754,92.1346028277967,83.1578947368421
138.0,91.99727008877754,92.13899589224941,83.15789473684212
139.0,91.99727008877754,92.15207879467921,83.1578947368421
140.0,91.99727008877754,92.18097556404062,83.15789473684212
141.0,91.99727008877754,92.25295333864709,83.1578947368421
142.0,91.99727008877754,92.4421294057944,83.15789473684212
143.0,91.99727008877754,92.93212482731583,83.1578947368421
144.0,91.99727008877754,92.95249166720737,83.15789473684212
145.0,91.99727008877754,92.97066752277539,83.1578947368421
146.0,91.99727008877754,92.98707423403475,83.15789473684212
147.0,91.99727008877754,93.00202639181182,83.1578947368421
148.0,91.99727008877754,93.0157640881381,83.15789473684212
149.0,91.99727008877754,93.02847421522941,83.1578947368421
150.0,91.99727008877754,93.0403047631146,83.15789473684212
151.0,91.99727008877754,93.05137468292283,83.1578947368421
152.0,91.99727008877754,93.06178085471436,83.15789473684212
153.0,91.99727008877754,93.07160311368843,83.1578947368421
154.0,91.99727008877754,93.08090794349287,83.15789473684212
155.0,91.99727008877754,93.0897512352634,83.1578947368421
156.0,91.99727008877754,93.0981803794984,83.15789473684212
157.0,91.99727008877754,93.1062358734626,83.1578947368421
158.0,91.99727008877754,93.11395257141533,83.15789473684212
159.0,91.99727008877754,93.12136066785996,83.1578947368421
160.0,91.99727008877754,93.12848647870867,83.15789473684212
161.0,91.99727008877754,93.13535306770947,83.1578947368421
162.0,91.99727008877754,93.1419807531255,83.15789473684212
163.0,91.99727008877754,93.14838752083173,83.1578947368421
164.0,91.99727008877754,93.15458936361186,83.15789473684212
165.0,91.99727008877754,93.16060056176141,83.1578947368421
166.0,91.99727008877754,93.16643391664495,83.15789473684212
167.0,91.99727008877754,93.17210094626545,83.1578947368421
168.0,91.99727008877754,93.17761204994834,83.15789473684212
169.0,91.99727008877754,93.1829766477533,83.1578947368421
170.0,91.99727008877754,93.188203299081,83.15789473684212
171.0,91.99727008877754,93.19329980405388,83.1578947368421
172.0,91.99727008877754,93.19827329055884,83.15789473684212
173.0,91.99727008877754,93.2031302892931,83.1578947368421
174.0,91.99727008877754,93.20787679872527,83.15789473684212
175.0,91.99727008877754,93.21251834153917,83.1578947368421
176.0,91.99727008877754,93.21706001385374,83.15789473684212
177.0,91.99727008877754,93.22150652829012,83.1578947368421
178.0,91.99727008877754,93.22586225177847,83.15789473684212
179.0,91.99727008877754,93.23013123884957,83.1578947368421
180.0,91.99727008877754,93.23431726103836,83.15789473684212
181.0,91.99727008877754,93.23842383292644,83.1578947368421
182.0,91.99727008877754,93.24245423527144,83.15789473684212
183.0,91.99727008877754,93.24641153560155,83.1578947368421
184.0,91.99727008877754,93.25029860659991,83.15789473684212
185.0,91.99727008877754,93.25411814255465,83.1578947368421
186.0,91.99727008877754,93.25787267411246,83.15789473684212
187.0,91.99727008877754,93.26156458153984,83.1578947368421
188.0,91.99727008877754,93.2651961066684,83.15789473684212
189.0,91.99727008877754,93.26876936367685,83.1578947368421
190.0,91.99727008877754,93.27228634884254,83.15789473684212
191.0,91.99727008877754,93.27574894937734,83.1578947368421
192.0,91.99727008877754,93.27915895144928,83.15789473684212
193.0,91.99727008877754,93.28251804747714,83.1578947368421
194.0,91.99727008877754,93.28582784277624,83.15789473684212
195.0,91.99727008877754,93.28908986162224,83.1578947368421
196.0,91.99727008877754,93.29230555279374,83.15789473684212
197.0,91.99727008877754,93.29547629464544,83.1578947368421
198.0,91.99727008877754,93.29860339975963,83.15789473684212
199.0,91.99727008877754,93.30168811921634,83.1578947368421
200.0,91.99727008877754,93.30473164651981,83.15789473684212
201.0,91.99727008877754,93.30773512121308,83.1578947368421
202.0,91.99727008877754,93.31069963221084,83.15789473684212
203.0,91.99727008877754,93.31362622087552,83.1578947368421
204.0,91.99727008877754,93.31651588386086,83.15789473684212
205.0,91.99727008877754,93.31936957574307,83.1578947368421
206.0,91.99727008877754,93.32218821145871,83.15789473684212
207.0,91.99727008877754,93.32497266856605,83.1578947368421
208.0,91.99727008877754,93.32772378934499,83.15789473684212
209.0,91.99727008877754,93.33044238274915,83.1578947368421
210.0,91.99727008877754,93.33312922622272,83.15789473684212
211.0,91.99727008877754,93.3357850673928,83.1578947368421
212.0,91.99727008877754,93.33841062564781,83.15789473684212
213.0,91.99727008877754,93.34100659361069,83.1578947368421
214.0,91.99727008877754,93.34357363851554,83.15789473684212
215.0,91.99727008877754,93.34611240349498,83.1578947368421
216.0,91.99727008877754,93.34862350878541,83.15789473684212
217.0,91.52326550664911,79.40395772294586,74.06976744186045
218.0,91.52326550664911,77.57772069961591,74.06976744186048
219.0,91.52326550664911,77.58105225357235,74.06976744186045
220.0,91.52326550664911,77.58632572864485,74.06976744186048
221.0,91.52326550664911,77.58892397459316,74.06976744186045
222.0,91.52326550664911,77.6274242735903,74.06976744186048
223.0,91.52326550664911,77.73106966154857,74.06976744186045
224.0,91.52326550664911,78.01180469993335,74.06976744186048
225.0,91.52326550664911,78.77392617682523,74.06976744186045
226.0,91.52326550664911,80.77131919869827,74.06976744186048
227.0,91.52326550664911,80.84076148198952,74.06976744186045
228.0,91.52326550664911,80.90140007396637,74.06976744186048
229.0,91.52326550664911,80.9549622147399,74.06976744186045
230.0,91.52326550664911,81.00273498883597,74.06976744186048
231.0,91.52326550664911,81.04569977895726,74.06976744186045
232.0,91.52326550664911,81.08461970443217,74.06976744186048
233.0,91.52326550664911,81.12009831486886,74.06976744186045
234.0,91.52326550664911,81.15262007830151,74.06976744186048
235.0,91.52326550664911,81.18257898197011,74.06976744186045
236.0,91.52326550664911,81.21029916183858,74.06976744186048
237.0,91.52326550664911,81.23605006004875,74.06976744186045
238.0,91.52326550664911,81.26005774692538,74.06976744186048
239.0,91.52326550664911,81.28251350415371,74.06976744186045
240.0,91.52326550664911,81.30358041918994,74.06976744186048
241.0,91.52326550664911,81.32339851351523,74.06976744186045
242.0,91.52326550664911,81.34208877503349,74.06976744186048
243.0,91.52326550664911,81.3597563610275,74.06976744186045
244.0,91.52326550664911,81.37649316604833,74.06976744186048
245.0,91.52326550664911,81.3923798983786,74.06976744186045
246.0,91.52326550664911,81.40748777248383,74.06976744186048
247.0,91.52326550664911,81.42187989865423,74.06976744186045
248.0,91.52326550664911,81.43561243185192,74.06976744186048
249.0,91.52326550664911,81.44873552756957,74.06976744186045
250.0,91.52326550664911,81.46129414188036,74.06976744186048
251.0,91.52326550664911,81.4733287048314,74.06976744186045
252.0,91.52326550664911,81.48487569021562,74.06976744186048
253.0,91.52326550664911,81.49596810005383,74.06976744186045
254.0,91.52326550664911,81.50663587847683,74.06976744186048
255.0,91.52326550664911,81.516906266852,74.06976744186045
256.0,91.52326550664911,81.5268041097652,74.06976744186048
257.0,91.52326550664911,81.5363521196975,74.06976744186045
258.0,91.52326550664911,81.54557110682975,74.06976744186048
259.0,88.03545667685519,81.55448017927755,74.06976744186045
260.0,83.0006889358059,81.55882422559992,74.06976744186048
261.0,83.0006889358059,81.55672365732158,74.06976744186046
262.0,83.0006889358059,81.55436193237547,74.06976744186046
263.0,83.0006889358059,81.55175290082735,74.06976744186046
264.0,83.0006889358059,81.55134790933437,74.06976744186046
265.0,83.0006889358059,81.52146159818604,74.06976744186046
266.0,83.0006889358059,81.38456477665689,74.06976744186046
267.0,83.0006889358059,80.99993030560418,74.06976744186046
268.0,82.64946927619575,79.94223035061935,74.06976744186046
269.0,82.50200331518361,77.12485061679733,74.06976744186046
270.0,82.50200331518361,70.479882220418,74.06976744186046
271.0,82.50200331518361,70.18354731509143,74.06976744186046
272.0,82.50200331518361,71.58928387360338,74.06976744186046
273.0,82.50200331518361,71.66812087679683,74.06976744186046
274.0,82.50200331518361,71.65819331772231,74.06976744186046
275.0,82.50200331518361,71.69512991646398,74.06976744186046
276.0,82.50200331518361,71.84758601147242,74.06976744186046
277.0,82.50200331518361,72.30908979965419,74.06976744186046
278.0,82.50200331518361,73.56470497256593,74.06976744186046
279.0,82.50200331518361,73.95088532101589,74.06976744186046
280.0,82.50200331518361,73.97913391643635,74.06976744186046
281.0,82.50200331518361,74.00305505054357,74.06976744186046
282.0,82.50200331518361,74.02355068483095,74.06976744186046
283.0,82.50200331518361,74.04129019481228,74.06976744186046
284.0,82.50200331518361,74.05678070908853,74.06976744186046
285.0,82.50200331518361,74.07041334716519,74.06976744186046
286.0,82.50200331518361,74.08249449048061,74.06976744186046
287.0,82.50200331518361,74.09326745834838,74.06976744186046
288.0,82.50200331518361,74.10292786019299,74.06976744186046
289.0,82.50200331518361,74.11163467788852,74.06976744186046
290.0,82.50200331518361,74.1195184025089,74.06976744186046
291.0,82.50200331518361,74.12668709986751,74.06976744186046
292.0,82.50200331518361,74.13323099447823,74.06976744186046
293.0,82.50200331518361,74.13922597717529,74.06976744186046
294.0,82.50200331518361,74.14473631972038,74.06976744186046
295.0,82.50200331518361,74.14981679760184,74.06976744186046
296.0,82.50200331518361,74.15451436596179,74.06976744186046
297.0,82.50200331518361,74.15886949442432,74.06976744186046
298.0,82.31486127112761,74.16291723895063,74.06976744186046
299.0,82.31486127112761,74.16750175948947,74.06976744186046
300.0,82.31486127112761,74.1718360753553,74.06976744186046
301.0,82.31486127112761,74.17594359607159,74.06976744186046
302.0,82.31486127112761,74.17984494926708,74.06976744186046
303.0,82.31486127112761,74.18309401128427,74.06976744186046
304.0,82.31486127112761,74.19241350138888,74.06976744186046
305.0,82.31486127112761,74.21290163431371,74.06976744186046
306.0,82.31486127112761,74.26403248170851,74.06976744186046
307.0,82.31486127112761,74.39871859729796,74.06976744186046
308.0,82.31486127112761,74.74803086465336,74.06976744186046
309.0,82.31486127112761,74.76206243622165,74.06976744186046
310.0,82.13906355706925,74.77445935351818,74.06976744186046
311.0,81.96615721628265,74.78635037566977,74.06976744186046
312.0,81.80109220757882,74.79796630782583,74.06976744186046
313.0,81.63337481070795,74.80948404142991,74.06976744186046
314.0,81.63337481070795,74.82104206809447,74.06976744186046
315.0,81.32921114054005,74.83146090507394,74.06976744186046
316.0,81.32921114054005,74.84877005622607,74.06976744186046
317.0,81.32921114054005,74.88282696751291,74.06976744186046
318.0,81.32921114054005,74.96475444663753,74.06976744186046
319.0,81.32921114054005,75.17950912391638,74.06976744186046
320.0,81.32921114054005,75.7365680197349,74.06976744186046
321.0,81.07403302177534,76.29998111916538,74.06976744186046
322.0,81.07403302177534,76.84904912477108,74.06976744186046
323.0,81.07403302177534,77.33576074028218,74.06976744186046
324.0,81.07403302177534,77.64917910000486,74.06976744186046
325.0,81.07403302177534,78.39138672029775,74.06976744186046
326.0,81.07403302177534,78.45182568694528,74.06976744186046
327.0,81.07403302177534,78.51859325086282,74.06976744186046
328.0,81.07403302177534,78.60320708615085,74.06976744186046
329.0,81.07403302177534,78.7463384958543,74.06976744186046
330.0,81.07403302177534,79.05688303368022,74.06976744186046
331.0,81.07403302177534,79.80349556358114,74.06976744186046
332.0,81.07403302177534,79.8616127940187,74.06976744186046
333.0,81.07403302177534,79.91413338981867,74.06976744186046
334.0,81.07403302177534,79.96196655776461,74.06976744186046
335.0,81.07403302177534,80.00581705953539,74.06976744186046
336.0,81.07403302177534,80.04624269838396,74.06976744186046
337.0,81.07403302177534,80.08369278385837,74.06976744186046
338.0,81.07403302177534,80.11853469662972,74.06976744186046
339.0,81.07403302177534,80.15107273742915,74.06976744186046
340.0,81.07403302177534,80.18156181663394,74.06976744186046
341.0,81.07403302177534,80.21021760060034,74.06976744186046
342.0,81.07403302177534,80.23722416706798,74.06976744186046
343.0,81.07403302177534,80.26273987295036,74.06976744186046
344.0,81.07403302177534,80.28690191553996,74.06976744186046
345.0,81.07403302177534,80.30982992296434,74.06976744186046
346.0,81.07403302177534,80.33162881272705,74.06976744186046
347.0,81.07403302177534,80.35239109102969,74.06976744186046
348.0,81.07403302177534,80.37219871964318,74.06976744186046
349.0,81.07403302177534,80.39112464466577,74.06976744186046
350.0,81.07403302177534,80.40923405825473,74.06976744186046
351.0,81.07403302177534,80.42658544751723,74.06976744186046
352.0,81.07403302177534,80.443231472299,74.06976744186046
353.0,81.07403302177534,80.45921970433875,74.06976744186046
354.0,81.07403302177534,80.47459325327073,74.06976744186046
355.0,81.07403302177534,80.48939129964587,74.06976744186046
356.0,81.07403302177534,80.5036495510606,74.06976744186046
357.0,81.07403302177534,80.51740063432028,74.06976744186046
358.0,81.07403302177534,80.53067443409581,74.06976744186046
359.0,81.07403302177534,80.54349838658828,74.06976744186046
360.0,81.07403302177534,80.55589773517467,74.06976744186046
361.0,81.07403302177534,80.56789575377945,74.06976744186046
362.0,81.07403302177534,80.57951394272811,74.06976744186046
363.0,81.07403302177534,80.59077220104156,74.06976744186046
364.0,81.07403302177534,80.60168897848068,74.06976744186046
365.0,81.07403302177534,80.6122814101223,74.06976744186046
366.0,81.07403302177534,80.6225654358111,74.06976744186046
367.0,81.07403302177534,80.63255590647434,74.06976744186046
368.0,81.07403302177534,80.64226667898846,74.06976744186046
369.0,81.07403302177534,80.65171070103868,74.06976744186046
370.0,81.07403302177534,80.6609000872063,74.06976744186046
371.0,81.07403302177534,80.6698461873444,74.06976744186046
372.0,81.07403302177534,80.6785596481558,74.06976744186046
373.0,81.07403302177534,80.687050468765,74.06976744186046
374.0,81.07403302177534,80.6953280509686,74.06976744186046
375.0,81.07403302177534,80.70340124476117,74.06976744186046
376.0,81.07403302177534,80.71127838965653,74.06976744186046
377.0,81.07403302177534,80.71896735225893,74.06976744186046
378.0,81.07403302177534,80.72647556048247,74.06976744186046
379.0,81.07403302177534,80.73381003476966,74.06976744186046
380.0,81.07403302177534,80.74097741661608,74.06976744186046
381.0,81.07403302177534,80.74798399467478,74.06976744186046
382.0,81.07403302177534,80.75483572868002,74.06976744186046
383.0,81.07403302177534,80.76153827140419,74.06976744186046
384.0,81.07403302177534,80.76809698883734,74.06976744186046
385.0,81.07403302177534,80.77451697875776,74.06976744186046
386.0,81.07403302177534,80.78080308784425,74.06976744186046
387.0,81.07403302177534,80.78695992746417,74.06976744186046
388.0,81.07403302177534,80.79299188825688,74.06976744186046
389.0,81.07403302177534,80.79890315362152,74.06976744186046
390.0,81.07403302177534,80.80469771220432,74.06976744186046
391.0,81.07403302177534,80.81037936947337,74.06976744186046
392.0,81.07403302177534,80.81595175845851,74.06976744186046
393.0,81.07403302177534,80.8214183497274,74.06976744186046
394.0,81.07403302177534,80.82678246066104,74.06976744186046
395.0,81.07403302177534,80.83204726408675,74.06976744186046
396.0,81.07403302177534,80.83721579632076,74.06976744186046
397.0,81.07403302177534,80.84229096466757,74.06976744186046
398.0,81.07403302177534,80.84727555441954,74.06976744186046
399.0,81.07403302177534,80.85217223539533,74.06976744186046
400.0,81.07403302177534,80.85698356805308,74.06976744186046
401.0,81.07403302177534,80.86171200921078,74.06976744186046
402.0,81.07403302177534,80.86635991740343,74.06976744186046
403.0,81.07403302177534,80.87092955790403,74.06976744186046
404.0,81.07403302177534,80.87542310743298,74.06976744186046
405.0,81.07403302177534,80.87984265857924,74.06976744186046
406.0,81.07403302177534,80.88419022395281,74.06976744186046
407.0,81.07403302177534,80.88846774008898,74.06976744186046
408.0,81.07403302177534,80.89267707112083,74.06976744186046
409.0,81.07403302177534,80.89682001223655,74.06976744186046
410.0,81.07403302177534,80.90089829293619,74.06976744186046
411.0,81.07403302177534,80.90491358010193,74.06976744186046
412.0,81.07403302177534,80.90886748089342,74.06976744186046
413.0,81.07403302177534,80.91276154548146,74.06976744186046
414.0,81.07403302177534,80.91659726962868,74.06976744186046
415.0,81.07403302177534,80.92037609712924,74.06976744186046
416.0,81.07403302177534,80.924099422115,74.06976744186046
417.0,81.07403302177534,80.92776859123768,74.06976744186046
418.0,81.07403302177534,80.93138490573456,74.06976744186046
419.0,81.07403302177534,80.93494962338492,74.06976744186046
420.0,81.07403302177534,80.93846396036412,74.06976744186046
421.0,81.07403302177534,80.9419290930017,74.06976744186046
422.0,81.07403302177534,80.94534615944904,74.06976744186046
423.0,81.07403302177534,80.94871626126248,74.06976744186046
424.0,81.07403302177534,80.95204046490639,74.06976744186046
425.0,81.07403302177534,80.95531980318164,74.06976744186046
426.0,81.07403302177534,80.9585552765829,74.06976744186046
427.0,81.07403302177534,80.96174785458997,74.06976744186046
428.0,81.07403302177534,80.9648984768961,74.06976744186046
429.0,81.07403302177534,80.96800805457738,74.06976744186046
430.0,81.07403302177534,80.97107747120599,74.06976744186046
431.0,81.07403302177534,80.9741075839114,74.06976744186046
432.0,81.07403302177534,80.97709922439134,74.06976744186046
433.0,81.07403302177534,80.98005319987598,74.06976744186046
434.0,81.07403302177534,80.98297029404779,74.06976744186046
435.0,81.07403302177534,80.98585126791916,74.06976744186046
436.0,81.07403302177534,80.98869686067054,74.06976744186046
437.0,80.65374798137977,73.08322982234468,66.875
438.0,80.39145853019289,73.0932216132792,66.875
439.0,80.39145853019289,73.10461707293844,66.875
440.0,80.39145853019289,73.11598330403243,66.875
441.0,80.39145853019289,73.12303814624987,66.875
442.0,80.39145853019289,73.18763479976862,66.875
443.0,80.39145853019289,73.35584230776658,66.875
444.0,80.39145853019289,73.81896250451469,66.875
445.0,80.39145853019289,75.07384539239918,66.875
446.0,80.39145853019289,78.3635165070829,66.875
447.0,80.39145853019289,78.70943857693429,66.875
448.0,80.39145853019289,79.41957029000493,66.875
449.0,80.39145853019289,79.52783990821082,66.875
450.0,80.39145853019289,79.62411372471327,66.875
451.0,80.39145853019289,79.71049462079004,66.875
452.0,80.39145853019289,79.78860070394764,66.875
453.0,80.39145853019289,79.8597005953854,66.875
454.0,80.39145853019289,79.9248051277293,66.875
455.0,80.39145853019289,79.98473117915142,66.875
456.0,80.39145853019289,80.04014715074972,66.875
457.0,80.39145853019289,80.09160602940734,66.875
458.0,80.39145853019289,80.13956985962712,66.875
459.0,80.39145853019289,80.1844281480678,66.875
460.0,80.39145853019289,80.22651190465565,66.875
461.0,80.39145853019289,80.26610449407495,66.875
462.0,80.39145853019289,80.30345012108542,66.875
463.0,80.39145853019289,80.33876053689241,66.875
464.0,80.39145853019289,80.37222039163267,66.875
465.0,80.39145853019289,80.40399154488361,66.875
466.0,80.39145853019289,80.43421656594982,66.875
467.0,80.39145853019289,80.46302159811886,66.875
468.0,80.39145853019289,80.49051871921596,66.875
469.0,80.39145853019289,80.51680789997953,66.875
470.0,80.39145853019289,80.5419786388634,66.875
471.0,80.39145853019289,80.56611133464969,66.875
472.0,80.39145853019289,80.58927844519245,66.875
473.0,80.39145853019289,80.61154547061464,66.875
474.0,80.39145853019289,80.63297179156454,66.875
475.0,80.39145853019289,80.6536113871404,66.875
476.0,80.39145853019289,80.67351345238863,66.875
477.0,80.39145853019289,80.69272293157657,66.875
478.0,80.39145853019289,80.71128098049506,66.875
479.0,80.39145853019289,80.72922536869564,66.875
480.0,80.39145853019289,80.74659083067739,66.875
481.0,80.39145853019289,80.76340937351263,66.875
482.0,80.39145853019289,80.77971054715847,66.875
483.0,80.39145853019289,80.79552168269211,66.875
484.0,80.39145853019289,80.81086810287493,66.875
485.0,80.39145853019289,80.82577330876727,66.875
486.0,80.39145853019289,80.84025914554995,66.875
487.0,80.39145853019289,80.85434595023797,66.875
488.0,80.39145853019289,80.86805268357851,66.875
489.0,80.39145853019289,80.8813970480984,66.875
490.0,80.39145853019289,80.89439559398777,66.875
491.0,80.39145853019289,80.90706381427563,66.875
492.0,80.39145853019289,80.91941623055473,66.875
493.0,80.39145853019289,80.93146647034517,66.875
494.0,80.39145853019289,80.94322733704564,66.875
495.0,80.39145853019289,80.95471087329662,66.875
496.0,80.39145853019289,80.96592841847784,66.875
497.0,80.39145853019289,80.97689066097102,66.875
498.0,80.39145853019289,80.98760768574293,66.875
499.0,80.39145853019289,80.998089017736,66.875
500.0,80.39145853019289,81.00834366149688,66.875
501.0,80.39145853019289,81.0183801374224,66.875
502.0,80.39145853019289,81.02820651495946,66.875
503.0,80.39145853019289,81.03783044305736,66.875
504.0,80.39145853019289,81.04725917813694,66.875
505.0,80.39145853019289,81.05649960981323,66.875
506.0,80.39145853019289,81.06555828458168,66.875
507.0,80.39145853019289,81.07444142765588,66.875
508.0,80.39145853019289,81.08315496312532,66.875
509.0,80.39145853019289,81.09170453258419,66.875
510.0,80.39145853019289,81.10009551236574,66.875
